# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Edwin_Harris_070124_SH_1
# Missing data:  -1.09951e+12
# Start Date, time: 2020/11/28  18:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  7.11239E-02  9.86379E-01  1.09846E+00  1.80000E+02  3.90128E+02  2.91599E+00  2.42388E+00  3.85806E-01 -2.17248E-01  9.61646E-04  2.93561E+00  3.00998E+04 -5.29386E-04 -5.59983E-04  8.58793E-02  3.90146E+02  4.42769E-01  7.47291E-01  1.00000E+00
  7.57405E-02  9.86379E-01  1.09788E+00  1.80000E+02  3.89751E+02  2.92916E+00  2.44070E+00  3.86061E-01 -2.17693E-01  9.56805E-04  2.94542E+00  3.00644E+04 -5.34126E-04 -5.69342E-04  8.59768E-02  3.89769E+02  4.43209E-01  7.48342E-01  1.00000E+00
  8.03571E-02  9.86378E-01  1.09729E+00  1.80000E+02  3.89375E+02  2.94193E+00  2.45742E+00  3.86316E-01 -2.18137E-01  9.51767E-04  2.95524E+00  3.00293E+04 -5.38854E-04 -5.78745E-04  8.60737E-02  3.89394E+02  4.43649E-01  7.49391E-01  1.00000E+00
  8.49738E-02  9.86377E-01  1.09670E+00  1.80000E+02  3.89001E+02  2.95433E+00  2.47405E+00  3.86571E-01 -2.18580E-01  9.46528E-04  2.96506E+00  2.99943E+04 -5.43575E-04 -5.88198E-04  8.61698E-02  3.89020E+02  4.44090E-01  7.50438E-01  1.00000E+00
  8.95906E-02  9.86376E-01  1.09612E+00  1.80000E+02  3.88627E+02  2.96638E+00  2.49059E+00  3.86828E-01 -2.19022E-01  9.41075E-04  2.97489E+00  2.99595E+04 -5.48286E-04 -5.97703E-04  8.62653E-02  3.88647E+02  4.44530E-01  7.51481E-01  1.00000E+00
  9.42074E-02  9.86375E-01  1.09553E+00  1.80000E+02  3.88255E+02  2.97810E+00  2.50705E+00  3.87084E-01 -2.19463E-01  9.35347E-04  2.98470E+00  2.99249E+04 -5.52990E-04 -6.07287E-04  8.63604E-02  3.88275E+02  4.44971E-01  7.52518E-01  1.00000E+00
  9.88243E-02  9.86375E-01  1.09495E+00  1.80000E+02  3.87885E+02  2.98951E+00  2.52342E+00  3.87343E-01 -2.19903E-01  9.29319E-04  2.99450E+00  2.98904E+04 -5.57686E-04 -6.16960E-04  8.64549E-02  3.87904E+02  4.45413E-01  7.53549E-01  1.00000E+00
  1.03441E-01  9.86374E-01  1.09437E+00  1.80000E+02  3.87515E+02  3.00062E+00  2.53971E+00  3.87601E-01 -2.20342E-01  9.22943E-04  3.00429E+00  2.98561E+04 -5.62376E-04 -6.26742E-04  8.65489E-02  3.87535E+02  4.45854E-01  7.54572E-01  1.00000E+00
  1.08058E-01  9.86373E-01  1.09379E+00  1.80000E+02  3.87146E+02  3.01145E+00  2.55593E+00  3.87861E-01 -2.20781E-01  9.16206E-04  3.01406E+00  2.98219E+04 -5.67059E-04 -6.36638E-04  8.66425E-02  3.87166E+02  4.46297E-01  7.55587E-01  1.00000E+00
  1.12675E-01  9.86372E-01  1.09320E+00  1.80000E+02  3.86778E+02  3.02203E+00  2.57207E+00  3.88120E-01 -2.21219E-01  9.09076E-04  3.02382E+00  2.97877E+04 -5.71738E-04 -6.46662E-04  8.67355E-02  3.86798E+02  4.46739E-01  7.56593E-01  1.00000E+00
  1.17292E-01  9.86372E-01  1.09262E+00  1.80000E+02  3.86411E+02  3.03237E+00  2.58814E+00  3.88382E-01 -2.21656E-01  9.01530E-04  3.03355E+00  2.97537E+04 -5.76410E-04 -6.56824E-04  8.68281E-02  3.86432E+02  4.47183E-01  7.57590E-01  1.00000E+00
  1.21910E-01  9.86371E-01  1.09203E+00  1.80000E+02  3.86046E+02  3.04249E+00  2.60414E+00  3.88643E-01 -2.22092E-01  8.93527E-04  3.04326E+00  2.97199E+04 -5.81079E-04 -6.67140E-04  8.69202E-02  3.86066E+02  4.47626E-01  7.58578E-01  1.00000E+00
  1.26527E-01  9.86370E-01  1.09144E+00  1.80000E+02  3.85681E+02  3.05241E+00  2.62008E+00  3.88906E-01 -2.22528E-01  8.85058E-04  3.05295E+00  2.96861E+04 -5.85743E-04 -6.77615E-04  8.70118E-02  3.85702E+02  4.48071E-01  7.59557E-01  1.00000E+00
  1.31144E-01  9.86369E-01  1.09086E+00  1.80000E+02  3.85317E+02  3.06215E+00  2.63596E+00  3.89169E-01 -2.22963E-01  8.76106E-04  3.06262E+00  2.96524E+04 -5.90404E-04 -6.88255E-04  8.71030E-02  3.85338E+02  4.48515E-01  7.60526E-01  1.00000E+00
  1.35761E-01  9.86369E-01  1.09028E+00  1.80000E+02  3.84954E+02  3.07172E+00  2.65178E+00  3.89432E-01 -2.23397E-01  8.66664E-04  3.07227E+00  2.96189E+04 -5.95062E-04 -6.99063E-04  8.71938E-02  3.84975E+02  4.48959E-01  7.61487E-01  1.00000E+00
  1.40379E-01  9.86368E-01  1.08970E+00  1.80000E+02  3.84592E+02  3.08115E+00  2.66755E+00  3.89695E-01 -2.23831E-01  8.56714E-04  3.08190E+00  2.95855E+04 -5.99720E-04 -7.10046E-04  8.72843E-02  3.84614E+02  4.49403E-01  7.62440E-01  1.00000E+00
  1.44996E-01  9.86367E-01  1.08911E+00  1.80000E+02  3.84231E+02  3.09044E+00  2.68326E+00  3.89959E-01 -2.24264E-01  8.46240E-04  3.09151E+00  2.95522E+04 -6.04375E-04 -7.21210E-04  8.73745E-02  3.84253E+02  4.49848E-01  7.63385E-01  1.00000E+00
  1.49614E-01  9.86366E-01  1.08853E+00  1.80000E+02  3.83872E+02  3.09961E+00  2.69893E+00  3.90222E-01 -2.24697E-01  8.35244E-04  3.10112E+00  2.95191E+04 -6.09031E-04 -7.32556E-04  8.74645E-02  3.83894E+02  4.50292E-01  7.64324E-01  1.00000E+00
  1.54228E-01  9.86365E-01  1.08794E+00  1.80000E+02  3.83513E+02  3.10866E+00  2.71453E+00  3.90485E-01 -2.25130E-01  8.23736E-04  3.11070E+00  2.94862E+04 -6.13684E-04 -7.44071E-04  8.75543E-02  3.83535E+02  4.50736E-01  7.65255E-01  1.00000E+00
  1.58830E-01  9.86365E-01  1.08736E+00  1.80000E+02  3.83157E+02  3.11760E+00  2.73005E+00  3.90747E-01 -2.25562E-01  8.11743E-04  3.12025E+00  2.94536E+04 -6.18326E-04 -7.55734E-04  8.76438E-02  3.83179E+02  4.51179E-01  7.66179E-01  1.00000E+00
  1.63420E-01  9.86364E-01  1.08678E+00  1.80000E+02  3.82802E+02  3.12643E+00  2.74547E+00  3.91007E-01 -2.25993E-01  7.99281E-04  3.12977E+00  2.94212E+04 -6.22957E-04 -7.67534E-04  8.77331E-02  3.82825E+02  4.51620E-01  7.67096E-01  1.00000E+00
  1.68010E-01  9.86363E-01  1.08620E+00  1.80000E+02  3.82449E+02  3.13519E+00  2.76086E+00  3.91267E-01 -2.26425E-01  7.86322E-04  3.13929E+00  2.93891E+04 -6.27591E-04 -7.79504E-04  8.78224E-02  3.82471E+02  4.52060E-01  7.68010E-01  1.00000E+00
  1.72604E-01  9.86362E-01  1.08562E+00  1.80000E+02  3.82096E+02  3.14389E+00  2.77620E+00  3.91525E-01 -2.26857E-01  7.72876E-04  3.14882E+00  2.93572E+04 -6.32230E-04 -7.91640E-04  8.79120E-02  3.82119E+02  4.52500E-01  7.68922E-01  1.00000E+00
  1.77203E-01  9.86362E-01  1.08503E+00  1.80000E+02  3.81744E+02  3.15254E+00  2.79152E+00  3.91783E-01 -2.27290E-01  7.58937E-04  3.15836E+00  2.93254E+04 -6.36878E-04 -8.03951E-04  8.80018E-02  3.81767E+02  4.52941E-01  7.69834E-01  1.00000E+00
  1.81806E-01  9.86361E-01  1.08445E+00  1.80000E+02  3.81393E+02  3.16114E+00  2.80680E+00  3.92039E-01 -2.27725E-01  7.44514E-04  3.16793E+00  2.92938E+04 -6.41533E-04 -8.16423E-04  8.80919E-02  3.81416E+02  4.53380E-01  7.70745E-01  1.00000E+00
  1.86413E-01  9.86360E-01  1.08387E+00  1.80000E+02  3.81043E+02  3.16971E+00  2.82205E+00  3.92294E-01 -2.28161E-01  7.29592E-04  3.17751E+00  2.92625E+04 -6.46195E-04 -8.29070E-04  8.81825E-02  3.81066E+02  4.53820E-01  7.71658E-01  1.00000E+00
  1.91026E-01  9.86359E-01  1.08328E+00  1.80000E+02  3.80693E+02  3.17825E+00  2.83727E+00  3.92548E-01 -2.28598E-01  7.14168E-04  3.18712E+00  2.92314E+04 -6.50864E-04 -8.41884E-04  8.82734E-02  3.80717E+02  4.54259E-01  7.72573E-01  1.00000E+00
  1.95642E-01  9.86358E-01  1.08270E+00  1.80000E+02  3.80344E+02  3.18675E+00  2.85244E+00  3.92802E-01 -2.29037E-01  6.98232E-04  3.19675E+00  2.92005E+04 -6.55540E-04 -8.54875E-04  8.83648E-02  3.80368E+02  4.54700E-01  7.73491E-01  1.00000E+00
  2.00258E-01  9.86358E-01  1.08211E+00  1.80000E+02  3.79997E+02  3.19521E+00  2.86756E+00  3.93052E-01 -2.29477E-01  6.81792E-04  3.20641E+00  2.91699E+04 -6.60218E-04 -8.68022E-04  8.84566E-02  3.80021E+02  4.55138E-01  7.74412E-01  1.00000E+00
  2.04875E-01  9.86357E-01  1.08153E+00  1.80000E+02  3.79651E+02  3.20363E+00  2.88262E+00  3.93303E-01 -2.29919E-01  6.64835E-04  3.21609E+00  2.91396E+04 -6.64899E-04 -8.81340E-04  8.85488E-02  3.79675E+02  4.55577E-01  7.75336E-01  1.00000E+00
  2.09491E-01  9.86356E-01  1.08095E+00  1.80000E+02  3.79306E+02  3.21201E+00  2.89763E+00  3.93551E-01 -2.30361E-01  6.47385E-04  3.22579E+00  2.91096E+04 -6.69580E-04 -8.94807E-04  8.86414E-02  3.79330E+02  4.56014E-01  7.76263E-01  1.00000E+00
  2.14108E-01  9.86355E-01  1.08037E+00  1.80000E+02  3.78962E+02  3.22035E+00  2.91257E+00  3.93799E-01 -2.30805E-01  6.29397E-04  3.23553E+00  2.90799E+04 -6.74263E-04 -9.08449E-04  8.87345E-02  3.78987E+02  4.56453E-01  7.77196E-01  1.00000E+00
  2.18724E-01  9.86355E-01  1.07978E+00  1.80000E+02  3.78619E+02  3.22865E+00  2.92745E+00  3.94046E-01 -2.31250E-01  6.10881E-04  3.24529E+00  2.90506E+04 -6.78946E-04 -9.22257E-04  8.88281E-02  3.78644E+02  4.56891E-01  7.78133E-01  1.00000E+00
  2.23341E-01  9.86354E-01  1.07920E+00  1.80000E+02  3.78278E+02  3.23693E+00  2.94226E+00  3.94293E-01 -2.31697E-01  5.91809E-04  3.25509E+00  2.90215E+04 -6.83629E-04 -9.36244E-04  8.89221E-02  3.78303E+02  4.57330E-01  7.79075E-01  1.00000E+00
  2.27957E-01  9.86353E-01  1.07861E+00  1.80000E+02  3.77937E+02  3.24517E+00  2.95701E+00  3.94538E-01 -2.32145E-01  5.72182E-04  3.26491E+00  2.89927E+04 -6.88310E-04 -9.50402E-04  8.90166E-02  3.77963E+02  4.57768E-01  7.80023E-01  1.00000E+00
  2.32574E-01  9.86352E-01  1.07802E+00  1.80000E+02  3.77598E+02  3.25339E+00  2.97168E+00  3.94784E-01 -2.32594E-01  5.51976E-04  3.27477E+00  2.89643E+04 -6.92991E-04 -9.64746E-04  8.91115E-02  3.77624E+02  4.58208E-01  7.80975E-01  1.00000E+00
  2.37190E-01  9.86352E-01  1.07744E+00  1.80000E+02  3.77261E+02  3.26159E+00  2.98628E+00  3.95028E-01 -2.33044E-01  5.31188E-04  3.28465E+00  2.89361E+04 -6.97668E-04 -9.79268E-04  8.92068E-02  3.77286E+02  4.58647E-01  7.81933E-01  1.00000E+00
  2.41807E-01  9.86351E-01  1.07685E+00  1.80000E+02  3.76924E+02  3.26979E+00  3.00081E+00  3.95272E-01 -2.33495E-01  5.09795E-04  3.29457E+00  2.89083E+04 -7.02343E-04 -9.93983E-04  8.93025E-02  3.76950E+02  4.59086E-01  7.82897E-01  1.00000E+00
  2.46424E-01  9.86350E-01  1.07627E+00  1.80000E+02  3.76589E+02  3.27799E+00  3.01526E+00  3.95515E-01 -2.33948E-01  4.87791E-04  3.30452E+00  2.88807E+04 -7.07013E-04 -1.00888E-03  8.93985E-02  3.76615E+02  4.59525E-01  7.83865E-01  1.00000E+00
  2.51041E-01  9.86349E-01  1.07569E+00  1.80000E+02  3.76254E+02  3.28619E+00  3.02964E+00  3.95757E-01 -2.34401E-01  4.65146E-04  3.31450E+00  2.88534E+04 -7.11679E-04 -1.02399E-03  8.94949E-02  3.76281E+02  4.59965E-01  7.84837E-01  1.00000E+00
  2.55658E-01  9.86349E-01  1.07511E+00  1.80000E+02  3.75921E+02  3.29441E+00  3.04394E+00  3.95998E-01 -2.34855E-01  4.41863E-04  3.32450E+00  2.88264E+04 -7.16339E-04 -1.03929E-03  8.95915E-02  3.75948E+02  4.60404E-01  7.85813E-01  1.00000E+00
  2.60275E-01  9.86348E-01  1.07452E+00  1.80000E+02  3.75589E+02  3.30265E+00  3.05815E+00  3.96239E-01 -2.35309E-01  4.17917E-04  3.33453E+00  2.87997E+04 -7.20992E-04 -1.05479E-03  8.96883E-02  3.75616E+02  4.60843E-01  7.86793E-01  1.00000E+00
  2.64892E-01  9.86347E-01  1.07394E+00  1.80000E+02  3.75258E+02  3.31092E+00  3.07228E+00  3.96479E-01 -2.35765E-01  3.93311E-04  3.34458E+00  2.87732E+04 -7.25637E-04 -1.07050E-03  8.97853E-02  3.75285E+02  4.61282E-01  7.87776E-01  1.00000E+00
  2.69509E-01  9.86346E-01  1.07335E+00  1.80000E+02  3.74928E+02  3.31922E+00  3.08633E+00  3.96719E-01 -2.36220E-01  3.68021E-04  3.35466E+00  2.87469E+04 -7.30274E-04 -1.08642E-03  8.98823E-02  3.74956E+02  4.61720E-01  7.88761E-01  1.00000E+00
  2.74126E-01  9.86345E-01  1.07276E+00  1.80000E+02  3.74599E+02  3.32757E+00  3.10029E+00  3.96957E-01 -2.36675E-01  3.42051E-04  3.36475E+00  2.87209E+04 -7.34901E-04 -1.10255E-03  8.99794E-02  3.74627E+02  4.62158E-01  7.89748E-01  1.00000E+00
  2.78744E-01  9.86345E-01  1.07218E+00  1.80000E+02  3.74271E+02  3.33598E+00  3.11417E+00  3.97194E-01 -2.37131E-01  3.15382E-04  3.37486E+00  2.86951E+04 -7.39518E-04 -1.11889E-03  9.00764E-02  3.74299E+02  4.62596E-01  7.90736E-01  1.00000E+00
  2.83361E-01  9.86344E-01  1.07160E+00  1.80000E+02  3.73944E+02  3.34444E+00  3.12796E+00  3.97431E-01 -2.37587E-01  2.88016E-04  3.38499E+00  2.86695E+04 -7.44124E-04 -1.13544E-03  9.01734E-02  3.73972E+02  4.63032E-01  7.91724E-01  1.00000E+00
  2.87978E-01  9.86343E-01  1.07101E+00  1.80000E+02  3.73618E+02  3.35297E+00  3.14166E+00  3.97667E-01 -2.38042E-01  2.59933E-04  3.39513E+00  2.86441E+04 -7.48717E-04 -1.15222E-03  9.02702E-02  3.73646E+02  4.63469E-01  7.92713E-01  1.00000E+00
  2.92596E-01  9.86342E-01  1.07043E+00  1.80000E+02  3.73293E+02  3.36156E+00  3.15526E+00  3.97902E-01 -2.38497E-01  2.31134E-04  3.40528E+00  2.86189E+04 -7.53298E-04 -1.16920E-03  9.03668E-02  3.73321E+02  4.63904E-01  7.93700E-01  1.00000E+00
  2.97213E-01  9.86341E-01  1.06985E+00  1.80000E+02  3.72969E+02  3.37024E+00  3.16878E+00  3.98136E-01 -2.38952E-01  2.01602E-04  3.41544E+00  2.85939E+04 -7.57865E-04 -1.18641E-03  9.04633E-02  3.72997E+02  4.64339E-01  7.94687E-01  1.00000E+00
  3.01831E-01  9.86341E-01  1.06926E+00  1.80000E+02  3.72645E+02  3.37900E+00  3.18220E+00  3.98369E-01 -2.39406E-01  1.71339E-04  3.42561E+00  2.85690E+04 -7.62417E-04 -1.20384E-03  9.05595E-02  3.72674E+02  4.64772E-01  7.95672E-01  1.00000E+00
  3.06443E-01  9.86340E-01  1.06868E+00  1.80000E+02  3.72323E+02  3.38784E+00  3.19552E+00  3.98601E-01 -2.39859E-01  1.40363E-04  3.43577E+00  2.85444E+04 -7.66949E-04 -1.22148E-03  9.06553E-02  3.72352E+02  4.65204E-01  7.96654E-01  1.00000E+00
  3.11043E-01  9.86339E-01  1.06809E+00  1.80000E+02  3.72003E+02  3.39674E+00  3.20870E+00  3.98830E-01 -2.40310E-01  1.08724E-04  3.44591E+00  2.85200E+04 -7.71452E-04 -1.23928E-03  9.07506E-02  3.72032E+02  4.65633E-01  7.97631E-01  1.00000E+00
  3.15632E-01  9.86338E-01  1.06751E+00  1.80000E+02  3.71684E+02  3.40571E+00  3.22176E+00  3.99059E-01 -2.40759E-01  7.64083E-05  3.45603E+00  2.84959E+04 -7.75928E-04 -1.25727E-03  9.08454E-02  3.71713E+02  4.66061E-01  7.98604E-01  1.00000E+00
  3.20222E-01  9.86338E-01  1.06693E+00  1.80000E+02  3.71366E+02  3.41478E+00  3.23472E+00  3.99286E-01 -2.41208E-01  4.33363E-05  3.46616E+00  2.84720E+04 -7.80388E-04 -1.27548E-03  9.09398E-02  3.71395E+02  4.66487E-01  7.99574E-01  1.00000E+00
  3.24817E-01  9.86337E-01  1.06635E+00  1.80000E+02  3.71048E+02  3.42395E+00  3.24760E+00  3.99513E-01 -2.41656E-01  9.47050E-06  3.47630E+00  2.84482E+04 -7.84835E-04 -1.29394E-03  9.10339E-02  3.71078E+02  4.66914E-01  8.00543E-01  1.00000E+00
  3.29416E-01  9.86336E-01  1.06577E+00  1.80000E+02  3.70731E+02  3.43322E+00  3.26039E+00  3.99738E-01 -2.42104E-01 -2.51821E-05  3.48645E+00  2.84245E+04 -7.89267E-04 -1.31264E-03  9.11278E-02  3.70761E+02  4.67338E-01  8.01510E-01  1.00000E+00
  3.34020E-01  9.86335E-01  1.06519E+00  1.80000E+02  3.70414E+02  3.44258E+00  3.27309E+00  3.99964E-01 -2.42551E-01 -6.06308E-05  3.49661E+00  2.84009E+04 -7.93683E-04 -1.33158E-03  9.12214E-02  3.70445E+02  4.67763E-01  8.02476E-01  1.00000E+00
  3.38628E-01  9.86335E-01  1.06460E+00  1.80000E+02  3.70098E+02  3.45205E+00  3.28570E+00  4.00187E-01 -2.42998E-01 -9.68817E-05  3.50679E+00  2.83775E+04 -7.98084E-04 -1.35075E-03  9.13147E-02  3.70129E+02  4.68186E-01  8.03440E-01  1.00000E+00
  3.43242E-01  9.86334E-01  1.06402E+00  1.80000E+02  3.69783E+02  3.46161E+00  3.29822E+00  4.00412E-01 -2.43445E-01 -1.33941E-04  3.51698E+00  2.83542E+04 -8.02469E-04 -1.37017E-03  9.14077E-02  3.69814E+02  4.68609E-01  8.04403E-01  1.00000E+00
  3.47858E-01  9.86333E-01  1.06343E+00  1.80000E+02  3.69468E+02  3.47125E+00  3.31063E+00  4.00634E-01 -2.43890E-01 -1.71782E-04  3.52718E+00  2.83310E+04 -8.06835E-04 -1.38982E-03  9.15004E-02  3.69499E+02  4.69031E-01  8.05364E-01  1.00000E+00
  3.52474E-01  9.86332E-01  1.06285E+00  1.80000E+02  3.69154E+02  3.48098E+00  3.32295E+00  4.00856E-01 -2.44335E-01 -2.10396E-04  3.53738E+00  2.83081E+04 -8.11181E-04 -1.40969E-03  9.15927E-02  3.69186E+02  4.69452E-01  8.06323E-01  1.00000E+00
  3.57090E-01  9.86332E-01  1.06227E+00  1.80000E+02  3.68841E+02  3.49077E+00  3.33515E+00  4.01076E-01 -2.44779E-01 -2.49769E-04  3.54759E+00  2.82853E+04 -8.15503E-04 -1.42978E-03  9.16846E-02  3.68873E+02  4.69871E-01  8.07280E-01  1.00000E+00
  3.61707E-01  9.86331E-01  1.06168E+00  1.80000E+02  3.68529E+02  3.50063E+00  3.34725E+00  4.01297E-01 -2.45222E-01 -2.89908E-04  3.55780E+00  2.82627E+04 -8.19804E-04 -1.45008E-03  9.17761E-02  3.68561E+02  4.70290E-01  8.08236E-01  1.00000E+00
  3.66323E-01  9.86330E-01  1.06110E+00  1.80000E+02  3.68218E+02  3.51055E+00  3.35924E+00  4.01516E-01 -2.45664E-01 -3.30795E-04  3.56802E+00  2.82403E+04 -8.24081E-04 -1.47059E-03  9.18673E-02  3.68250E+02  4.70708E-01  8.09190E-01  1.00000E+00
  3.70940E-01  9.86329E-01  1.06052E+00  1.80000E+02  3.67908E+02  3.52053E+00  3.37111E+00  4.01735E-01 -2.46105E-01 -3.72440E-04  3.57825E+00  2.82181E+04 -8.28335E-04 -1.49132E-03  9.19580E-02  3.67940E+02  4.71125E-01  8.10143E-01  1.00000E+00
  3.75556E-01  9.86328E-01  1.05993E+00  1.80000E+02  3.67598E+02  3.53054E+00  3.38288E+00  4.01952E-01 -2.46545E-01 -4.14815E-04  3.58849E+00  2.81960E+04 -8.32566E-04 -1.51224E-03  9.20485E-02  3.67631E+02  4.71540E-01  8.11096E-01  1.00000E+00
  3.80173E-01  9.86328E-01  1.05934E+00  1.80000E+02  3.67289E+02  3.54060E+00  3.39453E+00  4.02169E-01 -2.46984E-01 -4.57936E-04  3.59873E+00  2.81742E+04 -8.36773E-04 -1.53337E-03  9.21385E-02  3.67322E+02  4.71954E-01  8.12048E-01  1.00000E+00
  3.84789E-01  9.86327E-01  1.05876E+00  1.80000E+02  3.66982E+02  3.55069E+00  3.40607E+00  4.02383E-01 -2.47422E-01 -5.01792E-04  3.60899E+00  2.81526E+04 -8.40957E-04 -1.55470E-03  9.22282E-02  3.67015E+02  4.72367E-01  8.13000E-01  1.00000E+00
  3.89406E-01  9.86326E-01  1.05817E+00  1.80000E+02  3.66675E+02  3.56080E+00  3.41750E+00  4.02598E-01 -2.47860E-01 -5.46378E-04  3.61926E+00  2.81312E+04 -8.45117E-04 -1.57622E-03  9.23176E-02  3.66708E+02  4.72779E-01  8.13952E-01  1.00000E+00
  3.94023E-01  9.86325E-01  1.05759E+00  1.80000E+02  3.66369E+02  3.57093E+00  3.42882E+00  4.02811E-01 -2.48297E-01 -5.91679E-04  3.62955E+00  2.81100E+04 -8.49252E-04 -1.59794E-03  9.24066E-02  3.66402E+02  4.73189E-01  8.14905E-01  1.00000E+00
