# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Seungwoo_Ahn_063024_SH_2
# Missing data:  -1.09951e+12
# Start Date, time: 2015/10/04  18:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  5.20135E-02  1.00021E+00  6.54082E+00  1.80000E+02  2.82401E+02 -3.22789E-02 -9.45736E-02  7.83484E-01 -9.97576E-01 -2.43911E-03  1.63299E+01  3.53314E+04  9.42657E-05 -6.14710E-04  2.81691E-01  2.82401E+02  1.26847E+00  2.17798E+00  1.00000E+00
  5.68739E-02  1.00021E+00  6.54055E+00  1.80000E+02  2.82415E+02 -3.05307E-02 -9.37258E-02  7.83422E-01 -9.97498E-01 -2.44750E-03  1.63282E+01  3.53323E+04  9.34165E-05 -6.17784E-04  2.81684E-01  2.82415E+02  1.26837E+00  2.17797E+00  1.00000E+00
  6.17346E-02  1.00021E+00  6.54029E+00  1.80000E+02  2.82429E+02 -2.87399E-02 -9.28989E-02  7.83362E-01 -9.97419E-01 -2.45575E-03  1.63264E+01  3.53332E+04  9.25886E-05 -6.20802E-04  2.81678E-01  2.82429E+02  1.26827E+00  2.17795E+00  1.00000E+00
  6.65955E-02  1.00021E+00  6.54002E+00  1.80000E+02  2.82443E+02 -2.69030E-02 -9.20912E-02  7.83301E-01 -9.97341E-01 -2.46387E-03  1.63247E+01  3.53341E+04  9.17800E-05 -6.23767E-04  2.81671E-01  2.82443E+02  1.26817E+00  2.17794E+00  1.00000E+00
  7.14568E-02  1.00020E+00  6.53976E+00  1.80000E+02  2.82457E+02 -2.50198E-02 -9.13050E-02  7.83242E-01 -9.97264E-01 -2.47184E-03  1.63230E+01  3.53350E+04  9.09933E-05 -6.26674E-04  2.81664E-01  2.82457E+02  1.26807E+00  2.17792E+00  1.00000E+00
  7.63184E-02  1.00020E+00  6.53949E+00  1.80000E+02  2.82471E+02 -2.30871E-02 -9.05381E-02  7.83182E-01 -9.97186E-01 -2.47959E-03  1.63214E+01  3.53358E+04  9.02261E-05 -6.29504E-04  2.81658E-01  2.82471E+02  1.26798E+00  2.17791E+00  1.00000E+00
  8.11804E-02  1.00020E+00  6.53922E+00  1.80000E+02  2.82484E+02 -2.11051E-02 -8.97931E-02  7.83124E-01 -9.97110E-01 -2.48711E-03  1.63197E+01  3.53367E+04  8.94812E-05 -6.32252E-04  2.81651E-01  2.82484E+02  1.26788E+00  2.17791E+00  1.00000E+00
  8.60426E-02  1.00020E+00  6.53896E+00  1.80000E+02  2.82498E+02 -1.90702E-02 -8.90677E-02  7.83065E-01 -9.97034E-01 -2.49440E-03  1.63181E+01  3.53375E+04  8.87560E-05 -6.34918E-04  2.81645E-01  2.82498E+02  1.26778E+00  2.17790E+00  1.00000E+00
  9.09052E-02  1.00020E+00  6.53869E+00  1.80000E+02  2.82511E+02 -1.69810E-02 -8.83639E-02  7.83008E-01 -9.96960E-01 -2.50146E-03  1.63166E+01  3.53383E+04  8.80528E-05 -6.37502E-04  2.81639E-01  2.82511E+02  1.26769E+00  2.17790E+00  1.00000E+00
  9.57680E-02  1.00020E+00  6.53842E+00  1.80000E+02  2.82525E+02 -1.48359E-02 -8.76778E-02  7.82951E-01 -9.96885E-01 -2.50830E-03  1.63150E+01  3.53391E+04  8.73675E-05 -6.40009E-04  2.81633E-01  2.82525E+02  1.26760E+00  2.17790E+00  1.00000E+00
  1.00631E-01  1.00020E+00  6.53816E+00  1.80000E+02  2.82538E+02 -1.26334E-02 -8.70132E-02  7.82895E-01 -9.96812E-01 -2.51492E-03  1.63135E+01  3.53399E+04  8.67040E-05 -6.42439E-04  2.81627E-01  2.82538E+02  1.26750E+00  2.17790E+00  1.00000E+00
  1.05495E-01  1.00019E+00  6.53789E+00  1.80000E+02  2.82551E+02 -1.03719E-02 -8.63678E-02  7.82839E-01 -9.96740E-01 -2.52132E-03  1.63120E+01  3.53407E+04  8.60601E-05 -6.44791E-04  2.81622E-01  2.82551E+02  1.26741E+00  2.17791E+00  1.00000E+00
  1.10358E-01  1.00019E+00  6.53762E+00  1.80000E+02  2.82564E+02 -8.05047E-03 -8.57442E-02  7.82784E-01 -9.96670E-01 -2.52749E-03  1.63106E+01  3.53415E+04  8.54383E-05 -6.47060E-04  2.81617E-01  2.82564E+02  1.26732E+00  2.17792E+00  1.00000E+00
  1.15223E-01  1.00019E+00  6.53736E+00  1.80000E+02  2.82577E+02 -5.66710E-03 -8.51411E-02  7.82730E-01 -9.96600E-01 -2.53341E-03  1.63092E+01  3.53422E+04  8.48373E-05 -6.49243E-04  2.81612E-01  2.82577E+02  1.26723E+00  2.17794E+00  1.00000E+00
  1.20087E-01  1.00019E+00  6.53709E+00  1.80000E+02  2.82590E+02 -3.22239E-03 -8.45620E-02  7.82677E-01 -9.96532E-01 -2.53910E-03  1.63079E+01  3.53430E+04  8.42606E-05 -6.51340E-04  2.81608E-01  2.82590E+02  1.26715E+00  2.17796E+00  1.00000E+00
  1.24952E-01  1.00019E+00  6.53683E+00  1.80000E+02  2.82603E+02 -7.13260E-04 -8.40057E-02  7.82623E-01 -9.96466E-01 -2.54454E-03  1.63065E+01  3.53438E+04  8.37069E-05 -6.53351E-04  2.81604E-01  2.82603E+02  1.26706E+00  2.17798E+00  1.00000E+00
  1.29817E-01  1.00019E+00  6.53656E+00  1.80000E+02  2.82616E+02  1.85921E-03 -8.34728E-02  7.82571E-01 -9.96400E-01 -2.54977E-03  1.63053E+01  3.53446E+04  8.31771E-05 -6.55282E-04  2.81600E-01  2.82616E+02  1.26698E+00  2.17801E+00  1.00000E+00
  1.34682E-01  1.00019E+00  6.53629E+00  1.80000E+02  2.82629E+02  4.49820E-03 -8.29644E-02  7.82519E-01 -9.96336E-01 -2.55475E-03  1.63040E+01  3.53453E+04  8.26719E-05 -6.57125E-04  2.81597E-01  2.82629E+02  1.26690E+00  2.17804E+00  1.00000E+00
  1.39548E-01  1.00018E+00  6.53603E+00  1.80000E+02  2.82642E+02  7.20348E-03 -8.24814E-02  7.82469E-01 -9.96272E-01 -2.55951E-03  1.63028E+01  3.53461E+04  8.21923E-05 -6.58886E-04  2.81594E-01  2.82642E+02  1.26682E+00  2.17808E+00  1.00000E+00
  1.44412E-01  1.00018E+00  6.53576E+00  1.80000E+02  2.82654E+02  9.97623E-03 -8.20226E-02  7.82419E-01 -9.96210E-01 -2.56405E-03  1.63017E+01  3.53469E+04  8.17372E-05 -6.60563E-04  2.81591E-01  2.82654E+02  1.26674E+00  2.17812E+00  1.00000E+00
  1.49275E-01  1.00018E+00  6.53549E+00  1.80000E+02  2.82667E+02  1.28156E-02 -8.15893E-02  7.82370E-01 -9.96147E-01 -2.56840E-03  1.63006E+01  3.53477E+04  8.13079E-05 -6.62168E-04  2.81588E-01  2.82667E+02  1.26666E+00  2.17817E+00  1.00000E+00
  1.54137E-01  1.00018E+00  6.53523E+00  1.80000E+02  2.82680E+02  1.57234E-02 -8.11787E-02  7.82321E-01 -9.96086E-01 -2.57256E-03  1.62995E+01  3.53485E+04  8.09014E-05 -6.63703E-04  2.81585E-01  2.82680E+02  1.26658E+00  2.17822E+00  1.00000E+00
  1.58996E-01  1.00018E+00  6.53496E+00  1.80000E+02  2.82692E+02  1.86984E-02 -8.07898E-02  7.82274E-01 -9.96024E-01 -2.57656E-03  1.62985E+01  3.53493E+04  8.05168E-05 -6.65172E-04  2.81583E-01  2.82692E+02  1.26650E+00  2.17827E+00  1.00000E+00
  1.63855E-01  1.00018E+00  6.53469E+00  1.80000E+02  2.82704E+02  2.17422E-02 -8.04226E-02  7.82227E-01 -9.95963E-01 -2.58039E-03  1.62975E+01  3.53501E+04  8.01541E-05 -6.66580E-04  2.81580E-01  2.82704E+02  1.26642E+00  2.17834E+00  1.00000E+00
  1.68712E-01  1.00018E+00  6.53443E+00  1.80000E+02  2.82717E+02  2.48549E-02 -8.00787E-02  7.82182E-01 -9.95902E-01 -2.58409E-03  1.62966E+01  3.53510E+04  7.98148E-05 -6.67929E-04  2.81578E-01  2.82717E+02  1.26635E+00  2.17840E+00  1.00000E+00
  1.73570E-01  1.00017E+00  6.53416E+00  1.80000E+02  2.82729E+02  2.80396E-02 -7.97589E-02  7.82137E-01 -9.95841E-01 -2.58766E-03  1.62957E+01  3.53519E+04  7.94998E-05 -6.69223E-04  2.81575E-01  2.82729E+02  1.26627E+00  2.17847E+00  1.00000E+00
  1.78429E-01  1.00017E+00  6.53390E+00  1.80000E+02  2.82741E+02  3.12952E-02 -7.94652E-02  7.82094E-01 -9.95780E-01 -2.59111E-03  1.62949E+01  3.53527E+04  7.92109E-05 -6.70466E-04  2.81573E-01  2.82741E+02  1.26620E+00  2.17855E+00  1.00000E+00
  1.83288E-01  1.00017E+00  6.53363E+00  1.80000E+02  2.82753E+02  3.46227E-02 -7.91974E-02  7.82051E-01 -9.95720E-01 -2.59447E-03  1.62941E+01  3.53536E+04  7.89482E-05 -6.71659E-04  2.81570E-01  2.82753E+02  1.26612E+00  2.17863E+00  1.00000E+00
  1.88147E-01  1.00017E+00  6.53336E+00  1.80000E+02  2.82765E+02  3.80199E-02 -7.89573E-02  7.82010E-01 -9.95659E-01 -2.59771E-03  1.62933E+01  3.53545E+04  7.87132E-05 -6.72797E-04  2.81567E-01  2.82765E+02  1.26605E+00  2.17871E+00  1.00000E+00
  1.93006E-01  1.00017E+00  6.53310E+00  1.80000E+02  2.82777E+02  4.14865E-02 -7.87463E-02  7.81969E-01 -9.95597E-01 -2.60084E-03  1.62926E+01  3.53555E+04  7.85076E-05 -6.73882E-04  2.81565E-01  2.82777E+02  1.26598E+00  2.17880E+00  1.00000E+00
  1.97866E-01  1.00017E+00  6.53283E+00  1.80000E+02  2.82789E+02  4.50191E-02 -7.85666E-02  7.81930E-01 -9.95536E-01 -2.60390E-03  1.62920E+01  3.53564E+04  7.83331E-05 -6.74922E-04  2.81562E-01  2.82789E+02  1.26590E+00  2.17890E+00  1.00000E+00
  2.02726E-01  1.00017E+00  6.53256E+00  1.80000E+02  2.82801E+02  4.86271E-02 -7.84187E-02  7.81891E-01 -9.95474E-01 -2.60697E-03  1.62914E+01  3.53574E+04  7.81906E-05 -6.75938E-04  2.81559E-01  2.82801E+02  1.26583E+00  2.17900E+00  1.00000E+00
  2.07586E-01  1.00017E+00  6.53230E+00  1.80000E+02  2.82813E+02  5.23170E-02 -7.83047E-02  7.81854E-01 -9.95412E-01 -2.60999E-03  1.62908E+01  3.53583E+04  7.80820E-05 -6.76917E-04  2.81556E-01  2.82813E+02  1.26576E+00  2.17910E+00  1.00000E+00
  2.12447E-01  1.00016E+00  6.53203E+00  1.80000E+02  2.82824E+02  5.60810E-02 -7.82249E-02  7.81817E-01 -9.95350E-01 -2.61298E-03  1.62903E+01  3.53593E+04  7.80077E-05 -6.77857E-04  2.81553E-01  2.82824E+02  1.26569E+00  2.17921E+00  1.00000E+00
  2.17308E-01  1.00016E+00  6.53176E+00  1.80000E+02  2.82836E+02  5.99093E-02 -7.81808E-02  7.81782E-01 -9.95287E-01 -2.61588E-03  1.62898E+01  3.53603E+04  7.79690E-05 -6.78743E-04  2.81549E-01  2.82836E+02  1.26562E+00  2.17933E+00  1.00000E+00
  2.22169E-01  1.00016E+00  6.53150E+00  1.80000E+02  2.82847E+02  6.37949E-02 -7.81733E-02  7.81747E-01 -9.95224E-01 -2.61865E-03  1.62894E+01  3.53614E+04  7.79670E-05 -6.79567E-04  2.81546E-01  2.82847E+02  1.26555E+00  2.17945E+00  1.00000E+00
  2.27030E-01  1.00016E+00  6.53123E+00  1.80000E+02  2.82858E+02  6.77287E-02 -7.82046E-02  7.81714E-01 -9.95161E-01 -2.62132E-03  1.62890E+01  3.53624E+04  7.80037E-05 -6.80328E-04  2.81543E-01  2.82858E+02  1.26548E+00  2.17957E+00  1.00000E+00
  2.31892E-01  1.00016E+00  6.53096E+00  1.80000E+02  2.82870E+02  7.17056E-02 -7.82754E-02  7.81682E-01 -9.95098E-01 -2.62380E-03  1.62887E+01  3.53635E+04  7.80798E-05 -6.81007E-04  2.81539E-01  2.82870E+02  1.26541E+00  2.17970E+00  1.00000E+00
  2.36754E-01  1.00016E+00  6.53070E+00  1.80000E+02  2.82881E+02  7.57173E-02 -7.83878E-02  7.81650E-01 -9.95035E-01 -2.62606E-03  1.62884E+01  3.53647E+04  7.81974E-05 -6.81590E-04  2.81535E-01  2.82881E+02  1.26534E+00  2.17984E+00  1.00000E+00
  2.41617E-01  1.00016E+00  6.53043E+00  1.80000E+02  2.82892E+02  7.97533E-02 -7.85424E-02  7.81619E-01 -9.94971E-01 -2.62801E-03  1.62882E+01  3.53658E+04  7.83571E-05 -6.82053E-04  2.81531E-01  2.82892E+02  1.26527E+00  2.17998E+00  1.00000E+00
  2.46480E-01  1.00015E+00  6.53017E+00  1.80000E+02  2.82902E+02  8.37968E-02 -7.87413E-02  7.81590E-01 -9.94909E-01 -2.62969E-03  1.62881E+01  3.53670E+04  7.85608E-05 -6.82402E-04  2.81528E-01  2.82903E+02  1.26520E+00  2.18013E+00  1.00000E+00
  2.51343E-01  1.00015E+00  6.52989E+00  1.80000E+02  2.82913E+02  8.78476E-02 -7.89846E-02  7.81560E-01 -9.94846E-01 -2.63101E-03  1.62880E+01  3.53682E+04  7.88087E-05 -6.82616E-04  2.81524E-01  2.82913E+02  1.26513E+00  2.18028E+00  1.00000E+00
  2.56206E-01  1.00015E+00  6.52963E+00  1.80000E+02  2.82924E+02  9.19047E-02 -7.92736E-02  7.81532E-01 -9.94784E-01 -2.63202E-03  1.62880E+01  3.53695E+04  7.91020E-05 -6.82708E-04  2.81520E-01  2.82924E+02  1.26507E+00  2.18044E+00  1.00000E+00
  2.61070E-01  1.00015E+00  6.52936E+00  1.80000E+02  2.82935E+02  9.59671E-02 -7.96083E-02  7.81504E-01 -9.94722E-01 -2.63271E-03  1.62880E+01  3.53708E+04  7.94408E-05 -6.82671E-04  2.81516E-01  2.82935E+02  1.26500E+00  2.18062E+00  1.00000E+00
  2.65934E-01  1.00015E+00  6.52909E+00  1.80000E+02  2.82946E+02  1.00034E-01 -7.99899E-02  7.81476E-01 -9.94661E-01 -2.63302E-03  1.62881E+01  3.53722E+04  7.98262E-05 -6.82490E-04  2.81513E-01  2.82946E+02  1.26494E+00  2.18079E+00  1.00000E+00
  2.70799E-01  1.00015E+00  6.52883E+00  1.80000E+02  2.82956E+02  1.04105E-01 -8.04194E-02  7.81449E-01 -9.94602E-01 -2.63299E-03  1.62883E+01  3.53736E+04  8.02594E-05 -6.82177E-04  2.81510E-01  2.82956E+02  1.26487E+00  2.18098E+00  1.00000E+00
  2.75663E-01  1.00015E+00  6.52856E+00  1.80000E+02  2.82967E+02  1.08178E-01 -8.08970E-02  7.81423E-01 -9.94543E-01 -2.63254E-03  1.62886E+01  3.53750E+04  8.07403E-05 -6.81707E-04  2.81507E-01  2.82967E+02  1.26481E+00  2.18118E+00  1.00000E+00
  2.80528E-01  1.00014E+00  6.52829E+00  1.80000E+02  2.82978E+02  1.12253E-01 -8.14218E-02  7.81396E-01 -9.94485E-01 -2.63171E-03  1.62889E+01  3.53766E+04  8.12682E-05 -6.81093E-04  2.81505E-01  2.82978E+02  1.26475E+00  2.18139E+00  1.00000E+00
  2.85394E-01  1.00014E+00  6.52803E+00  1.80000E+02  2.82988E+02  1.16326E-01 -8.19941E-02  7.81371E-01 -9.94429E-01 -2.63046E-03  1.62893E+01  3.53782E+04  8.18433E-05 -6.80323E-04  2.81502E-01  2.82988E+02  1.26469E+00  2.18160E+00  1.00000E+00
  2.90259E-01  1.00014E+00  6.52776E+00  1.80000E+02  2.82999E+02  1.20396E-01 -8.26126E-02  7.81345E-01 -9.94373E-01 -2.62885E-03  1.62897E+01  3.53798E+04  8.24643E-05 -6.79414E-04  2.81501E-01  2.82999E+02  1.26463E+00  2.18183E+00  1.00000E+00
  2.95124E-01  1.00014E+00  6.52750E+00  1.80000E+02  2.83010E+02  1.24463E-01 -8.32766E-02  7.81320E-01 -9.94319E-01 -2.62680E-03  1.62902E+01  3.53816E+04  8.31304E-05 -6.78344E-04  2.81499E-01  2.83010E+02  1.26457E+00  2.18206E+00  1.00000E+00
  2.99987E-01  1.00014E+00  6.52723E+00  1.80000E+02  2.83020E+02  1.28528E-01 -8.39860E-02  7.81295E-01 -9.94266E-01 -2.62430E-03  1.62908E+01  3.53834E+04  8.38417E-05 -6.77113E-04  2.81498E-01  2.83020E+02  1.26451E+00  2.18231E+00  1.00000E+00
  3.04849E-01  1.00014E+00  6.52696E+00  1.80000E+02  2.83031E+02  1.32589E-01 -8.47394E-02  7.81270E-01 -9.94213E-01 -2.62136E-03  1.62915E+01  3.53853E+04  8.45966E-05 -6.75723E-04  2.81497E-01  2.83031E+02  1.26446E+00  2.18257E+00  1.00000E+00
  3.09709E-01  1.00014E+00  6.52670E+00  1.80000E+02  2.83042E+02  1.36650E-01 -8.55340E-02  7.81245E-01 -9.94162E-01 -2.61803E-03  1.62923E+01  3.53873E+04  8.53924E-05 -6.74189E-04  2.81496E-01  2.83042E+02  1.26440E+00  2.18283E+00  1.00000E+00
  3.14567E-01  1.00013E+00  6.52643E+00  1.80000E+02  2.83053E+02  1.40708E-01 -8.63696E-02  7.81221E-01 -9.94111E-01 -2.61431E-03  1.62931E+01  3.53894E+04  8.62288E-05 -6.72515E-04  2.81496E-01  2.83053E+02  1.26435E+00  2.18311E+00  1.00000E+00
  3.19425E-01  1.00013E+00  6.52616E+00  1.80000E+02  2.83064E+02  1.44766E-01 -8.72471E-02  7.81196E-01 -9.94062E-01 -2.61027E-03  1.62940E+01  3.53915E+04  8.71069E-05 -6.70715E-04  2.81496E-01  2.83064E+02  1.26429E+00  2.18340E+00  1.00000E+00
  3.24283E-01  1.00013E+00  6.52590E+00  1.80000E+02  2.83075E+02  1.48825E-01 -8.81671E-02  7.81171E-01 -9.94014E-01 -2.60588E-03  1.62950E+01  3.53937E+04  8.80271E-05 -6.68786E-04  2.81496E-01  2.83075E+02  1.26424E+00  2.18370E+00  1.00000E+00
  3.29141E-01  1.00013E+00  6.52563E+00  1.80000E+02  2.83086E+02  1.52887E-01 -8.91316E-02  7.81146E-01 -9.93966E-01 -2.60121E-03  1.62960E+01  3.53961E+04  8.89915E-05 -6.66741E-04  2.81497E-01  2.83086E+02  1.26419E+00  2.18401E+00  1.00000E+00
  3.34000E-01  1.00013E+00  6.52536E+00  1.80000E+02  2.83097E+02  1.56953E-01 -9.01397E-02  7.81121E-01 -9.93919E-01 -2.59628E-03  1.62971E+01  3.53985E+04  8.99991E-05 -6.64589E-04  2.81498E-01  2.83097E+02  1.26413E+00  2.18433E+00  1.00000E+00
  3.38859E-01  1.00013E+00  6.52510E+00  1.80000E+02  2.83108E+02  1.61024E-01 -9.11931E-02  7.81096E-01 -9.93873E-01 -2.59116E-03  1.62983E+01  3.54010E+04  9.10516E-05 -6.62347E-04  2.81499E-01  2.83108E+02  1.26408E+00  2.18466E+00  1.00000E+00
  3.43718E-01  1.00013E+00  6.52483E+00  1.80000E+02  2.83120E+02  1.65096E-01 -9.22930E-02  7.81070E-01 -9.93829E-01 -2.58583E-03  1.62995E+01  3.54036E+04  9.21503E-05 -6.60010E-04  2.81501E-01  2.83120E+02  1.26403E+00  2.18501E+00  1.00000E+00
  3.48578E-01  1.00012E+00  6.52457E+00  1.80000E+02  2.83131E+02  1.69172E-01 -9.34394E-02  7.81045E-01 -9.93785E-01 -2.58033E-03  1.63008E+01  3.54063E+04  9.32952E-05 -6.57591E-04  2.81503E-01  2.83131E+02  1.26398E+00  2.18536E+00  1.00000E+00
  3.53438E-01  1.00012E+00  6.52430E+00  1.80000E+02  2.83142E+02  1.73250E-01 -9.46318E-02  7.81019E-01 -9.93743E-01 -2.57463E-03  1.63022E+01  3.54090E+04  9.44857E-05 -6.55078E-04  2.81506E-01  2.83142E+02  1.26393E+00  2.18572E+00  1.00000E+00
  3.58298E-01  1.00012E+00  6.52403E+00  1.80000E+02  2.83154E+02  1.77350E-01 -9.58807E-02  7.80993E-01 -9.93701E-01 -2.56870E-03  1.63037E+01  3.54119E+04  9.57323E-05 -6.52455E-04  2.81509E-01  2.83154E+02  1.26388E+00  2.18609E+00  1.00000E+00
  3.63159E-01  1.00012E+00  6.52377E+00  1.80000E+02  2.83166E+02  1.81466E-01 -9.71857E-02  7.80966E-01 -9.93658E-01 -2.56256E-03  1.63052E+01  3.54148E+04  9.70344E-05 -6.49730E-04  2.81512E-01  2.83166E+02  1.26383E+00  2.18647E+00  1.00000E+00
  3.68020E-01  1.00012E+00  6.52350E+00  1.80000E+02  2.83177E+02  1.85592E-01 -9.85418E-02  7.80940E-01 -9.93616E-01 -2.55618E-03  1.63067E+01  3.54179E+04  9.83871E-05 -6.46898E-04  2.81515E-01  2.83178E+02  1.26378E+00  2.18686E+00  1.00000E+00
  3.72881E-01  1.00012E+00  6.52323E+00  1.80000E+02  2.83189E+02  1.89719E-01 -9.99445E-02  7.80913E-01 -9.93572E-01 -2.54965E-03  1.63083E+01  3.54210E+04  9.97858E-05 -6.43986E-04  2.81517E-01  2.83189E+02  1.26373E+00  2.18726E+00  1.00000E+00
  3.77742E-01  1.00012E+00  6.52297E+00  1.80000E+02  2.83201E+02  1.93839E-01 -1.01390E-01  7.80886E-01 -9.93528E-01 -2.54295E-03  1.63100E+01  3.54242E+04  1.01227E-04 -6.40992E-04  2.81520E-01  2.83202E+02  1.26368E+00  2.18767E+00  1.00000E+00
  3.82604E-01  1.00011E+00  6.52270E+00  1.80000E+02  2.83214E+02  1.97948E-01 -1.02875E-01  7.80859E-01 -9.93481E-01 -2.53615E-03  1.63117E+01  3.54275E+04  1.02707E-04 -6.37942E-04  2.81522E-01  2.83214E+02  1.26363E+00  2.18809E+00  1.00000E+00
  3.87466E-01  1.00011E+00  6.52243E+00  1.80000E+02  2.83226E+02  2.02038E-01 -1.04397E-01  7.80832E-01 -9.93433E-01 -2.52921E-03  1.63134E+01  3.54309E+04  1.04222E-04 -6.34821E-04  2.81523E-01  2.83226E+02  1.26357E+00  2.18851E+00  1.00000E+00
  3.92329E-01  1.00011E+00  6.52217E+00  1.80000E+02  2.83238E+02  2.06105E-01 -1.05951E-01  7.80804E-01 -9.93381E-01 -2.52215E-03  1.63152E+01  3.54343E+04  1.05769E-04 -6.31642E-04  2.81524E-01  2.83238E+02  1.26351E+00  2.18894E+00  1.00000E+00
  3.97192E-01  1.00011E+00  6.52190E+00  1.80000E+02  2.83250E+02  2.10126E-01 -1.07523E-01  7.80777E-01 -9.93327E-01 -2.51503E-03  1.63171E+01  3.54378E+04  1.07334E-04 -6.28432E-04  2.81524E-01  2.83250E+02  1.26345E+00  2.18938E+00  1.00000E+00
  4.02055E-01  1.00011E+00  6.52164E+00  1.80000E+02  2.83263E+02  2.14099E-01 -1.09112E-01  7.80749E-01 -9.93270E-01 -2.50783E-03  1.63189E+01  3.54414E+04  1.08915E-04 -6.25186E-04  2.81524E-01  2.83263E+02  1.26339E+00  2.18983E+00  1.00000E+00
  4.06918E-01  1.00011E+00  6.52137E+00  1.80000E+02  2.83275E+02  2.18022E-01 -1.10719E-01  7.80721E-01 -9.93211E-01 -2.50065E-03  1.63209E+01  3.54451E+04  1.10512E-04 -6.21933E-04  2.81523E-01  2.83276E+02  1.26333E+00  2.19028E+00  1.00000E+00
  4.11782E-01  1.00011E+00  6.52110E+00  1.80000E+02  2.83288E+02  2.21895E-01 -1.12342E-01  7.80692E-01 -9.93149E-01 -2.49345E-03  1.63228E+01  3.54488E+04  1.12126E-04 -6.18661E-04  2.81521E-01  2.83288E+02  1.26326E+00  2.19073E+00  1.00000E+00
  4.16646E-01  1.00011E+00  6.52084E+00  1.80000E+02  2.83301E+02  2.25718E-01 -1.13982E-01  7.80663E-01 -9.93085E-01 -2.48633E-03  1.63248E+01  3.54526E+04  1.13755E-04 -6.15397E-04  2.81518E-01  2.83301E+02  1.26319E+00  2.19119E+00  1.00000E+00
