# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Edwin_Parker_063024_SH_1
# Missing data:  -1.09951e+12
# Start Date, time: 2018/10/27  01:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  1.58624E-01  9.93652E-01  4.78190E+00  1.80000E+02  3.89109E+02 -1.58655E+00  5.60044E+00  7.45203E-01 -4.23820E-01 -1.34372E-02  6.91729E+00  4.79497E+04 -2.39490E-03 -9.40201E-03  1.63730E-01  3.89153E+02  8.57398E-01  1.75192E+00  1.00000E+00
  1.63183E-01  9.93650E-01  4.78147E+00  1.80000E+02  3.88981E+02 -1.56632E+00  5.58460E+00  7.45027E-01 -4.23648E-01 -1.34560E-02  6.91857E+00  4.79114E+04 -2.38698E-03 -9.39482E-03  1.63624E-01  3.89024E+02  8.57160E-01  1.75109E+00  1.00000E+00
  1.67742E-01  9.93649E-01  4.78103E+00  1.80000E+02  3.88853E+02 -1.54611E+00  5.56859E+00  7.44855E-01 -4.23481E-01 -1.34738E-02  6.91992E+00  4.78733E+04 -2.37903E-03 -9.38710E-03  1.63520E-01  3.88896E+02  8.56929E-01  1.75027E+00  1.00000E+00
  1.72301E-01  9.93648E-01  4.78059E+00  1.80000E+02  3.88724E+02 -1.52592E+00  5.55238E+00  7.44681E-01 -4.23320E-01 -1.34904E-02  6.92136E+00  4.78354E+04 -2.37102E-03 -9.37881E-03  1.63418E-01  3.88767E+02  8.56698E-01  1.74947E+00  1.00000E+00
  1.76860E-01  9.93647E-01  4.78016E+00  1.80000E+02  3.88595E+02 -1.50577E+00  5.53601E+00  7.44508E-01 -4.23163E-01 -1.35060E-02  6.92287E+00  4.77977E+04 -2.36297E-03 -9.36997E-03  1.63318E-01  3.88638E+02  8.56470E-01  1.74869E+00  1.00000E+00
  1.81419E-01  9.93645E-01  4.77973E+00  1.80000E+02  3.88466E+02 -1.48568E+00  5.51945E+00  7.44333E-01 -4.23010E-01 -1.35205E-02  6.92447E+00  4.77601E+04 -2.35487E-03 -9.36056E-03  1.63219E-01  3.88508E+02  8.56243E-01  1.74793E+00  1.00000E+00
  1.85978E-01  9.93644E-01  4.77929E+00  1.80000E+02  3.88337E+02 -1.46560E+00  5.50274E+00  7.44159E-01 -4.22863E-01 -1.35337E-02  6.92613E+00  4.77229E+04 -2.34674E-03 -9.35057E-03  1.63123E-01  3.88379E+02  8.56019E-01  1.74719E+00  1.00000E+00
  1.90536E-01  9.93643E-01  4.77886E+00  1.80000E+02  3.88208E+02 -1.44554E+00  5.48585E+00  7.43982E-01 -4.22723E-01 -1.35460E-02  6.92788E+00  4.76858E+04 -2.33858E-03 -9.34005E-03  1.63029E-01  3.88250E+02  8.55796E-01  1.74646E+00  1.00000E+00
  1.95095E-01  9.93642E-01  4.77842E+00  1.80000E+02  3.88079E+02 -1.42548E+00  5.46882E+00  7.43805E-01 -4.22588E-01 -1.35573E-02  6.92970E+00  4.76491E+04 -2.33038E-03 -9.32904E-03  1.62937E-01  3.88120E+02  8.55576E-01  1.74576E+00  1.00000E+00
  1.99654E-01  9.93641E-01  4.77798E+00  1.80000E+02  3.87949E+02 -1.40539E+00  5.45162E+00  7.43627E-01 -4.22458E-01 -1.35677E-02  6.93160E+00  4.76127E+04 -2.32215E-03 -9.31754E-03  1.62847E-01  3.87990E+02  8.55357E-01  1.74507E+00  1.00000E+00
  2.04213E-01  9.93639E-01  4.77755E+00  1.80000E+02  3.87820E+02 -1.38525E+00  5.43429E+00  7.43448E-01 -4.22334E-01 -1.35772E-02  6.93357E+00  4.75766E+04 -2.31389E-03 -9.30560E-03  1.62760E-01  3.87860E+02  8.55140E-01  1.74439E+00  1.00000E+00
  2.08772E-01  9.93638E-01  4.77712E+00  1.80000E+02  3.87689E+02 -1.36508E+00  5.41680E+00  7.43267E-01 -4.22214E-01 -1.35860E-02  6.93562E+00  4.75409E+04 -2.30560E-03 -9.29327E-03  1.62673E-01  3.87729E+02  8.54925E-01  1.74373E+00  1.00000E+00
  2.13331E-01  9.93637E-01  4.77668E+00  1.80000E+02  3.87558E+02 -1.34484E+00  5.39920E+00  7.43087E-01 -4.22099E-01 -1.35943E-02  6.93774E+00  4.75056E+04 -2.29728E-03 -9.28063E-03  1.62588E-01  3.87598E+02  8.54711E-01  1.74308E+00  1.00000E+00
  2.17890E-01  9.93636E-01  4.77624E+00  1.80000E+02  3.87426E+02 -1.32452E+00  5.38146E+00  7.42905E-01 -4.21988E-01 -1.36021E-02  6.93993E+00  4.74706E+04 -2.28893E-03 -9.26773E-03  1.62505E-01  3.87466E+02  8.54498E-01  1.74245E+00  1.00000E+00
  2.22449E-01  9.93635E-01  4.77581E+00  1.80000E+02  3.87294E+02 -1.30412E+00  5.36362E+00  7.42724E-01 -4.21881E-01 -1.36093E-02  6.94220E+00  4.74359E+04 -2.28055E-03 -9.25448E-03  1.62423E-01  3.87334E+02  8.54288E-01  1.74183E+00  1.00000E+00
  2.27008E-01  9.93633E-01  4.77537E+00  1.80000E+02  3.87162E+02 -1.28362E+00  5.34565E+00  7.42541E-01 -4.21776E-01 -1.36158E-02  6.94454E+00  4.74017E+04 -2.27215E-03 -9.24088E-03  1.62343E-01  3.87201E+02  8.54077E-01  1.74122E+00  1.00000E+00
  2.31567E-01  9.93632E-01  4.77494E+00  1.80000E+02  3.87030E+02 -1.26301E+00  5.32760E+00  7.42360E-01 -4.21676E-01 -1.36213E-02  6.94695E+00  4.73679E+04 -2.26372E-03 -9.22685E-03  1.62263E-01  3.87068E+02  8.53870E-01  1.74063E+00  1.00000E+00
  2.36126E-01  9.93631E-01  4.77450E+00  1.80000E+02  3.86897E+02 -1.24229E+00  5.30945E+00  7.42178E-01 -4.21580E-01 -1.36259E-02  6.94943E+00  4.73344E+04 -2.25528E-03 -9.21237E-03  1.62186E-01  3.86936E+02  8.53665E-01  1.74006E+00  1.00000E+00
  2.40685E-01  9.93630E-01  4.77407E+00  1.80000E+02  3.86765E+02 -1.22143E+00  5.29122E+00  7.41998E-01 -4.21488E-01 -1.36290E-02  6.95197E+00  4.73013E+04 -2.24683E-03 -9.19728E-03  1.62110E-01  3.86803E+02  8.53463E-01  1.73951E+00  1.00000E+00
  2.45244E-01  9.93628E-01  4.77363E+00  1.80000E+02  3.86633E+02 -1.20044E+00  5.27290E+00  7.41817E-01 -4.21401E-01 -1.36306E-02  6.95459E+00  4.72685E+04 -2.23837E-03 -9.18156E-03  1.62037E-01  3.86671E+02  8.53263E-01  1.73897E+00  1.00000E+00
  2.49803E-01  9.93627E-01  4.77320E+00  1.80000E+02  3.86501E+02 -1.17930E+00  5.25453E+00  7.41641E-01 -4.21318E-01 -1.36305E-02  6.95728E+00  4.72361E+04 -2.22990E-03 -9.16518E-03  1.61966E-01  3.86539E+02  8.53068E-01  1.73846E+00  1.00000E+00
  2.54361E-01  9.93626E-01  4.77277E+00  1.80000E+02  3.86370E+02 -1.15801E+00  5.23608E+00  7.41462E-01 -4.21241E-01 -1.36288E-02  6.96003E+00  4.72040E+04 -2.22143E-03 -9.14810E-03  1.61896E-01  3.86407E+02  8.52875E-01  1.73796E+00  1.00000E+00
  2.58920E-01  9.93625E-01  4.77233E+00  1.80000E+02  3.86238E+02 -1.13657E+00  5.21759E+00  7.41289E-01 -4.21168E-01 -1.36251E-02  6.96285E+00  4.71722E+04 -2.21296E-03 -9.13027E-03  1.61828E-01  3.86275E+02  8.52688E-01  1.73747E+00  1.00000E+00
  2.63479E-01  9.93623E-01  4.77189E+00  1.80000E+02  3.86106E+02 -1.11497E+00  5.19903E+00  7.41115E-01 -4.21099E-01 -1.36191E-02  6.96572E+00  4.71407E+04 -2.20449E-03 -9.11151E-03  1.61763E-01  3.86143E+02  8.52503E-01  1.73700E+00  1.00000E+00
  2.68038E-01  9.93622E-01  4.77146E+00  1.80000E+02  3.85974E+02 -1.09321E+00  5.18044E+00  7.40947E-01 -4.21034E-01 -1.36112E-02  6.96865E+00  4.71094E+04 -2.19602E-03 -9.09200E-03  1.61698E-01  3.86011E+02  8.52325E-01  1.73654E+00  1.00000E+00
  2.72597E-01  9.93621E-01  4.77102E+00  1.80000E+02  3.85842E+02 -1.07130E+00  5.16179E+00  7.40778E-01 -4.20973E-01 -1.36015E-02  6.97163E+00  4.70784E+04 -2.18755E-03 -9.07179E-03  1.61636E-01  3.85878E+02  8.52148E-01  1.73609E+00  1.00000E+00
  2.77156E-01  9.93620E-01  4.77059E+00  1.80000E+02  3.85710E+02 -1.04922E+00  5.14312E+00  7.40616E-01 -4.20916E-01 -1.35904E-02  6.97465E+00  4.70475E+04 -2.17908E-03 -9.05102E-03  1.61575E-01  3.85746E+02  8.51978E-01  1.73565E+00  1.00000E+00
  2.81715E-01  9.93619E-01  4.77015E+00  1.80000E+02  3.85578E+02 -1.02700E+00  5.12440E+00  7.40452E-01 -4.20863E-01 -1.35780E-02  6.97772E+00  4.70169E+04 -2.17061E-03 -9.02973E-03  1.61515E-01  3.85613E+02  8.51810E-01  1.73522E+00  1.00000E+00
  2.86274E-01  9.93617E-01  4.76972E+00  1.80000E+02  3.85445E+02 -1.00465E+00  5.10564E+00  7.40297E-01 -4.20812E-01 -1.35647E-02  6.98081E+00  4.69863E+04 -2.16214E-03 -9.00813E-03  1.61456E-01  3.85480E+02  8.51649E-01  1.73479E+00  1.00000E+00
  2.90833E-01  9.93616E-01  4.76928E+00  1.80000E+02  3.85312E+02 -9.82166E-01  5.08684E+00  7.40139E-01 -4.20764E-01 -1.35510E-02  6.98393E+00  4.69558E+04 -2.15366E-03 -8.98632E-03  1.61398E-01  3.85347E+02  8.51488E-01  1.73437E+00  1.00000E+00
  2.95392E-01  9.93615E-01  4.76884E+00  1.80000E+02  3.85179E+02 -9.59530E-01  5.06800E+00  7.39989E-01 -4.20718E-01 -1.35368E-02  6.98708E+00  4.69253E+04 -2.14519E-03 -8.96436E-03  1.61342E-01  3.85213E+02  8.51335E-01  1.73395E+00  1.00000E+00
  2.99951E-01  9.93614E-01  4.76841E+00  1.80000E+02  3.85045E+02 -9.36778E-01  5.04909E+00  7.39837E-01 -4.20675E-01 -1.35222E-02  6.99025E+00  4.68950E+04 -2.13669E-03 -8.94217E-03  1.61286E-01  3.85079E+02  8.51181E-01  1.73352E+00  1.00000E+00
  3.04510E-01  9.93613E-01  4.76798E+00  1.80000E+02  3.84910E+02 -9.13944E-01  5.03015E+00  7.39692E-01 -4.20633E-01 -1.35071E-02  6.99343E+00  4.68646E+04 -2.12819E-03 -8.91980E-03  1.61230E-01  3.84944E+02  8.51034E-01  1.73310E+00  1.00000E+00
  3.09069E-01  9.93611E-01  4.76754E+00  1.80000E+02  3.84776E+02 -8.91052E-01  5.01113E+00  7.39545E-01 -4.20594E-01 -1.34916E-02  6.99664E+00  4.68343E+04 -2.11967E-03 -8.89719E-03  1.61175E-01  3.84809E+02  8.50886E-01  1.73268E+00  1.00000E+00
  3.13627E-01  9.93610E-01  4.76710E+00  1.80000E+02  3.84641E+02 -8.68130E-01  4.99205E+00  7.39404E-01 -4.20556E-01 -1.34755E-02  6.99987E+00  4.68039E+04 -2.11113E-03 -8.87437E-03  1.61121E-01  3.84674E+02  8.50745E-01  1.73226E+00  1.00000E+00
  3.18186E-01  9.93609E-01  4.76667E+00  1.80000E+02  3.84505E+02 -8.45195E-01  4.97289E+00  7.39262E-01 -4.20519E-01 -1.34590E-02  7.00312E+00  4.67736E+04 -2.10257E-03 -8.85132E-03  1.61067E-01  3.84538E+02  8.50603E-01  1.73184E+00  1.00000E+00
  3.22745E-01  9.93608E-01  4.76624E+00  1.80000E+02  3.84369E+02 -8.22275E-01  4.95365E+00  7.39128E-01 -4.20483E-01 -1.34420E-02  7.00639E+00  4.67432E+04 -2.09398E-03 -8.82806E-03  1.61013E-01  3.84401E+02  8.50468E-01  1.73142E+00  1.00000E+00
  3.27304E-01  9.93607E-01  4.76580E+00  1.80000E+02  3.84232E+02 -7.99403E-01  4.93430E+00  7.38991E-01 -4.20449E-01 -1.34245E-02  7.00970E+00  4.67128E+04 -2.08536E-03 -8.80453E-03  1.60959E-01  3.84265E+02  8.50333E-01  1.73100E+00  1.00000E+00
  3.31863E-01  9.93605E-01  4.76537E+00  1.80000E+02  3.84095E+02 -7.76562E-01  4.91488E+00  7.38862E-01 -4.20416E-01 -1.34064E-02  7.01304E+00  4.66825E+04 -2.07670E-03 -8.78076E-03  1.60906E-01  3.84127E+02  8.50204E-01  1.73059E+00  1.00000E+00
  3.36422E-01  9.93604E-01  4.76493E+00  1.80000E+02  3.83958E+02 -7.53763E-01  4.89533E+00  7.38731E-01 -4.20385E-01 -1.33879E-02  7.01642E+00  4.66521E+04 -2.06802E-03 -8.75670E-03  1.60853E-01  3.83990E+02  8.50075E-01  1.73018E+00  1.00000E+00
  3.40981E-01  9.93603E-01  4.76449E+00  1.80000E+02  3.83820E+02 -7.30980E-01  4.87569E+00  7.38607E-01 -4.20357E-01 -1.33687E-02  7.01985E+00  4.66217E+04 -2.05930E-03 -8.73237E-03  1.60801E-01  3.83852E+02  8.49952E-01  1.72979E+00  1.00000E+00
  3.45540E-01  9.93602E-01  4.76406E+00  1.80000E+02  3.83682E+02 -7.08221E-01  4.85592E+00  7.38481E-01 -4.20330E-01 -1.33489E-02  7.02334E+00  4.65914E+04 -2.05055E-03 -8.70775E-03  1.60750E-01  3.83713E+02  8.49829E-01  1.72940E+00  1.00000E+00
  3.50099E-01  9.93600E-01  4.76363E+00  1.80000E+02  3.83544E+02 -6.85472E-01  4.83604E+00  7.38361E-01 -4.20307E-01 -1.33286E-02  7.02689E+00  4.65611E+04 -2.04176E-03 -8.68284E-03  1.60700E-01  3.83575E+02  8.49713E-01  1.72903E+00  1.00000E+00
  3.54658E-01  9.93599E-01  4.76319E+00  1.80000E+02  3.83406E+02 -6.62748E-01  4.81604E+00  7.38239E-01 -4.20289E-01 -1.33078E-02  7.03052E+00  4.65308E+04 -2.03295E-03 -8.65767E-03  1.60652E-01  3.83436E+02  8.49598E-01  1.72867E+00  1.00000E+00
  3.59217E-01  9.93598E-01  4.76275E+00  1.80000E+02  3.83267E+02 -6.40047E-01  4.79592E+00  7.38123E-01 -4.20274E-01 -1.32865E-02  7.03424E+00  4.65007E+04 -2.02410E-03 -8.63226E-03  1.60605E-01  3.83298E+02  8.49489E-01  1.72833E+00  1.00000E+00
  3.63776E-01  9.93597E-01  4.76232E+00  1.80000E+02  3.83129E+02 -6.17375E-01  4.77568E+00  7.38005E-01 -4.20265E-01 -1.32647E-02  7.03804E+00  4.64707E+04 -2.01524E-03 -8.60657E-03  1.60560E-01  3.83159E+02  8.49382E-01  1.72802E+00  1.00000E+00
  3.68335E-01  9.93596E-01  4.76188E+00  1.80000E+02  3.82990E+02 -5.94731E-01  4.75532E+00  7.37892E-01 -4.20261E-01 -1.32425E-02  7.04195E+00  4.64409E+04 -2.00635E-03 -8.58067E-03  1.60517E-01  3.83020E+02  8.49282E-01  1.72772E+00  1.00000E+00
  3.72893E-01  9.93594E-01  4.76145E+00  1.80000E+02  3.82852E+02 -5.72124E-01  4.73484E+00  7.37778E-01 -4.20264E-01 -1.32202E-02  7.04596E+00  4.64112E+04 -1.99745E-03 -8.55465E-03  1.60477E-01  3.82882E+02  8.49184E-01  1.72746E+00  1.00000E+00
  3.77452E-01  9.93593E-01  4.76101E+00  1.80000E+02  3.82714E+02 -5.49556E-01  4.71425E+00  7.37667E-01 -4.20275E-01 -1.31979E-02  7.05010E+00  4.63818E+04 -1.98853E-03 -8.52856E-03  1.60440E-01  3.82744E+02  8.49093E-01  1.72722E+00  1.00000E+00
  3.82011E-01  9.93592E-01  4.76058E+00  1.80000E+02  3.82576E+02 -5.27037E-01  4.69355E+00  7.37556E-01 -4.20293E-01 -1.31756E-02  7.05435E+00  4.63526E+04 -1.97961E-03 -8.50242E-03  1.60405E-01  3.82606E+02  8.49005E-01  1.72702E+00  1.00000E+00
  3.86570E-01  9.93591E-01  4.76014E+00  1.80000E+02  3.82439E+02 -5.04562E-01  4.67275E+00  7.37449E-01 -4.20319E-01 -1.31532E-02  7.05873E+00  4.63238E+04 -1.97068E-03 -8.47623E-03  1.60374E-01  3.82468E+02  8.48924E-01  1.72685E+00  1.00000E+00
