# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Edwin_Parker_063024_SH_2
# Missing data:  -1.09951e+12
# Start Date, time: 2018/11/23  07:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  1.25322E-01  9.87348E-01  1.77846E+00  1.80000E+02  3.17820E+02  1.28007E+00  3.36354E-01 -4.23281E-01  4.68866E-01 -3.34039E-03  1.11048E+01  3.72161E+04  1.61981E-04 -9.19272E-04 -1.49557E-01  3.17823E+02  6.31675E-01  1.87593E+00 -1.00000E+00
  1.30048E-01  9.87347E-01  1.77787E+00  1.80000E+02  3.17803E+02  1.26448E+00  3.33729E-01 -4.23339E-01  4.68972E-01 -3.33382E-03  1.11077E+01  3.72224E+04  1.60725E-04 -9.18217E-04 -1.49576E-01  3.17806E+02  6.31793E-01  1.87623E+00 -1.00000E+00
  1.34773E-01  9.87346E-01  1.77729E+00  1.80000E+02  3.17786E+02  1.24887E+00  3.31042E-01 -4.23397E-01  4.69079E-01 -3.32702E-03  1.11106E+01  3.72285E+04  1.59440E-04 -9.17120E-04 -1.49596E-01  3.17789E+02  6.31911E-01  1.87652E+00 -1.00000E+00
  1.39496E-01  9.87346E-01  1.77670E+00  1.80000E+02  3.17770E+02  1.23322E+00  3.28296E-01 -4.23458E-01  4.69186E-01 -3.32006E-03  1.11133E+01  3.72345E+04  1.58126E-04 -9.15996E-04 -1.49616E-01  3.17773E+02  6.32031E-01  1.87679E+00 -1.00000E+00
  1.44220E-01  9.87345E-01  1.77612E+00  1.80000E+02  3.17754E+02  1.21755E+00  3.25486E-01 -4.23520E-01  4.69294E-01 -3.31288E-03  1.11160E+01  3.72404E+04  1.56782E-04 -9.14829E-04 -1.49636E-01  3.17756E+02  6.32152E-01  1.87705E+00 -1.00000E+00
  1.48942E-01  9.87344E-01  1.77553E+00  1.80000E+02  3.17738E+02  1.20186E+00  3.22615E-01 -4.23585E-01  4.69401E-01 -3.30552E-03  1.11187E+01  3.72461E+04  1.55409E-04 -9.13633E-04 -1.49656E-01  3.17740E+02  6.32276E-01  1.87730E+00 -1.00000E+00
  1.53663E-01  9.87343E-01  1.77495E+00  1.80000E+02  3.17722E+02  1.18615E+00  3.19677E-01 -4.23649E-01  4.69510E-01 -3.29793E-03  1.11212E+01  3.72517E+04  1.54003E-04 -9.12394E-04 -1.49676E-01  3.17725E+02  6.32400E-01  1.87755E+00 -1.00000E+00
  1.58384E-01  9.87342E-01  1.77436E+00  1.80000E+02  3.17707E+02  1.17042E+00  3.16671E-01 -4.23718E-01  4.69619E-01 -3.29018E-03  1.11237E+01  3.72572E+04  1.52566E-04 -9.11133E-04 -1.49697E-01  3.17709E+02  6.32527E-01  1.87778E+00 -1.00000E+00
  1.63103E-01  9.87341E-01  1.77377E+00  1.80000E+02  3.17691E+02  1.15467E+00  3.13593E-01 -4.23787E-01  4.69730E-01 -3.28223E-03  1.11261E+01  3.72626E+04  1.51094E-04 -9.09839E-04 -1.49718E-01  3.17694E+02  6.32655E-01  1.87801E+00 -1.00000E+00
  1.67823E-01  9.87340E-01  1.77319E+00  1.80000E+02  3.17676E+02  1.13891E+00  3.10441E-01 -4.23859E-01  4.69842E-01 -3.27415E-03  1.11285E+01  3.72679E+04  1.49587E-04 -9.08535E-04 -1.49740E-01  3.17678E+02  6.32786E-01  1.87823E+00 -1.00000E+00
  1.72543E-01  9.87339E-01  1.77260E+00  1.80000E+02  3.17661E+02  1.12313E+00  3.07210E-01 -4.23931E-01  4.69955E-01 -3.26590E-03  1.11309E+01  3.72730E+04  1.48043E-04 -9.07212E-04 -1.49762E-01  3.17663E+02  6.32918E-01  1.87845E+00 -1.00000E+00
  1.77264E-01  9.87338E-01  1.77202E+00  1.80000E+02  3.17646E+02  1.10733E+00  3.03900E-01 -4.24007E-01  4.70070E-01 -3.25755E-03  1.11332E+01  3.72780E+04  1.46462E-04 -9.05893E-04 -1.49785E-01  3.17648E+02  6.33054E-01  1.87866E+00 -1.00000E+00
  1.81986E-01  9.87337E-01  1.77144E+00  1.80000E+02  3.17631E+02  1.09152E+00  3.00507E-01 -4.24082E-01  4.70186E-01 -3.24907E-03  1.11355E+01  3.72830E+04  1.44841E-04 -9.04567E-04 -1.49809E-01  3.17633E+02  6.33192E-01  1.87888E+00 -1.00000E+00
  1.86708E-01  9.87337E-01  1.77085E+00  1.80000E+02  3.17617E+02  1.07570E+00  2.97030E-01 -4.24161E-01  4.70306E-01 -3.24051E-03  1.11378E+01  3.72880E+04  1.43181E-04 -9.03254E-04 -1.49834E-01  3.17619E+02  6.33333E-01  1.87910E+00 -1.00000E+00
  1.91432E-01  9.87336E-01  1.77026E+00  1.80000E+02  3.17604E+02  1.05986E+00  2.93466E-01 -4.24240E-01  4.70427E-01 -3.23184E-03  1.11400E+01  3.72929E+04  1.41479E-04 -9.01944E-04 -1.49859E-01  3.17606E+02  6.33476E-01  1.87931E+00 -1.00000E+00
  1.96155E-01  9.87335E-01  1.76967E+00  1.80000E+02  3.17591E+02  1.04402E+00  2.89814E-01 -4.24322E-01  4.70550E-01 -3.22311E-03  1.11421E+01  3.72979E+04  1.39737E-04 -9.00657E-04 -1.49885E-01  3.17593E+02  6.33621E-01  1.87952E+00 -1.00000E+00
  2.00880E-01  9.87334E-01  1.76909E+00  1.80000E+02  3.17579E+02  1.02817E+00  2.86072E-01 -4.24404E-01  4.70674E-01 -3.21429E-03  1.11442E+01  3.73029E+04  1.37951E-04 -8.99382E-04 -1.49912E-01  3.17581E+02  6.33768E-01  1.87973E+00 -1.00000E+00
  2.05605E-01  9.87333E-01  1.76851E+00  1.80000E+02  3.17568E+02  1.01231E+00  2.82241E-01 -4.24488E-01  4.70798E-01 -3.20544E-03  1.11463E+01  3.73079E+04  1.36123E-04 -8.98136E-04 -1.49940E-01  3.17570E+02  6.33917E-01  1.87994E+00 -1.00000E+00
  2.10331E-01  9.87332E-01  1.76792E+00  1.80000E+02  3.17557E+02  9.96453E-01  2.78316E-01 -4.24572E-01  4.70924E-01 -3.19650E-03  1.11482E+01  3.73129E+04  1.34251E-04 -8.96905E-04 -1.49968E-01  3.17559E+02  6.34067E-01  1.88014E+00 -1.00000E+00
  2.15057E-01  9.87331E-01  1.76733E+00  1.80000E+02  3.17546E+02  9.80593E-01  2.74300E-01 -4.24658E-01  4.71049E-01 -3.18754E-03  1.11500E+01  3.73178E+04  1.32335E-04 -8.95707E-04 -1.49996E-01  3.17548E+02  6.34218E-01  1.88032E+00 -1.00000E+00
  2.19785E-01  9.87330E-01  1.76675E+00  1.80000E+02  3.17536E+02  9.64732E-01  2.70189E-01 -4.24745E-01  4.71173E-01 -3.17850E-03  1.11518E+01  3.73227E+04  1.30372E-04 -8.94526E-04 -1.50024E-01  3.17538E+02  6.34368E-01  1.88050E+00 -1.00000E+00
  2.24513E-01  9.87329E-01  1.76616E+00  1.80000E+02  3.17527E+02  9.48870E-01  2.65985E-01 -4.24833E-01  4.71297E-01 -3.16944E-03  1.11534E+01  3.73276E+04  1.28365E-04 -8.93382E-04 -1.50052E-01  3.17528E+02  6.34519E-01  1.88066E+00 -1.00000E+00
  2.29241E-01  9.87329E-01  1.76558E+00  1.80000E+02  3.17517E+02  9.33008E-01  2.61685E-01 -4.24922E-01  4.71420E-01 -3.16032E-03  1.11549E+01  3.73323E+04  1.26312E-04 -8.92261E-04 -1.50080E-01  3.17519E+02  6.34670E-01  1.88080E+00 -1.00000E+00
  2.33970E-01  9.87328E-01  1.76499E+00  1.80000E+02  3.17508E+02  9.17145E-01  2.57291E-01 -4.25013E-01  4.71542E-01 -3.15121E-03  1.11564E+01  3.73370E+04  1.24213E-04 -8.91182E-04 -1.50108E-01  3.17509E+02  6.34821E-01  1.88094E+00 -1.00000E+00
  2.38700E-01  9.87327E-01  1.76440E+00  1.80000E+02  3.17499E+02  9.01284E-01  2.52799E-01 -4.25104E-01  4.71662E-01 -3.14204E-03  1.11577E+01  3.73416E+04  1.22068E-04 -8.90129E-04 -1.50136E-01  3.17500E+02  6.34971E-01  1.88106E+00 -1.00000E+00
  2.43431E-01  9.87326E-01  1.76381E+00  1.80000E+02  3.17490E+02  8.85423E-01  2.48213E-01 -4.25196E-01  4.71783E-01 -3.13280E-03  1.11590E+01  3.73461E+04  1.19876E-04 -8.89094E-04 -1.50163E-01  3.17492E+02  6.35122E-01  1.88116E+00 -1.00000E+00
  2.48163E-01  9.87325E-01  1.76323E+00  1.80000E+02  3.17482E+02  8.69563E-01  2.43528E-01 -4.25289E-01  4.71902E-01 -3.12341E-03  1.11601E+01  3.73504E+04  1.17637E-04 -8.88055E-04 -1.50190E-01  3.17483E+02  6.35273E-01  1.88126E+00 -1.00000E+00
  2.52893E-01  9.87324E-01  1.76265E+00  1.80000E+02  3.17474E+02  8.53708E-01  2.38752E-01 -4.25384E-01  4.72020E-01 -3.11398E-03  1.11612E+01  3.73547E+04  1.15354E-04 -8.87044E-04 -1.50217E-01  3.17475E+02  6.35425E-01  1.88134E+00 -1.00000E+00
  2.57623E-01  9.87323E-01  1.76206E+00  1.80000E+02  3.17465E+02  8.37861E-01  2.33878E-01 -4.25480E-01  4.72137E-01 -3.10447E-03  1.11621E+01  3.73588E+04  1.13023E-04 -8.86053E-04 -1.50244E-01  3.17467E+02  6.35575E-01  1.88140E+00 -1.00000E+00
  2.62352E-01  9.87322E-01  1.76147E+00  1.80000E+02  3.17457E+02  8.22020E-01  2.28910E-01 -4.25577E-01  4.72253E-01 -3.09501E-03  1.11630E+01  3.73629E+04  1.10648E-04 -8.85116E-04 -1.50270E-01  3.17459E+02  6.35727E-01  1.88145E+00 -1.00000E+00
  2.67081E-01  9.87321E-01  1.76088E+00  1.80000E+02  3.17450E+02  8.06187E-01  2.23845E-01 -4.25674E-01  4.72368E-01 -3.08556E-03  1.11638E+01  3.73668E+04  1.08225E-04 -8.84225E-04 -1.50296E-01  3.17451E+02  6.35877E-01  1.88150E+00 -1.00000E+00
  2.71808E-01  9.87320E-01  1.76030E+00  1.80000E+02  3.17442E+02  7.90361E-01  2.18687E-01 -4.25773E-01  4.72482E-01 -3.07624E-03  1.11645E+01  3.73707E+04  1.05757E-04 -8.83417E-04 -1.50322E-01  3.17443E+02  6.36028E-01  1.88153E+00 -1.00000E+00
  2.76535E-01  9.87320E-01  1.75971E+00  1.80000E+02  3.17435E+02  7.74541E-01  2.13432E-01 -4.25872E-01  4.72595E-01 -3.06712E-03  1.11652E+01  3.73744E+04  1.03243E-04 -8.82717E-04 -1.50348E-01  3.17436E+02  6.36178E-01  1.88155E+00 -1.00000E+00
  2.81260E-01  9.87319E-01  1.75913E+00  1.80000E+02  3.17428E+02  7.58729E-01  2.08086E-01 -4.25971E-01  4.72706E-01 -3.05830E-03  1.11657E+01  3.73781E+04  1.00684E-04 -8.82150E-04 -1.50373E-01  3.17429E+02  6.36327E-01  1.88155E+00 -1.00000E+00
  2.85985E-01  9.87318E-01  1.75854E+00  1.80000E+02  3.17421E+02  7.42922E-01  2.02643E-01 -4.26072E-01  4.72816E-01 -3.04970E-03  1.11662E+01  3.73816E+04  9.80786E-05 -8.81696E-04 -1.50398E-01  3.17422E+02  6.36475E-01  1.88155E+00 -1.00000E+00
  2.90709E-01  9.87317E-01  1.75795E+00  1.80000E+02  3.17414E+02  7.27122E-01  1.97110E-01 -4.26173E-01  4.72924E-01 -3.04139E-03  1.11666E+01  3.73851E+04  9.54296E-05 -8.81376E-04 -1.50422E-01  3.17415E+02  6.36624E-01  1.88154E+00 -1.00000E+00
  2.95432E-01  9.87316E-01  1.75737E+00  1.80000E+02  3.17407E+02  7.11326E-01  1.91483E-01 -4.26274E-01  4.73031E-01 -3.03332E-03  1.11670E+01  3.73885E+04  9.27352E-05 -8.81171E-04 -1.50446E-01  3.17408E+02  6.36771E-01  1.88152E+00 -1.00000E+00
  3.00155E-01  9.87315E-01  1.75679E+00  1.80000E+02  3.17401E+02  6.95533E-01  1.85768E-01 -4.26377E-01  4.73137E-01 -3.02555E-03  1.11673E+01  3.73918E+04  8.99981E-05 -8.81103E-04 -1.50470E-01  3.17401E+02  6.36918E-01  1.88149E+00 -1.00000E+00
  3.04876E-01  9.87314E-01  1.75620E+00  1.80000E+02  3.17394E+02  6.79743E-01  1.79957E-01 -4.26479E-01  4.73242E-01 -3.01802E-03  1.11675E+01  3.73950E+04  8.72149E-05 -8.81154E-04 -1.50494E-01  3.17395E+02  6.37065E-01  1.88145E+00 -1.00000E+00
  3.09597E-01  9.87313E-01  1.75561E+00  1.80000E+02  3.17388E+02  6.63953E-01  1.74057E-01 -4.26583E-01  4.73347E-01 -3.01082E-03  1.11677E+01  3.73982E+04  8.43883E-05 -8.81347E-04 -1.50518E-01  3.17389E+02  6.37212E-01  1.88141E+00 -1.00000E+00
  3.14316E-01  9.87312E-01  1.75503E+00  1.80000E+02  3.17382E+02  6.48163E-01  1.68062E-01 -4.26686E-01  4.73451E-01 -3.00388E-03  1.11678E+01  3.74012E+04  8.15162E-05 -8.81668E-04 -1.50541E-01  3.17383E+02  6.37359E-01  1.88136E+00 -1.00000E+00
  3.19036E-01  9.87312E-01  1.75444E+00  1.80000E+02  3.17376E+02  6.32368E-01  1.61977E-01 -4.26790E-01  4.73554E-01 -2.99730E-03  1.11679E+01  3.74042E+04  7.86003E-05 -8.82140E-04 -1.50565E-01  3.17377E+02  6.37505E-01  1.88131E+00 -1.00000E+00
  3.23756E-01  9.87311E-01  1.75386E+00  1.80000E+02  3.17370E+02  6.16563E-01  1.55795E-01 -4.26895E-01  4.73656E-01 -2.99100E-03  1.11680E+01  3.74071E+04  7.56376E-05 -8.82745E-04 -1.50587E-01  3.17370E+02  6.37651E-01  1.88124E+00 -1.00000E+00
  3.28477E-01  9.87310E-01  1.75328E+00  1.80000E+02  3.17364E+02  6.00746E-01  1.49522E-01 -4.26999E-01  4.73757E-01 -2.98506E-03  1.11681E+01  3.74100E+04  7.26302E-05 -8.83504E-04 -1.50610E-01  3.17364E+02  6.37796E-01  1.88118E+00 -1.00000E+00
  3.33199E-01  9.87309E-01  1.75269E+00  1.80000E+02  3.17358E+02  5.84915E-01  1.43154E-01 -4.27104E-01  4.73856E-01 -2.97943E-03  1.11681E+01  3.74127E+04  6.95771E-05 -8.84403E-04 -1.50632E-01  3.17358E+02  6.37939E-01  1.88113E+00 -1.00000E+00
  3.37921E-01  9.87308E-01  1.75210E+00  1.80000E+02  3.17353E+02  5.69071E-01  1.36697E-01 -4.27209E-01  4.73953E-01 -2.97416E-03  1.11682E+01  3.74155E+04  6.64805E-05 -8.85459E-04 -1.50653E-01  3.17353E+02  6.38081E-01  1.88107E+00 -1.00000E+00
  3.42644E-01  9.87307E-01  1.75152E+00  1.80000E+02  3.17348E+02  5.53208E-01  1.30146E-01 -4.27314E-01  4.74047E-01 -2.96920E-03  1.11682E+01  3.74182E+04  6.33380E-05 -8.86657E-04 -1.50674E-01  3.17348E+02  6.38222E-01  1.88101E+00 -1.00000E+00
  3.47368E-01  9.87306E-01  1.75093E+00  1.80000E+02  3.17344E+02  5.37327E-01  1.23504E-01 -4.27419E-01  4.74138E-01 -2.96463E-03  1.11681E+01  3.74212E+04  6.01510E-05 -8.88017E-04 -1.50694E-01  3.17344E+02  6.38359E-01  1.88096E+00 -1.00000E+00
  3.52093E-01  9.87305E-01  1.75035E+00  1.80000E+02  3.17340E+02  5.21423E-01  1.16766E-01 -4.27524E-01  4.74226E-01 -2.96036E-03  1.11680E+01  3.74242E+04  5.69169E-05 -8.89519E-04 -1.50714E-01  3.17340E+02  6.38495E-01  1.88090E+00 -1.00000E+00
  3.56818E-01  9.87304E-01  1.74976E+00  1.80000E+02  3.17337E+02  5.05497E-01  1.09934E-01 -4.27627E-01  4.74311E-01 -2.95648E-03  1.11679E+01  3.74274E+04  5.36375E-05 -8.91188E-04 -1.50733E-01  3.17337E+02  6.38627E-01  1.88083E+00 -1.00000E+00
  3.61543E-01  9.87303E-01  1.74918E+00  1.80000E+02  3.17334E+02  4.89542E-01  1.03002E-01 -4.27732E-01  4.74392E-01 -2.95292E-03  1.11676E+01  3.74308E+04  5.03091E-05 -8.93004E-04 -1.50750E-01  3.17335E+02  6.38757E-01  1.88076E+00 -1.00000E+00
  3.66270E-01  9.87303E-01  1.74859E+00  1.80000E+02  3.17332E+02  4.73556E-01  9.59735E-02 -4.27834E-01  4.74470E-01 -2.94975E-03  1.11673E+01  3.74343E+04  4.69334E-05 -8.94990E-04 -1.50767E-01  3.17332E+02  6.38884E-01  1.88068E+00 -1.00000E+00
  3.70997E-01  9.87302E-01  1.74800E+00  1.80000E+02  3.17330E+02  4.57533E-01  8.88384E-02 -4.27937E-01  4.74544E-01 -2.94692E-03  1.11669E+01  3.74379E+04  4.35061E-05 -8.97128E-04 -1.50783E-01  3.17330E+02  6.39008E-01  1.88058E+00 -1.00000E+00
  3.75725E-01  9.87301E-01  1.74742E+00  1.80000E+02  3.17328E+02  4.41470E-01  8.16023E-02 -4.28038E-01  4.74614E-01 -2.94450E-03  1.11663E+01  3.74415E+04  4.00295E-05 -8.99442E-04 -1.50797E-01  3.17328E+02  6.39127E-01  1.88047E+00 -1.00000E+00
  3.80454E-01  9.87300E-01  1.74683E+00  1.80000E+02  3.17326E+02  4.25360E-01  7.42545E-02 -4.28139E-01  4.74680E-01 -2.94244E-03  1.11657E+01  3.74449E+04  3.64987E-05 -9.01922E-04 -1.50810E-01  3.17326E+02  6.39244E-01  1.88034E+00 -1.00000E+00
  3.85183E-01  9.87299E-01  1.74624E+00  1.80000E+02  3.17325E+02  4.09199E-01  6.68000E-02 -4.28237E-01  4.74742E-01 -2.94083E-03  1.11650E+01  3.74483E+04  3.29162E-05 -9.04590E-04 -1.50823E-01  3.17325E+02  6.39356E-01  1.88021E+00 -1.00000E+00
  3.89913E-01  9.87298E-01  1.74566E+00  1.80000E+02  3.17323E+02  3.92979E-01  5.92273E-02 -4.28336E-01  4.74800E-01 -2.93962E-03  1.11642E+01  3.74516E+04  2.92763E-05 -9.07442E-04 -1.50834E-01  3.17324E+02  6.39465E-01  1.88006E+00 -1.00000E+00
  3.94643E-01  9.87297E-01  1.74507E+00  1.80000E+02  3.17323E+02  3.76696E-01  5.15407E-02 -4.28432E-01  4.74854E-01 -2.93879E-03  1.11633E+01  3.74549E+04  2.55813E-05 -9.10463E-04 -1.50843E-01  3.17323E+02  6.39569E-01  1.87990E+00 -1.00000E+00
  3.99375E-01  9.87296E-01  1.74448E+00  1.80000E+02  3.17322E+02  3.60339E-01  4.37278E-02 -4.28528E-01  4.74903E-01 -2.93832E-03  1.11623E+01  3.74580E+04  2.18253E-05 -9.13656E-04 -1.50852E-01  3.17322E+02  6.39670E-01  1.87972E+00 -1.00000E+00
