# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Edwin_Harris_101024_SH_4
# Missing data:  -1.09951e+12
# Start Date, time: 2020/09/07  22:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  5.28389E-02  1.00748E+00  7.25215E+00  1.80000E+02  3.13663E+02 -2.89331E+00  5.60197E-01 -2.95452E-01  3.97063E-01  4.32458E-04  1.52912E+01  4.23293E+04  2.23685E-04  3.01158E-04 -1.23689E-01  3.13677E+02  4.94926E-01  2.51620E+00 -1.00000E+00
  5.79162E-02  1.00748E+00  7.25214E+00  1.80000E+02  3.13763E+02 -2.92529E+00  5.55622E-01 -2.94758E-01  3.96110E-01  4.10414E-04  1.52544E+01  4.23114E+04  2.21288E-04  2.92547E-04 -1.23422E-01  3.13777E+02  4.93746E-01  2.51174E+00 -1.00000E+00
  6.29932E-02  1.00748E+00  7.25214E+00  1.80000E+02  3.13861E+02 -2.95610E+00  5.50809E-01 -2.94062E-01  3.95163E-01  3.88000E-04  1.52181E+01  4.22934E+04  2.18806E-04  2.83750E-04 -1.23157E-01  3.13876E+02  4.92571E-01  2.50734E+00 -1.00000E+00
  6.80700E-02  1.00748E+00  7.25214E+00  1.80000E+02  3.13959E+02 -2.98571E+00  5.45756E-01 -2.93366E-01  3.94224E-01  3.65313E-04  1.51821E+01  4.22758E+04  2.16241E-04  2.74800E-04 -1.22894E-01  3.13974E+02  4.91402E-01  2.50297E+00 -1.00000E+00
  7.31465E-02  1.00748E+00  7.25214E+00  1.80000E+02  3.14057E+02 -3.01412E+00  5.40466E-01 -2.92669E-01  3.93291E-01  3.42431E-04  1.51464E+01  4.22587E+04  2.13593E-04  2.65721E-04 -1.22633E-01  3.14071E+02  4.90238E-01  2.49864E+00 -1.00000E+00
  7.82228E-02  1.00747E+00  7.25214E+00  1.80000E+02  3.14152E+02 -3.04129E+00  5.34934E-01 -2.91973E-01  3.92363E-01  3.19565E-04  1.51110E+01  4.22419E+04  2.10860E-04  2.56578E-04 -1.22374E-01  3.14167E+02  4.89078E-01  2.49433E+00 -1.00000E+00
  8.32989E-02  1.00747E+00  7.25213E+00  1.80000E+02  3.14246E+02 -3.06718E+00  5.29160E-01 -2.91275E-01  3.91439E-01  2.96809E-04  1.50759E+01  4.22256E+04  2.08044E-04  2.47402E-04 -1.22115E-01  3.14261E+02  4.87920E-01  2.49002E+00 -1.00000E+00
  8.83747E-02  1.00747E+00  7.25213E+00  1.80000E+02  3.14338E+02 -3.09180E+00  5.23140E-01 -2.90578E-01  3.90518E-01  2.74152E-04  1.50410E+01  4.22097E+04  2.05143E-04  2.38190E-04 -1.21856E-01  3.14354E+02  4.86764E-01  2.48572E+00 -1.00000E+00
  9.34503E-02  1.00747E+00  7.25212E+00  1.80000E+02  3.14429E+02 -3.11508E+00  5.16880E-01 -2.89879E-01  3.89599E-01  2.51694E-04  1.50063E+01  4.21942E+04  2.02160E-04  2.28973E-04 -1.21598E-01  3.14445E+02  4.85610E-01  2.48142E+00 -1.00000E+00
  9.85256E-02  1.00747E+00  7.25212E+00  1.80000E+02  3.14520E+02 -3.13702E+00  5.10373E-01 -2.89181E-01  3.88680E-01  2.29481E-04  1.49718E+01  4.21794E+04  1.99092E-04  2.19766E-04 -1.21340E-01  3.14536E+02  4.84456E-01  2.47714E+00 -1.00000E+00
  1.03601E-01  1.00747E+00  7.25212E+00  1.80000E+02  3.14608E+02 -3.15755E+00  5.03616E-01 -2.88482E-01  3.87760E-01  2.07619E-04  1.49373E+01  4.21648E+04  1.95938E-04  2.10603E-04 -1.21082E-01  3.14624E+02  4.83301E-01  2.47283E+00 -1.00000E+00
  1.08676E-01  1.00747E+00  7.25212E+00  1.80000E+02  3.14694E+02 -3.17664E+00  4.96610E-01 -2.87782E-01  3.86837E-01  1.86212E-04  1.49028E+01  4.21505E+04  1.92699E-04  2.01515E-04 -1.20821E-01  3.14710E+02  4.82143E-01  2.46847E+00 -1.00000E+00
  1.13750E-01  1.00746E+00  7.25212E+00  1.80000E+02  3.14777E+02 -3.19428E+00  4.89351E-01 -2.87083E-01  3.85909E-01  1.65385E-04  1.48683E+01  4.21362E+04  1.89373E-04  1.92544E-04 -1.20558E-01  3.14794E+02  4.80981E-01  2.46406E+00 -1.00000E+00
  1.18825E-01  1.00746E+00  7.25211E+00  1.80000E+02  3.14858E+02 -3.21044E+00  4.81839E-01 -2.86384E-01  3.84976E-01  1.45130E-04  1.48338E+01  4.21220E+04  1.85962E-04  1.83686E-04 -1.20293E-01  3.14875E+02  4.79815E-01  2.45960E+00 -1.00000E+00
  1.23899E-01  1.00746E+00  7.25211E+00  1.80000E+02  3.14940E+02 -3.22516E+00  4.74077E-01 -2.85687E-01  3.84033E-01  1.25560E-04  1.47989E+01  4.21081E+04  1.82466E-04  1.74981E-04 -1.20026E-01  3.14957E+02  4.78642E-01  2.45510E+00 -1.00000E+00
  1.28973E-01  1.00746E+00  7.25210E+00  1.80000E+02  3.15022E+02 -3.23838E+00  4.66066E-01 -2.84989E-01  3.83072E-01  1.06642E-04  1.47635E+01  4.20942E+04  1.78883E-04  1.66418E-04 -1.19753E-01  3.15039E+02  4.77455E-01  2.45051E+00 -1.00000E+00
  1.34046E-01  1.00746E+00  7.25210E+00  1.80000E+02  3.15098E+02 -3.25009E+00  4.57801E-01 -2.84294E-01  3.82098E-01  8.84489E-05  1.47279E+01  4.20802E+04  1.75212E-04  1.58020E-04 -1.19474E-01  3.15115E+02  4.76258E-01  2.44577E+00 -1.00000E+00
  1.39120E-01  1.00746E+00  7.25210E+00  1.80000E+02  3.15168E+02 -3.26027E+00  4.49281E-01 -2.83600E-01  3.81113E-01  7.08807E-05  1.46919E+01  4.20652E+04  1.71458E-04  1.49756E-04 -1.19190E-01  3.15185E+02  4.75054E-01  2.44090E+00 -1.00000E+00
  1.44193E-01  1.00746E+00  7.25210E+00  1.80000E+02  3.15236E+02 -3.26891E+00  4.40492E-01 -2.82910E-01  3.80122E-01  5.40190E-05  1.46558E+01  4.20492E+04  1.67617E-04  1.41648E-04 -1.18903E-01  3.15253E+02  4.73847E-01  2.43594E+00 -1.00000E+00
  1.49266E-01  1.00746E+00  7.25210E+00  1.80000E+02  3.15301E+02 -3.27598E+00  4.31431E-01 -2.82221E-01  3.79127E-01  3.77814E-05  1.46197E+01  4.20307E+04  1.63691E-04  1.33671E-04 -1.18614E-01  3.15318E+02  4.72637E-01  2.43093E+00 -1.00000E+00
  1.54339E-01  1.00745E+00  7.25209E+00  1.80000E+02  3.15363E+02 -3.28143E+00  4.22101E-01 -2.81539E-01  3.78132E-01  2.22717E-05  1.45836E+01  4.20096E+04  1.59683E-04  1.25862E-04 -1.18325E-01  3.15380E+02  4.71432E-01  2.42589E+00 -1.00000E+00
  1.59411E-01  1.00745E+00  7.25209E+00  1.80000E+02  3.15420E+02 -3.28521E+00  4.12504E-01 -2.80858E-01  3.77144E-01  7.41374E-06  1.45479E+01  4.19857E+04  1.55598E-04  1.18194E-04 -1.18036E-01  3.15437E+02  4.70233E-01  2.42081E+00 -1.00000E+00
  1.64483E-01  1.00745E+00  7.25208E+00  1.80000E+02  3.15475E+02 -3.28735E+00  4.02640E-01 -2.80193E-01  3.76167E-01 -6.86085E-06  1.45126E+01  4.19590E+04  1.51437E-04  1.10653E-04 -1.17750E-01  3.15492E+02  4.69052E-01  2.41579E+00 -1.00000E+00
  1.69556E-01  1.00745E+00  7.25208E+00  1.80000E+02  3.15530E+02 -3.28782E+00  3.92522E-01 -2.79528E-01  3.75200E-01 -2.06153E-05  1.44779E+01  4.19299E+04  1.47207E-04  1.03216E-04 -1.17468E-01  3.15547E+02  4.67880E-01  2.41085E+00 -1.00000E+00
  1.74630E-01  1.00745E+00  7.25208E+00  1.80000E+02  3.15585E+02 -3.28670E+00  3.82150E-01 -2.78879E-01  3.74247E-01 -3.39289E-05  1.44438E+01  4.18987E+04  1.42907E-04  9.58660E-05 -1.17190E-01  3.15602E+02  4.66727E-01  2.40601E+00 -1.00000E+00
  1.79704E-01  1.00745E+00  7.25208E+00  1.80000E+02  3.15640E+02 -3.28388E+00  3.71550E-01 -2.78229E-01  3.73307E-01 -4.68130E-05  1.44104E+01  4.18663E+04  1.38549E-04  8.86002E-05 -1.16917E-01  3.15657E+02  4.65585E-01  2.40128E+00 -1.00000E+00
  1.84779E-01  1.00745E+00  7.25208E+00  1.80000E+02  3.15694E+02 -3.27946E+00  3.60724E-01 -2.77596E-01  3.72382E-01 -5.93360E-05  1.43778E+01  4.18331E+04  1.34132E-04  8.14032E-05 -1.16649E-01  3.15712E+02  4.64465E-01  2.39668E+00 -1.00000E+00
  1.89855E-01  1.00745E+00  7.25207E+00  1.80000E+02  3.15749E+02 -3.27345E+00  3.49683E-01 -2.76962E-01  3.71473E-01 -7.18203E-05  1.43460E+01  4.17989E+04  1.29663E-04  7.41717E-05 -1.16386E-01  3.15766E+02  4.63358E-01  2.39221E+00 -1.00000E+00
  1.94931E-01  1.00744E+00  7.25207E+00  1.80000E+02  3.15801E+02 -3.26588E+00  3.38434E-01 -2.76347E-01  3.70586E-01 -8.42404E-05  1.43153E+01  4.17632E+04  1.25144E-04  6.69221E-05 -1.16129E-01  3.15818E+02  4.62279E-01  2.38788E+00 -1.00000E+00
  2.00008E-01  1.00744E+00  7.25206E+00  1.80000E+02  3.15854E+02 -3.25677E+00  3.26992E-01 -2.75732E-01  3.69718E-01 -9.66008E-05  1.42856E+01  4.17263E+04  1.20580E-04  5.96506E-05 -1.15879E-01  3.15871E+02  4.61216E-01  2.38372E+00 -1.00000E+00
  2.05086E-01  1.00744E+00  7.25206E+00  1.80000E+02  3.15907E+02 -3.24622E+00  3.15369E-01 -2.75137E-01  3.68871E-01 -1.08811E-04  1.42569E+01  4.16881E+04  1.15977E-04  5.23955E-05 -1.15636E-01  3.15924E+02  4.60180E-01  2.37973E+00 -1.00000E+00
  2.10163E-01  1.00744E+00  7.25206E+00  1.80000E+02  3.15963E+02 -3.23425E+00  3.03584E-01 -2.74541E-01  3.68042E-01 -1.20861E-04  1.42291E+01  4.16487E+04  1.11341E-04  4.51588E-05 -1.15400E-01  3.15979E+02  4.59160E-01  2.37592E+00 -1.00000E+00
  2.15240E-01  1.00744E+00  7.25206E+00  1.80000E+02  3.16018E+02 -3.22099E+00  2.91656E-01 -2.73964E-01  3.67230E-01 -1.32633E-04  1.42021E+01  4.16084E+04  1.06677E-04  3.79886E-05 -1.15169E-01  3.16035E+02  4.58164E-01  2.37226E+00 -1.00000E+00
  2.20317E-01  1.00744E+00  7.25206E+00  1.80000E+02  3.16074E+02 -3.20644E+00  2.79599E-01 -2.73387E-01  3.66432E-01 -1.44108E-04  1.41760E+01  4.15676E+04  1.01992E-04  3.08900E-05 -1.14943E-01  3.16090E+02  4.57179E-01  2.36873E+00 -1.00000E+00
  2.25393E-01  1.00744E+00  7.25205E+00  1.80000E+02  3.16128E+02 -3.19061E+00  2.67426E-01 -2.72828E-01  3.65647E-01 -1.55028E-04  1.41507E+01  4.15262E+04  9.72888E-05  2.39524E-05 -1.14721E-01  3.16144E+02  4.56216E-01  2.36530E+00 -1.00000E+00
  2.30469E-01  1.00743E+00  7.25205E+00  1.80000E+02  3.16180E+02 -3.17350E+00  2.55149E-01 -2.72268E-01  3.64875E-01 -1.65401E-04  1.41262E+01  4.14844E+04  9.25727E-05  1.71726E-05 -1.14502E-01  3.16196E+02  4.55262E-01  2.36197E+00 -1.00000E+00
  2.35546E-01  1.00743E+00  7.25204E+00  1.80000E+02  3.16229E+02 -3.15512E+00  2.42781E-01 -2.71727E-01  3.64116E-01 -1.75099E-04  1.41023E+01  4.14424E+04  8.78481E-05  1.05988E-05 -1.14287E-01  3.16245E+02  4.54330E-01  2.35871E+00 -1.00000E+00
  2.40621E-01  1.00743E+00  7.25204E+00  1.80000E+02  3.16276E+02 -3.13548E+00  2.30336E-01 -2.71185E-01  3.63372E-01 -1.84144E-04  1.40791E+01  4.14005E+04  8.31202E-05  4.22310E-06 -1.14076E-01  3.16292E+02  4.53410E-01  2.35553E+00 -1.00000E+00
  2.45697E-01  1.00743E+00  7.25204E+00  1.80000E+02  3.16321E+02 -3.11456E+00  2.17824E-01 -2.70661E-01  3.62644E-01 -1.92375E-04  1.40564E+01  4.13585E+04  7.83932E-05 -1.89597E-06 -1.13869E-01  3.16336E+02  4.52513E-01  2.35239E+00 -1.00000E+00
  2.50772E-01  1.00743E+00  7.25204E+00  1.80000E+02  3.16363E+02 -3.09235E+00  2.05262E-01 -2.70137E-01  3.61930E-01 -1.99773E-04  1.40343E+01  4.13166E+04  7.36727E-05 -7.75229E-06 -1.13666E-01  3.16378E+02  4.51627E-01  2.34932E+00 -1.00000E+00
  2.55847E-01  1.00743E+00  7.25204E+00  1.80000E+02  3.16403E+02 -3.06884E+00  1.92658E-01 -2.69629E-01  3.61234E-01 -2.06059E-04  1.40128E+01  4.12747E+04  6.89623E-05 -1.32513E-05 -1.13468E-01  3.16418E+02  4.50766E-01  2.34630E+00 -1.00000E+00
  2.60922E-01  1.00743E+00  7.25203E+00  1.80000E+02  3.16439E+02 -3.04400E+00  1.80028E-01 -2.69122E-01  3.60554E-01 -2.11233E-04  1.39917E+01  4.12329E+04  6.42669E-05 -1.83930E-05 -1.13274E-01  3.16454E+02  4.49918E-01  2.34331E+00 -1.00000E+00
  2.65997E-01  1.00743E+00  7.25203E+00  1.80000E+02  3.16473E+02 -3.01784E+00  1.67380E-01 -2.68634E-01  3.59893E-01 -2.15193E-04  1.39712E+01  4.11914E+04  5.95896E-05 -2.31387E-05 -1.13086E-01  3.16487E+02  4.49096E-01  2.34036E+00 -1.00000E+00
  2.71071E-01  1.00742E+00  7.25202E+00  1.80000E+02  3.16504E+02 -2.99033E+00  1.54727E-01 -2.68146E-01  3.59250E-01 -2.17988E-04  1.39511E+01  4.11505E+04  5.49338E-05 -2.75048E-05 -1.12902E-01  3.16519E+02  4.48289E-01  2.33746E+00 -1.00000E+00
  2.76145E-01  1.00742E+00  7.25202E+00  1.80000E+02  3.16534E+02 -2.96147E+00  1.42077E-01 -2.67679E-01  3.58625E-01 -2.19510E-04  1.39314E+01  4.11103E+04  5.03024E-05 -3.14513E-05 -1.12724E-01  3.16548E+02  4.47509E-01  2.33459E+00 -1.00000E+00
  2.81219E-01  1.00742E+00  7.25202E+00  1.80000E+02  3.16561E+02 -2.93120E+00  1.29442E-01 -2.67212E-01  3.58017E-01 -2.19671E-04  1.39121E+01  4.10706E+04  4.56986E-05 -3.49507E-05 -1.12551E-01  3.16574E+02  4.46743E-01  2.33176E+00 -1.00000E+00
  2.86293E-01  1.00742E+00  7.25201E+00  1.80000E+02  3.16584E+02 -2.89957E+00  1.16832E-01 -2.66768E-01  3.57427E-01 -2.18393E-04  1.38932E+01  4.10317E+04  4.11256E-05 -3.79728E-05 -1.12382E-01  3.16597E+02  4.46003E-01  2.32892E+00 -1.00000E+00
  2.91366E-01  1.00742E+00  7.25201E+00  1.80000E+02  3.16605E+02 -2.86657E+00  1.04258E-01 -2.66322E-01  3.56854E-01 -2.15899E-04  1.38747E+01  4.09934E+04  3.65858E-05 -4.05886E-05 -1.12218E-01  3.16618E+02  4.45278E-01  2.32612E+00 -1.00000E+00
  2.96439E-01  1.00742E+00  7.25201E+00  1.80000E+02  3.16626E+02 -2.83225E+00  9.17131E-02 -2.65901E-01  3.56299E-01 -2.12180E-04  1.38564E+01  4.09561E+04  3.20763E-05 -4.27950E-05 -1.12060E-01  3.16638E+02  4.44581E-01  2.32335E+00 -1.00000E+00
  3.01512E-01  1.00742E+00  7.25201E+00  1.80000E+02  3.16646E+02 -2.79641E+00  7.92092E-02 -2.65479E-01  3.55759E-01 -2.07424E-04  1.38384E+01  4.09196E+04  2.75993E-05 -4.46516E-05 -1.11907E-01  3.16659E+02  4.43896E-01  2.32063E+00 -1.00000E+00
  3.06585E-01  1.00742E+00  7.25200E+00  1.80000E+02  3.16666E+02 -2.75910E+00  6.67531E-02 -2.65081E-01  3.55235E-01 -2.01614E-04  1.38207E+01  4.08835E+04  2.31568E-05 -4.61493E-05 -1.11760E-01  3.16678E+02  4.43238E-01  2.31795E+00 -1.00000E+00
  3.11657E-01  1.00741E+00  7.25200E+00  1.80000E+02  3.16687E+02 -2.72044E+00  5.43648E-02 -2.64682E-01  3.54725E-01 -1.94891E-04  1.38033E+01  4.08478E+04  1.87544E-05 -4.73299E-05 -1.11617E-01  3.16699E+02  4.42591E-01  2.31533E+00 -1.00000E+00
  3.16730E-01  1.00741E+00  7.25200E+00  1.80000E+02  3.16708E+02 -2.68050E+00  4.20507E-02 -2.64301E-01  3.54229E-01 -1.87507E-04  1.37863E+01  4.08124E+04  1.43930E-05 -4.82707E-05 -1.11479E-01  3.16719E+02  4.41965E-01  2.31277E+00 -1.00000E+00
  3.21802E-01  1.00741E+00  7.25199E+00  1.80000E+02  3.16729E+02 -2.63939E+00  2.98247E-02 -2.63920E-01  3.53743E-01 -1.79545E-04  1.37696E+01  4.07774E+04  1.00764E-05 -4.89957E-05 -1.11344E-01  3.16740E+02  4.41348E-01  2.31028E+00 -1.00000E+00
  3.26876E-01  1.00741E+00  7.25199E+00  1.80000E+02  3.16752E+02 -2.59717E+00  1.76897E-02 -2.63558E-01  3.53269E-01 -1.71120E-04  1.37534E+01  4.07427E+04  5.80482E-06 -4.95404E-05 -1.11214E-01  3.16762E+02  4.40751E-01  2.30788E+00 -1.00000E+00
  3.31950E-01  1.00741E+00  7.25199E+00  1.80000E+02  3.16775E+02 -2.55394E+00  5.67302E-03 -2.63195E-01  3.52805E-01 -1.62250E-04  1.37375E+01  4.07086E+04  1.58710E-06 -4.99037E-05 -1.11088E-01  3.16786E+02  4.40163E-01  2.30556E+00 -1.00000E+00
  3.37025E-01  1.00741E+00  7.25199E+00  1.80000E+02  3.16800E+02 -2.50985E+00 -6.22879E-03 -2.62851E-01  3.52351E-01 -1.53064E-04  1.37221E+01  4.06750E+04 -2.57889E-06 -5.01280E-05 -1.10965E-01  3.16810E+02  4.39593E-01  2.30333E+00 -1.00000E+00
  3.42101E-01  1.00741E+00  7.25198E+00  1.80000E+02  3.16826E+02 -2.46501E+00 -1.80007E-02 -2.62507E-01  3.51905E-01 -1.43692E-04  1.37072E+01  4.06415E+04 -6.68875E-06 -5.02507E-05 -1.10846E-01  3.16836E+02  4.39030E-01  2.30119E+00 -1.00000E+00
  3.47178E-01  1.00741E+00  7.25198E+00  1.80000E+02  3.16853E+02 -2.41946E+00 -2.96424E-02 -2.62181E-01  3.51468E-01 -1.34163E-04  1.36926E+01  4.06080E+04 -1.07429E-05 -5.02817E-05 -1.10729E-01  3.16862E+02  4.38484E-01  2.29914E+00 -1.00000E+00
  3.52255E-01  1.00740E+00  7.25198E+00  1.80000E+02  3.16881E+02 -2.37324E+00 -4.11412E-02 -2.61854E-01  3.51036E-01 -1.24630E-04  1.36785E+01  4.05743E+04 -1.47378E-05 -5.02659E-05 -1.10615E-01  3.16890E+02  4.37943E-01  2.29718E+00 -1.00000E+00
  3.57333E-01  1.00740E+00  7.25197E+00  1.80000E+02  3.16911E+02 -2.32638E+00 -5.24947E-02 -2.61545E-01  3.50612E-01 -1.15067E-04  1.36649E+01  4.05403E+04 -1.86729E-05 -5.01955E-05 -1.10504E-01  3.16919E+02  4.37418E-01  2.29530E+00 -1.00000E+00
  3.62410E-01  1.00740E+00  7.25197E+00  1.80000E+02  3.16943E+02 -2.27892E+00 -6.36887E-02 -2.61235E-01  3.50192E-01 -1.05462E-04  1.36515E+01  4.05059E+04 -2.25436E-05 -5.00631E-05 -1.10395E-01  3.16951E+02  4.36896E-01  2.29352E+00 -1.00000E+00
  3.67487E-01  1.00740E+00  7.25197E+00  1.80000E+02  3.16975E+02 -2.23090E+00 -7.47145E-02 -2.60943E-01  3.49775E-01 -9.57803E-05  1.36386E+01  4.04706E+04 -2.63470E-05 -4.98562E-05 -1.10288E-01  3.16983E+02  4.36388E-01  2.29181E+00 -1.00000E+00
  3.72563E-01  1.00740E+00  7.25197E+00  1.80000E+02  3.17008E+02 -2.18239E+00 -8.55639E-02 -2.60652E-01  3.49360E-01 -8.60329E-05  1.36259E+01  4.04347E+04 -3.00803E-05 -4.95755E-05 -1.10181E-01  3.17015E+02  4.35880E-01  2.29016E+00 -1.00000E+00
  3.77640E-01  1.00740E+00  7.25196E+00  1.80000E+02  3.17040E+02 -2.13350E+00 -9.62375E-02 -2.60379E-01  3.48945E-01 -7.61346E-05  1.36136E+01  4.03981E+04 -3.37440E-05 -4.91959E-05 -1.10074E-01  3.17047E+02  4.35384E-01  2.28853E+00 -1.00000E+00
  3.82716E-01  1.00740E+00  7.25196E+00  1.80000E+02  3.17071E+02 -2.08420E+00 -1.06728E-01 -2.60106E-01  3.48531E-01 -6.61155E-05  1.36014E+01  4.03612E+04 -3.73357E-05 -4.87238E-05 -1.09967E-01  3.17078E+02  4.34889E-01  2.28694E+00 -1.00000E+00
  3.87792E-01  1.00739E+00  7.25196E+00  1.80000E+02  3.17102E+02 -2.03452E+00 -1.17035E-01 -2.59853E-01  3.48118E-01 -5.58922E-05  1.35895E+01  4.03242E+04 -4.08558E-05 -4.81355E-05 -1.09860E-01  3.17108E+02  4.34407E-01  2.28537E+00 -1.00000E+00
  3.92868E-01  1.00739E+00  7.25195E+00  1.80000E+02  3.17130E+02 -1.98446E+00 -1.27153E-01 -2.59600E-01  3.47707E-01 -4.54788E-05  1.35778E+01  4.02870E+04 -4.43021E-05 -4.74315E-05 -1.09753E-01  3.17137E+02  4.33927E-01  2.28381E+00 -1.00000E+00
  3.97943E-01  1.00739E+00  7.25195E+00  1.80000E+02  3.17157E+02 -1.93404E+00 -1.37079E-01 -2.59367E-01  3.47299E-01 -3.47910E-05  1.35662E+01  4.02496E+04 -4.76748E-05 -4.65880E-05 -1.09647E-01  3.17163E+02  4.33460E-01  2.28224E+00 -1.00000E+00
  4.03019E-01  1.00739E+00  7.25195E+00  1.80000E+02  3.17183E+02 -1.88326E+00 -1.46808E-01 -2.59134E-01  3.46895E-01 -2.38307E-05  1.35548E+01  4.02122E+04 -5.09717E-05 -4.56015E-05 -1.09541E-01  3.17189E+02  4.32997E-01  2.28068E+00 -1.00000E+00
  4.08094E-01  1.00739E+00  7.25195E+00  1.80000E+02  3.17207E+02 -1.83217E+00 -1.56337E-01 -2.58922E-01  3.46496E-01 -1.25040E-05  1.35435E+01  4.01746E+04 -5.41929E-05 -4.44454E-05 -1.09437E-01  3.17212E+02  4.32551E-01  2.27913E+00 -1.00000E+00
  4.13168E-01  1.00739E+00  7.25194E+00  1.80000E+02  3.17230E+02 -1.78077E+00 -1.65662E-01 -2.58710E-01  3.46101E-01 -8.12239E-07  1.35324E+01  4.01372E+04 -5.73374E-05 -4.31162E-05 -1.09333E-01  3.17235E+02  4.32108E-01  2.27758E+00 -1.00000E+00
  4.18243E-01  1.00739E+00  7.25194E+00  1.80000E+02  3.17253E+02 -1.72910E+00 -1.74783E-01 -2.58515E-01  3.45712E-01  1.12699E-05  1.35213E+01  4.01000E+04 -6.04050E-05 -4.16085E-05 -1.09231E-01  3.17258E+02  4.31679E-01  2.27605E+00 -1.00000E+00
  4.23317E-01  1.00739E+00  7.25194E+00  1.80000E+02  3.17275E+02 -1.67715E+00 -1.83695E-01 -2.58320E-01  3.45329E-01  2.37244E-05  1.35105E+01  4.00632E+04 -6.33953E-05 -3.99248E-05 -1.09131E-01  3.17279E+02  4.31255E-01  2.27452E+00 -1.00000E+00
  4.28391E-01  1.00738E+00  7.25193E+00  1.80000E+02  3.17295E+02 -1.62496E+00 -1.92396E-01 -2.58140E-01  3.44953E-01  3.65382E-05  1.34997E+01  4.00267E+04 -6.63081E-05 -3.80716E-05 -1.09032E-01  3.17299E+02  4.30846E-01  2.27301E+00 -1.00000E+00
