# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_121625_SH_1
# Missing data:  -1.09951e+12
# Start Date, time: 2014/10/15  04:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  2.16201E-01  9.96970E-01  5.80031E+00  1.80000E+02  3.57051E+02  3.30260E+00  6.12527E+00 -2.59582E+00  2.86853E+00  6.35355E-02  2.17993E+01  6.35495E+04  1.73607E-02  3.85855E-02 -1.03278E+00  3.57119E+02  3.86921E+00  4.64949E+00 -1.00000E+00
  2.21501E-01  9.96968E-01  5.79990E+00  1.80000E+02  3.57587E+02  3.13772E+00  6.18537E+00 -2.60338E+00  2.87623E+00  6.40341E-02  2.17617E+01  6.38298E+04  1.75896E-02  3.90006E-02 -1.03667E+00  3.57654E+02  3.88000E+00  4.65541E+00 -1.00000E+00
  2.26802E-01  9.96967E-01  5.79951E+00  1.80000E+02  3.58131E+02  2.96684E+00  6.24415E+00 -2.61053E+00  2.88402E+00  6.44935E-02  2.17222E+01  6.41106E+04  1.78169E-02  3.93977E-02 -1.04060E+00  3.58198E+02  3.89058E+00  4.66109E+00 -1.00000E+00
  2.32103E-01  9.96965E-01  5.79910E+00  1.80000E+02  3.58681E+02  2.78980E+00  6.30142E+00 -2.61769E+00  2.89185E+00  6.49124E-02  2.16811E+01  6.43897E+04  1.80417E-02  3.97779E-02 -1.04455E+00  3.58747E+02  3.90119E+00  4.66654E+00 -1.00000E+00
  2.37405E-01  9.96964E-01  5.79870E+00  1.80000E+02  3.59239E+02  2.60661E+00  6.35745E+00 -2.62463E+00  2.89966E+00  6.52746E-02  2.16384E+01  6.46664E+04  1.82643E-02  4.01351E-02 -1.04851E+00  3.59305E+02  3.91164E+00  4.67184E+00 -1.00000E+00
  2.42706E-01  9.96962E-01  5.79830E+00  1.80000E+02  3.59805E+02  2.41710E+00  6.41211E+00 -2.63156E+00  2.90738E+00  6.55827E-02  2.15942E+01  6.49406E+04  1.84840E-02  4.04708E-02 -1.05245E+00  3.59870E+02  3.92202E+00  4.67698E+00 -1.00000E+00
  2.48007E-01  9.96961E-01  5.79789E+00  1.80000E+02  3.60382E+02  2.22123E+00  6.46572E+00 -2.63827E+00  2.91489E+00  6.58307E-02  2.15485E+01  6.52122E+04  1.87007E-02  4.07825E-02 -1.05634E+00  3.60447E+02  3.93210E+00  4.68205E+00 -1.00000E+00
  2.53308E-01  9.96959E-01  5.79749E+00  1.80000E+02  3.60969E+02  2.01873E+00  6.51815E+00 -2.64497E+00  2.92210E+00  6.60217E-02  2.15013E+01  6.54801E+04  1.89134E-02  4.10721E-02 -1.06013E+00  3.61033E+02  3.94194E+00  4.68702E+00 -1.00000E+00
  2.58609E-01  9.96958E-01  5.79709E+00  1.80000E+02  3.61567E+02  1.80955E+00  6.56978E+00 -2.65140E+00  2.92898E+00  6.61488E-02  2.14526E+01  6.57443E+04  1.91231E-02  4.13364E-02 -1.06382E+00  3.61632E+02  3.95136E+00  4.69192E+00 -1.00000E+00
  2.63911E-01  9.96956E-01  5.79669E+00  1.80000E+02  3.62176E+02  1.59325E+00  6.62050E+00 -2.65782E+00  2.93552E+00  6.62186E-02  2.14025E+01  6.60044E+04  1.93291E-02  4.15789E-02 -1.06741E+00  3.62240E+02  3.96051E+00  4.69674E+00 -1.00000E+00
  2.69212E-01  9.96955E-01  5.79628E+00  1.80000E+02  3.62796E+02  1.36981E+00  6.67068E+00 -2.66402E+00  2.94169E+00  6.62337E-02  2.13508E+01  6.62606E+04  1.95323E-02  4.18002E-02 -1.07088E+00  3.62860E+02  3.96925E+00  4.70144E+00 -1.00000E+00
  2.74514E-01  9.96953E-01  5.79588E+00  1.80000E+02  3.63429E+02  1.13870E+00  6.72011E+00 -2.67021E+00  2.94747E+00  6.61954E-02  2.12974E+01  6.65128E+04  1.97319E-02  4.20014E-02 -1.07424E+00  3.63493E+02  3.97768E+00  4.70605E+00 -1.00000E+00
  2.79815E-01  9.96952E-01  5.79548E+00  1.80000E+02  3.64073E+02  9.00017E-01  6.76921E+00 -2.67614E+00  2.95281E+00  6.61041E-02  2.12420E+01  6.67621E+04  1.99287E-02  4.21820E-02 -1.07745E+00  3.64137E+02  3.98562E+00  4.71045E+00 -1.00000E+00
  2.85117E-01  9.96950E-01  5.79508E+00  1.80000E+02  3.64729E+02  6.52407E-01  6.81788E+00 -2.68205E+00  2.95770E+00  6.59642E-02  2.11845E+01  6.70094E+04  2.01222E-02  4.23449E-02 -1.08051E+00  3.64793E+02  3.99321E+00  4.71464E+00 -1.00000E+00
  2.90417E-01  9.96949E-01  5.79468E+00  1.80000E+02  3.65396E+02  3.96045E-01  6.86625E+00 -2.68764E+00  2.96212E+00  6.57719E-02  2.11243E+01  6.72559E+04  2.03126E-02  4.24868E-02 -1.08341E+00  3.65461E+02  4.00024E+00  4.71849E+00 -1.00000E+00
  2.95717E-01  9.96947E-01  5.79427E+00  1.80000E+02  3.66074E+02  1.30662E-01  6.91409E+00 -2.69321E+00  2.96605E+00  6.55389E-02  2.10612E+01  6.75014E+04  2.04990E-02  4.26132E-02 -1.08615E+00  3.66140E+02  4.00688E+00  4.72188E+00 -1.00000E+00
  3.01016E-01  9.96946E-01  5.79387E+00  1.80000E+02  3.66762E+02 -1.43711E-01  6.96154E+00 -2.69838E+00  2.96947E+00  6.52576E-02  2.09949E+01  6.77473E+04  2.06814E-02  4.27189E-02 -1.08870E+00  3.66828E+02  4.01289E+00  4.72474E+00 -1.00000E+00
  3.06314E-01  9.96944E-01  5.79347E+00  1.80000E+02  3.67460E+02 -4.27238E-01  7.00818E+00 -2.70351E+00  2.97240E+00  6.49401E-02  2.09248E+01  6.79952E+04  2.08589E-02  4.28096E-02 -1.09108E+00  3.67527E+02  4.01850E+00  4.72691E+00 -1.00000E+00
  3.11612E-01  9.96943E-01  5.79307E+00  1.80000E+02  3.68164E+02 -7.20145E-01  7.05403E+00 -2.70817E+00  2.97482E+00  6.45715E-02  2.08506E+01  6.82457E+04  2.10310E-02  4.28764E-02 -1.09327E+00  3.68232E+02  4.02342E+00  4.72823E+00 -1.00000E+00
  3.16908E-01  9.96941E-01  5.79266E+00  1.80000E+02  3.68874E+02 -1.02256E+00  7.09857E+00 -2.71277E+00  2.97666E+00  6.41700E-02  2.07716E+01  6.84988E+04  2.11956E-02  4.29275E-02 -1.09524E+00  3.68944E+02  4.02787E+00  4.72855E+00 -1.00000E+00
  3.22205E-01  9.96939E-01  5.79227E+00  1.80000E+02  3.69593E+02 -1.33446E+00  7.14196E+00 -2.71663E+00  2.97787E+00  6.37241E-02  2.06874E+01  6.87556E+04  2.13528E-02  4.29540E-02 -1.09697E+00  3.69664E+02  4.03135E+00  4.72780E+00 -1.00000E+00
  3.27503E-01  9.96938E-01  5.79186E+00  1.80000E+02  3.70321E+02 -1.65586E+00  7.18398E+00 -2.72042E+00  2.97839E+00  6.32622E-02  2.05971E+01  6.90168E+04  2.15015E-02  4.29708E-02 -1.09846E+00  3.70394E+02  4.03429E+00  4.72575E+00 -1.00000E+00
  3.32801E-01  9.96937E-01  5.79146E+00  1.80000E+02  3.71043E+02 -1.98644E+00  7.22447E+00 -2.72332E+00  2.97818E+00  6.27653E-02  2.05010E+01  6.92798E+04  2.16405E-02  4.29631E-02 -1.09962E+00  3.71118E+02  4.03608E+00  4.72213E+00 -1.00000E+00
  3.38099E-01  9.96935E-01  5.79106E+00  1.80000E+02  3.71759E+02 -2.32516E+00  7.26274E+00 -2.72614E+00  2.97713E+00  6.22645E-02  2.03995E+01  6.95439E+04  2.17669E-02  4.29467E-02 -1.10044E+00  3.71837E+02  4.03721E+00  4.71697E+00 -1.00000E+00
  3.43398E-01  9.96934E-01  5.79065E+00  1.80000E+02  3.72472E+02 -2.67123E+00  7.29881E+00 -2.72783E+00  2.97532E+00  6.17411E-02  2.02929E+01  6.98109E+04  2.18812E-02  4.29068E-02 -1.10094E+00  3.72553E+02  4.03701E+00  4.71040E+00 -1.00000E+00
  3.48698E-01  9.96932E-01  5.79025E+00  1.80000E+02  3.73183E+02 -3.02456E+00  7.33243E+00 -2.72946E+00  2.97274E+00  6.12224E-02  2.01813E+01  7.00817E+04  2.19825E-02  4.28608E-02 -1.10112E+00  3.73268E+02  4.03620E+00  4.70248E+00 -1.00000E+00
  3.53998E-01  9.96931E-01  5.78985E+00  1.80000E+02  3.73897E+02 -3.38480E+00  7.36377E+00 -2.72956E+00  2.96933E+00  6.06838E-02  2.00646E+01  7.03566E+04  2.20709E-02  4.27894E-02 -1.10099E+00  3.73985E+02  4.03375E+00  4.69329E+00 -1.00000E+00
  3.59298E-01  9.96929E-01  5.78945E+00  1.80000E+02  3.74602E+02 -3.75181E+00  7.39247E+00 -2.72960E+00  2.96508E+00  6.01603E-02  1.99436E+01  7.06332E+04  2.21450E-02  4.27147E-02 -1.10048E+00  3.74693E+02  4.03064E+00  4.68267E+00 -1.00000E+00
  3.64599E-01  9.96928E-01  5.78905E+00  1.80000E+02  3.75306E+02 -4.12443E+00  7.41855E+00 -2.72793E+00  2.95999E+00  5.96199E-02  1.98190E+01  7.09135E+04  2.22047E-02  4.26130E-02 -1.09965E+00  3.75402E+02  4.02576E+00  4.67102E+00 -1.00000E+00
  3.69900E-01  9.96926E-01  5.78865E+00  1.80000E+02  3.76008E+02 -4.50246E+00  7.44180E+00 -2.72621E+00  2.95410E+00  5.91052E-02  1.96912E+01  7.11976E+04  2.22499E-02  4.25119E-02 -1.09849E+00  3.76108E+02  4.02025E+00  4.65840E+00 -1.00000E+00
  3.75201E-01  9.96925E-01  5.78824E+00  1.80000E+02  3.76707E+02 -4.88470E+00  7.46240E+00 -2.72268E+00  2.94746E+00  5.85789E-02  1.95615E+01  7.14842E+04  2.22812E-02  4.23848E-02 -1.09703E+00  3.76813E+02  4.01297E+00  4.64504E+00 -1.00000E+00
  3.80502E-01  9.96923E-01  5.78784E+00  1.80000E+02  3.77383E+02 -5.26973E+00  7.47921E+00 -2.71911E+00  2.94012E+00  5.80749E-02  1.94319E+01  7.17667E+04  2.22958E-02  4.22533E-02 -1.09522E+00  3.77494E+02  4.00515E+00  4.63097E+00 -1.00000E+00
  3.85803E-01  9.96922E-01  5.78744E+00  1.80000E+02  3.78072E+02 -5.65658E+00  7.49320E+00 -2.71354E+00  2.93205E+00  5.75558E-02  1.93024E+01  7.20518E+04  2.22960E-02  4.20933E-02 -1.09318E+00  3.78189E+02  3.99544E+00  4.61707E+00 -1.00000E+00
  3.91104E-01  9.96920E-01  5.78703E+00  1.80000E+02  3.78775E+02 -6.04494E+00  7.50445E+00 -2.70795E+00  2.92331E+00  5.70569E-02  1.91727E+01  7.23384E+04  2.22828E-02  4.19334E-02 -1.09091E+00  3.78898E+02  3.98522E+00  4.60326E+00 -1.00000E+00
  3.96405E-01  9.96919E-01  5.78663E+00  1.80000E+02  3.79495E+02 -6.43387E+00  7.51361E+00 -2.70030E+00  2.91382E+00  5.65384E-02  1.90425E+01  7.26261E+04  2.22571E-02  4.17451E-02 -1.08841E+00  3.79624E+02  3.97306E+00  4.58954E+00 -1.00000E+00
  4.01707E-01  9.96917E-01  5.78623E+00  1.80000E+02  3.80225E+02 -6.82331E+00  7.52008E+00 -2.69265E+00  2.90352E+00  5.60426E-02  1.89119E+01  7.29118E+04  2.22171E-02  4.15577E-02 -1.08562E+00  3.80360E+02  3.96029E+00  4.57576E+00 -1.00000E+00
  4.07008E-01  9.96916E-01  5.78583E+00  1.80000E+02  3.80965E+02 -7.21208E+00  7.52434E+00 -2.68296E+00  2.89240E+00  5.55243E-02  1.87814E+01  7.31934E+04  2.21638E-02  4.13404E-02 -1.08255E+00  3.81108E+02  3.94555E+00  4.56207E+00 -1.00000E+00
  4.12309E-01  9.96914E-01  5.78543E+00  1.80000E+02  3.81718E+02 -7.60029E+00  7.52589E+00 -2.67330E+00  2.88056E+00  5.50253E-02  1.86511E+01  7.34710E+04  2.20970E-02  4.11231E-02 -1.07924E+00  3.81868E+02  3.93029E+00  4.54850E+00 -1.00000E+00
  4.17611E-01  9.96913E-01  5.78503E+00  1.80000E+02  3.82485E+02 -7.98726E+00  7.52546E+00 -2.66166E+00  2.86794E+00  5.45030E-02  1.85206E+01  7.37455E+04  2.20179E-02  4.08768E-02 -1.07568E+00  3.82643E+02  3.91312E+00  4.53503E+00 -1.00000E+00
  4.22912E-01  9.96911E-01  5.78462E+00  1.80000E+02  3.83255E+02 -8.37314E+00  7.52204E+00 -2.65006E+00  2.85464E+00  5.39948E-02  1.83908E+01  7.40114E+04  2.19248E-02  4.06277E-02 -1.07187E+00  3.83421E+02  3.89548E+00  4.52156E+00 -1.00000E+00
  4.28214E-01  9.96910E-01  5.78422E+00  1.80000E+02  3.84046E+02 -8.75674E+00  7.51631E+00 -2.63655E+00  2.84055E+00  5.34586E-02  1.82608E+01  7.42732E+04  2.18186E-02  4.03477E-02 -1.06781E+00  3.84219E+02  3.87595E+00  4.50833E+00 -1.00000E+00
  4.33515E-01  9.96908E-01  5.78382E+00  1.80000E+02  3.84857E+02 -9.13961E+00  7.50849E+00 -2.62310E+00  2.82570E+00  5.29298E-02  1.81300E+01  7.45315E+04  2.17005E-02  4.00660E-02 -1.06352E+00  3.85039E+02  3.85591E+00  4.49515E+00 -1.00000E+00
  4.38816E-01  9.96907E-01  5.78341E+00  1.80000E+02  3.85687E+02 -9.52175E+00  7.49858E+00 -2.60783E+00  2.80997E+00  5.23644E-02  1.79973E+01  7.47865E+04  2.15694E-02  3.97512E-02 -1.05894E+00  3.85877E+02  3.83398E+00  4.48172E+00 -1.00000E+00
  4.44116E-01  9.96905E-01  5.78301E+00  1.80000E+02  3.86537E+02 -9.90463E+00  7.48615E+00 -2.59263E+00  2.79344E+00  5.17979E-02  1.78623E+01  7.50374E+04  2.14251E-02  3.94306E-02 -1.05409E+00  3.86736E+02  3.81152E+00  4.46790E+00 -1.00000E+00
  4.49416E-01  9.96904E-01  5.78261E+00  1.80000E+02  3.87400E+02 -1.02881E+01  7.47127E+00 -2.57569E+00  2.77580E+00  5.11856E-02  1.77238E+01  7.52823E+04  2.12653E-02  3.90730E-02 -1.04884E+00  3.87608E+02  3.78706E+00  4.45330E+00 -1.00000E+00
  4.54714E-01  9.96902E-01  5.78221E+00  1.80000E+02  3.88276E+02 -1.06732E+01  7.45348E+00 -2.55885E+00  2.75713E+00  5.05558E-02  1.75810E+01  7.55199E+04  2.10898E-02  3.87019E-02 -1.04322E+00  3.88494E+02  3.76192E+00  4.43762E+00 -1.00000E+00
