# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Edwin_Harris_062924_SH_1
# Missing data:  -1.09951e+12
# Start Date, time: 2011/10/20  04:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  5.36065E-02  9.95660E-01  5.43500E+00  1.80000E+02  2.90976E+02 -3.32157E-01  8.78882E-02 -5.69702E-01  6.16055E-01  5.77695E-04  1.31929E+01  3.25143E+04  5.43358E-05  2.18166E-04 -1.79068E-01  2.90977E+02  8.39097E-01  1.86807E+00 -1.00000E+00
  5.86761E-02  9.95658E-01  5.43458E+00  1.80000E+02  2.90938E+02 -3.18852E-01  8.05428E-02 -5.69542E-01  6.15923E-01  5.74877E-04  1.31929E+01  3.25021E+04  4.97915E-05  2.13126E-04 -1.79014E-01  2.90938E+02  8.38892E-01  1.86758E+00 -1.00000E+00
  6.37464E-02  9.95657E-01  5.43415E+00  1.80000E+02  2.90899E+02 -3.05517E-01  7.31225E-02 -5.69389E-01  6.15797E-01  5.72152E-04  1.31930E+01  3.24899E+04  4.52034E-05  2.08074E-04 -1.78961E-01  2.90899E+02  8.38695E-01  1.86709E+00 -1.00000E+00
  6.88175E-02  9.95656E-01  5.43372E+00  1.80000E+02  2.90860E+02 -2.92152E-01  6.56249E-02 -5.69235E-01  6.15675E-01  5.69526E-04  1.31932E+01  3.24779E+04  4.05700E-05  2.03008E-04 -1.78909E-01  2.90860E+02  8.38502E-01  1.86662E+00 -1.00000E+00
  7.38893E-02  9.95654E-01  5.43330E+00  1.80000E+02  2.90821E+02 -2.78755E-01  5.80519E-02 -5.69088E-01  6.15558E-01  5.67056E-04  1.31934E+01  3.24659E+04  3.58924E-05  1.97949E-04 -1.78859E-01  2.90822E+02  8.38316E-01  1.86615E+00 -1.00000E+00
  7.89618E-02  9.95653E-01  5.43287E+00  1.80000E+02  2.90782E+02 -2.65321E-01  5.04004E-02 -5.68941E-01  6.15445E-01  5.64752E-04  1.31937E+01  3.24540E+04  3.11685E-05  1.92895E-04 -1.78810E-01  2.90783E+02  8.38133E-01  1.86570E+00 -1.00000E+00
  8.40351E-02  9.95651E-01  5.43245E+00  1.80000E+02  2.90743E+02 -2.51847E-01  4.26715E-02 -5.68800E-01  6.15337E-01  5.62662E-04  1.31941E+01  3.24423E+04  2.63990E-05  1.87862E-04 -1.78762E-01  2.90744E+02  8.37958E-01  1.86525E+00 -1.00000E+00
  8.91091E-02  9.95650E-01  5.43201E+00  1.80000E+02  2.90704E+02 -2.38329E-01  3.48622E-02 -5.68659E-01  6.15232E-01  5.60789E-04  1.31946E+01  3.24306E+04  2.15820E-05  1.82849E-04 -1.78715E-01  2.90704E+02  8.37785E-01  1.86482E+00 -1.00000E+00
  9.41839E-02  9.95649E-01  5.43159E+00  1.80000E+02  2.90665E+02 -2.24764E-01  2.69730E-02 -5.68523E-01  6.15132E-01  5.59248E-04  1.31951E+01  3.24191E+04  1.67177E-05  1.77889E-04 -1.78670E-01  2.90665E+02  8.37619E-01  1.86439E+00 -1.00000E+00
  9.92594E-02  9.95647E-01  5.43116E+00  1.80000E+02  2.90626E+02 -2.11149E-01  1.90011E-02 -5.68388E-01  6.15035E-01  5.58018E-04  1.31957E+01  3.24076E+04  1.18042E-05  1.72974E-04 -1.78625E-01  2.90626E+02  8.37457E-01  1.86397E+00 -1.00000E+00
  1.04336E-01  9.95646E-01  5.43074E+00  1.80000E+02  2.90587E+02 -1.97480E-01  1.09469E-02 -5.68258E-01  6.14943E-01  5.57124E-04  1.31963E+01  3.23962E+04  6.84173E-06  1.68113E-04 -1.78582E-01  2.90587E+02  8.37300E-01  1.86355E+00 -1.00000E+00
  1.09413E-01  9.95644E-01  5.43031E+00  1.80000E+02  2.90547E+02 -1.83754E-01  2.80652E-03 -5.68127E-01  6.14853E-01  5.56494E-04  1.31971E+01  3.23849E+04  1.82785E-06  1.63282E-04 -1.78539E-01  2.90547E+02  8.37146E-01  1.86315E+00 -1.00000E+00
  1.14490E-01  9.95643E-01  5.42988E+00  1.80000E+02  2.90508E+02 -1.69970E-01 -5.41876E-03 -5.68003E-01  6.14767E-01  5.56170E-04  1.31978E+01  3.23736E+04 -3.23674E-06  1.58494E-04 -1.78498E-01  2.90508E+02  8.36998E-01  1.86275E+00 -1.00000E+00
  1.19569E-01  9.95641E-01  5.42945E+00  1.80000E+02  2.90468E+02 -1.56123E-01 -1.37340E-02 -5.67878E-01  6.14685E-01  5.56074E-04  1.31987E+01  3.23625E+04 -8.35525E-06  1.53722E-04 -1.78458E-01  2.90468E+02  8.36853E-01  1.86236E+00 -1.00000E+00
  1.24647E-01  9.95640E-01  5.42903E+00  1.80000E+02  2.90428E+02 -1.42214E-01 -2.21350E-02 -5.67758E-01  6.14605E-01  5.56249E-04  1.31995E+01  3.23514E+04 -1.35252E-05  1.48983E-04 -1.78418E-01  2.90428E+02  8.36713E-01  1.86198E+00 -1.00000E+00
  1.29723E-01  9.95639E-01  5.42860E+00  1.80000E+02  2.90388E+02 -1.28243E-01 -3.06255E-02 -5.67638E-01  6.14529E-01  5.56616E-04  1.32005E+01  3.23404E+04 -1.87489E-05  1.44250E-04 -1.78379E-01  2.90388E+02  8.36576E-01  1.86160E+00 -1.00000E+00
  1.34797E-01  9.95637E-01  5.42818E+00  1.80000E+02  2.90348E+02 -1.14208E-01 -3.92039E-02 -5.67524E-01  6.14455E-01  5.57161E-04  1.32015E+01  3.23295E+04 -2.40254E-05  1.39521E-04 -1.78341E-01  2.90348E+02  8.36444E-01  1.86123E+00 -1.00000E+00
  1.39870E-01  9.95636E-01  5.42775E+00  1.80000E+02  2.90308E+02 -1.00106E-01 -4.78754E-02 -5.67409E-01  6.14384E-01  5.57864E-04  1.32025E+01  3.23187E+04 -2.93580E-05  1.34787E-04 -1.78304E-01  2.90308E+02  8.36314E-01  1.86086E+00 -1.00000E+00
  1.44940E-01  9.95634E-01  5.42732E+00  1.80000E+02  2.90268E+02 -8.59367E-02 -5.66406E-02 -5.67300E-01  6.14315E-01  5.58696E-04  1.32036E+01  3.23079E+04 -3.47471E-05  1.30039E-04 -1.78267E-01  2.90268E+02  8.36189E-01  1.86050E+00 -1.00000E+00
  1.50009E-01  9.95633E-01  5.42690E+00  1.80000E+02  2.90228E+02 -7.16964E-02 -6.55024E-02 -5.67190E-01  6.14249E-01  5.59651E-04  1.32048E+01  3.22972E+04 -4.01947E-05  1.25274E-04 -1.78231E-01  2.90228E+02  8.36066E-01  1.86014E+00 -1.00000E+00
  1.55076E-01  9.95632E-01  5.42647E+00  1.80000E+02  2.90187E+02 -5.73853E-02 -7.44609E-02 -5.67086E-01  6.14185E-01  5.60698E-04  1.32060E+01  3.22866E+04 -4.57006E-05  1.20481E-04 -1.78196E-01  2.90187E+02  8.35949E-01  1.85979E+00 -1.00000E+00
  1.60141E-01  9.95630E-01  5.42605E+00  1.80000E+02  2.90146E+02 -4.29960E-02 -8.35195E-02 -5.66981E-01  6.14124E-01  5.61819E-04  1.32072E+01  3.22760E+04 -5.12672E-05  1.15656E-04 -1.78161E-01  2.90146E+02  8.35832E-01  1.85944E+00 -1.00000E+00
  1.65204E-01  9.95629E-01  5.42562E+00  1.80000E+02  2.90105E+02 -2.85277E-02 -9.26765E-02 -5.66881E-01  6.14065E-01  5.62994E-04  1.32085E+01  3.22655E+04 -5.68933E-05  1.10791E-04 -1.78127E-01  2.90105E+02  8.35721E-01  1.85910E+00 -1.00000E+00
  1.70268E-01  9.95627E-01  5.42519E+00  1.80000E+02  2.90064E+02 -1.39731E-02 -1.01940E-01 -5.66781E-01  6.14008E-01  5.64202E-04  1.32098E+01  3.22550E+04 -6.25841E-05  1.05877E-04 -1.78094E-01  2.90064E+02  8.35612E-01  1.85876E+00 -1.00000E+00
  1.75333E-01  9.95626E-01  5.42477E+00  1.80000E+02  2.90023E+02  6.68286E-04 -1.11310E-01 -5.66686E-01  6.13953E-01  5.65410E-04  1.32112E+01  3.22446E+04 -6.83392E-05  1.00905E-04 -1.78061E-01  2.90023E+02  8.35506E-01  1.85843E+00 -1.00000E+00
  1.80398E-01  9.95624E-01  5.42434E+00  1.80000E+02  2.89982E+02  1.53961E-02 -1.20790E-01 -5.66590E-01  6.13900E-01  5.66625E-04  1.32126E+01  3.22342E+04 -7.41616E-05  9.58725E-05 -1.78029E-01  2.89982E+02  8.35403E-01  1.85810E+00 -1.00000E+00
  1.85464E-01  9.95623E-01  5.42391E+00  1.80000E+02  2.89940E+02  3.02105E-02 -1.30384E-01 -5.66499E-01  6.13849E-01  5.67807E-04  1.32141E+01  3.22239E+04 -8.00532E-05  9.07678E-05 -1.77997E-01  2.89940E+02  8.35303E-01  1.85777E+00 -1.00000E+00
  1.90531E-01  9.95622E-01  5.42349E+00  1.80000E+02  2.89899E+02  4.51104E-02 -1.40092E-01 -5.66407E-01  6.13800E-01  5.68962E-04  1.32156E+01  3.22137E+04 -8.60143E-05  8.55919E-05 -1.77965E-01  2.89899E+02  8.35205E-01  1.85745E+00 -1.00000E+00
  1.95598E-01  9.95620E-01  5.42306E+00  1.80000E+02  2.89857E+02  6.00930E-02 -1.49910E-01 -5.66320E-01  6.13753E-01  5.70069E-04  1.32172E+01  3.22034E+04 -9.20422E-05  8.03411E-05 -1.77935E-01  2.89857E+02  8.35112E-01  1.85714E+00 -1.00000E+00
  2.00666E-01  9.95619E-01  5.42264E+00  1.80000E+02  2.89815E+02  7.51584E-02 -1.59839E-01 -5.66233E-01  6.13709E-01  5.71117E-04  1.32188E+01  3.21933E+04 -9.81377E-05  7.50120E-05 -1.77905E-01  2.89815E+02  8.35020E-01  1.85683E+00 -1.00000E+00
  2.05735E-01  9.95618E-01  5.42221E+00  1.80000E+02  2.89773E+02  9.03040E-02 -1.69875E-01 -5.66149E-01  6.13667E-01  5.72097E-04  1.32205E+01  3.21832E+04 -1.04298E-04  6.96036E-05 -1.77875E-01  2.89773E+02  8.34933E-01  1.85653E+00 -1.00000E+00
  2.10805E-01  9.95616E-01  5.42178E+00  1.80000E+02  2.89730E+02  1.05531E-01 -1.80019E-01 -5.66066E-01  6.13627E-01  5.72982E-04  1.32223E+01  3.21731E+04 -1.10525E-04  6.41078E-05 -1.77846E-01  2.89730E+02  8.34847E-01  1.85623E+00 -1.00000E+00
  2.15875E-01  9.95615E-01  5.42136E+00  1.80000E+02  2.89688E+02  1.20839E-01 -1.90266E-01 -5.65986E-01  6.13590E-01  5.73763E-04  1.32240E+01  3.21631E+04 -1.16815E-04  5.85242E-05 -1.77818E-01  2.89688E+02  8.34766E-01  1.85594E+00 -1.00000E+00
  2.20946E-01  9.95613E-01  5.42093E+00  1.80000E+02  2.89645E+02  1.36227E-01 -2.00618E-01 -5.65907E-01  6.13556E-01  5.74415E-04  1.32259E+01  3.21532E+04 -1.23168E-04  5.28457E-05 -1.77791E-01  2.89645E+02  8.34686E-01  1.85565E+00 -1.00000E+00
  2.26018E-01  9.95612E-01  5.42051E+00  1.80000E+02  2.89602E+02  1.51693E-01 -2.11069E-01 -5.65831E-01  6.13524E-01  5.74936E-04  1.32278E+01  3.21433E+04 -1.29583E-04  4.70736E-05 -1.77764E-01  2.89603E+02  8.34611E-01  1.85537E+00 -1.00000E+00
  2.31091E-01  9.95610E-01  5.42008E+00  1.80000E+02  2.89559E+02  1.67239E-01 -2.21620E-01 -5.65755E-01  6.13495E-01  5.75294E-04  1.32298E+01  3.21334E+04 -1.36059E-04  4.11994E-05 -1.77738E-01  2.89560E+02  8.34539E-01  1.85510E+00 -1.00000E+00
  2.36164E-01  9.95609E-01  5.41965E+00  1.80000E+02  2.89516E+02  1.82860E-01 -2.32268E-01 -5.65683E-01  6.13468E-01  5.75499E-04  1.32318E+01  3.21237E+04 -1.42594E-04  3.52266E-05 -1.77713E-01  2.89517E+02  8.34471E-01  1.85483E+00 -1.00000E+00
  2.41239E-01  9.95608E-01  5.41923E+00  1.80000E+02  2.89473E+02  1.98558E-01 -2.43015E-01 -5.65611E-01  6.13445E-01  5.75515E-04  1.32340E+01  3.21140E+04 -1.49191E-04  2.91443E-05 -1.77688E-01  2.89473E+02  8.34405E-01  1.85458E+00 -1.00000E+00
  2.46313E-01  9.95606E-01  5.41880E+00  1.80000E+02  2.89430E+02  2.14328E-01 -2.53858E-01 -5.65544E-01  6.13426E-01  5.75346E-04  1.32361E+01  3.21043E+04 -1.55846E-04  2.29546E-05 -1.77665E-01  2.89430E+02  8.34345E-01  1.85433E+00 -1.00000E+00
  2.51389E-01  9.95605E-01  5.41838E+00  1.80000E+02  2.89386E+02  2.30173E-01 -2.64798E-01 -5.65476E-01  6.13409E-01  5.74959E-04  1.32384E+01  3.20947E+04 -1.62562E-04  1.66486E-05 -1.77642E-01  2.89387E+02  8.34287E-01  1.85409E+00 -1.00000E+00
  2.56465E-01  9.95603E-01  5.41794E+00  1.80000E+02  2.89343E+02  2.46088E-01 -2.75829E-01 -5.65413E-01  6.13396E-01  5.74346E-04  1.32407E+01  3.20852E+04 -1.69334E-04  1.02259E-05 -1.77621E-01  2.89343E+02  8.34234E-01  1.85385E+00 -1.00000E+00
  2.61542E-01  9.95602E-01  5.41752E+00  1.80000E+02  2.89299E+02  2.62079E-01 -2.86947E-01 -5.65349E-01  6.13387E-01  5.73502E-04  1.32432E+01  3.20758E+04 -1.76160E-04  3.68853E-06 -1.77600E-01  2.89299E+02  8.34184E-01  1.85363E+00 -1.00000E+00
  2.66620E-01  9.95601E-01  5.41709E+00  1.80000E+02  2.89255E+02  2.78158E-01 -2.98147E-01 -5.65291E-01  6.13381E-01  5.72394E-04  1.32456E+01  3.20664E+04 -1.83037E-04 -2.97190E-06 -1.77581E-01  2.89255E+02  8.34141E-01  1.85342E+00 -1.00000E+00
  2.71699E-01  9.95599E-01  5.41667E+00  1.80000E+02  2.89211E+02  2.94316E-01 -3.09453E-01 -5.65232E-01  6.13380E-01  5.71005E-04  1.32482E+01  3.20571E+04 -1.89980E-04 -9.77174E-06 -1.77563E-01  2.89212E+02  8.34100E-01  1.85322E+00 -1.00000E+00
  2.76777E-01  9.95598E-01  5.41624E+00  1.80000E+02  2.89167E+02  3.10541E-01 -3.20853E-01 -5.65178E-01  6.13382E-01  5.69274E-04  1.32509E+01  3.20479E+04 -1.96982E-04 -1.67238E-05 -1.77545E-01  2.89168E+02  8.34065E-01  1.85302E+00 -1.00000E+00
  2.81852E-01  9.95596E-01  5.41581E+00  1.80000E+02  2.89123E+02  3.26819E-01 -3.32336E-01 -5.65124E-01  6.13389E-01  5.67206E-04  1.32536E+01  3.20388E+04 -2.04036E-04 -2.38186E-05 -1.77529E-01  2.89124E+02  8.34033E-01  1.85284E+00 -1.00000E+00
  2.86926E-01  9.95595E-01  5.41538E+00  1.80000E+02  2.89079E+02  3.43144E-01 -3.43889E-01 -5.65076E-01  6.13399E-01  5.64785E-04  1.32564E+01  3.20298E+04 -2.11135E-04 -3.10562E-05 -1.77515E-01  2.89079E+02  8.34008E-01  1.85267E+00 -1.00000E+00
  2.91999E-01  9.95593E-01  5.41496E+00  1.80000E+02  2.89035E+02  3.59506E-01 -3.55505E-01 -5.65028E-01  6.13414E-01  5.61969E-04  1.32593E+01  3.20208E+04 -2.18274E-04 -3.84419E-05 -1.77501E-01  2.89035E+02  8.33987E-01  1.85251E+00 -1.00000E+00
  2.97069E-01  9.95592E-01  5.41453E+00  1.80000E+02  2.88990E+02  3.75897E-01 -3.67173E-01 -5.64986E-01  6.13433E-01  5.58712E-04  1.32623E+01  3.20119E+04 -2.25446E-04 -4.59852E-05 -1.77489E-01  2.88991E+02  8.33972E-01  1.85236E+00 -1.00000E+00
  3.02138E-01  9.95591E-01  5.41411E+00  1.80000E+02  2.88946E+02  3.92302E-01 -3.78885E-01 -5.64944E-01  6.13457E-01  5.54959E-04  1.32654E+01  3.20031E+04 -2.32647E-04 -5.36955E-05 -1.77478E-01  2.88947E+02  8.33961E-01  1.85223E+00 -1.00000E+00
  3.07204E-01  9.95589E-01  5.41368E+00  1.80000E+02  2.88902E+02  4.08712E-01 -3.90626E-01 -5.64908E-01  6.13486E-01  5.50657E-04  1.32686E+01  3.19945E+04 -2.39868E-04 -6.15820E-05 -1.77468E-01  2.88902E+02  8.33958E-01  1.85210E+00 -1.00000E+00
  3.12269E-01  9.95588E-01  5.41325E+00  1.80000E+02  2.88857E+02  4.25121E-01 -4.02385E-01 -5.64872E-01  6.13519E-01  5.45800E-04  1.32719E+01  3.19859E+04 -2.47103E-04 -6.96379E-05 -1.77459E-01  2.88858E+02  8.33958E-01  1.85199E+00 -1.00000E+00
  3.17332E-01  9.95586E-01  5.41283E+00  1.80000E+02  2.88813E+02  4.41523E-01 -4.14152E-01 -5.64843E-01  6.13557E-01  5.40328E-04  1.32753E+01  3.19773E+04 -2.54344E-04 -7.78771E-05 -1.77452E-01  2.88813E+02  8.33966E-01  1.85189E+00 -1.00000E+00
  3.22396E-01  9.95585E-01  5.41241E+00  1.80000E+02  2.88768E+02  4.57916E-01 -4.25926E-01 -5.64813E-01  6.13600E-01  5.34250E-04  1.32788E+01  3.19689E+04 -2.61593E-04 -8.62944E-05 -1.77447E-01  2.88769E+02  8.33978E-01  1.85181E+00 -1.00000E+00
  3.27461E-01  9.95584E-01  5.41198E+00  1.80000E+02  2.88723E+02  4.74288E-01 -4.37699E-01 -5.64791E-01  6.13648E-01  5.27518E-04  1.32824E+01  3.19606E+04 -2.68844E-04 -9.49015E-05 -1.77442E-01  2.88724E+02  8.33998E-01  1.85174E+00 -1.00000E+00
  3.32526E-01  9.95582E-01  5.41155E+00  1.80000E+02  2.88679E+02  4.90632E-01 -4.49467E-01 -5.64768E-01  6.13702E-01  5.20139E-04  1.32861E+01  3.19524E+04 -2.76094E-04 -1.03692E-04 -1.77440E-01  2.88680E+02  8.34022E-01  1.85169E+00 -1.00000E+00
  3.37592E-01  9.95581E-01  5.41113E+00  1.80000E+02  2.88634E+02  5.06933E-01 -4.61226E-01 -5.64753E-01  6.13761E-01  5.12050E-04  1.32899E+01  3.19442E+04 -2.83342E-04 -1.12683E-04 -1.77439E-01  2.88635E+02  8.34055E-01  1.85165E+00 -1.00000E+00
  3.42659E-01  9.95579E-01  5.41070E+00  1.80000E+02  2.88590E+02  5.23169E-01 -4.72965E-01 -5.64738E-01  6.13825E-01  5.03284E-04  1.32939E+01  3.19361E+04 -2.90581E-04 -1.21859E-04 -1.77439E-01  2.88590E+02  8.34092E-01  1.85162E+00 -1.00000E+00
  3.47727E-01  9.95578E-01  5.41027E+00  1.80000E+02  2.88545E+02  5.39332E-01 -4.84661E-01 -5.64730E-01  6.13895E-01  4.93828E-04  1.32979E+01  3.19282E+04 -2.97797E-04 -1.31211E-04 -1.77441E-01  2.88546E+02  8.34139E-01  1.85162E+00 -1.00000E+00
  3.52795E-01  9.95577E-01  5.40984E+00  1.80000E+02  2.88500E+02  5.55415E-01 -4.96306E-01 -5.64722E-01  6.13971E-01  4.83683E-04  1.33021E+01  3.19203E+04 -3.04986E-04 -1.40732E-04 -1.77444E-01  2.88501E+02  8.34189E-01  1.85163E+00 -1.00000E+00
  3.57864E-01  9.95575E-01  5.40942E+00  1.80000E+02  2.88456E+02  5.71407E-01 -5.07896E-01 -5.64722E-01  6.14052E-01  4.72830E-04  1.33064E+01  3.19126E+04 -3.12145E-04 -1.50430E-04 -1.77450E-01  2.88457E+02  8.34250E-01  1.85165E+00 -1.00000E+00
  3.62934E-01  9.95574E-01  5.40900E+00  1.80000E+02  2.88411E+02  5.87305E-01 -5.19427E-01 -5.64723E-01  6.14140E-01  4.61280E-04  1.33108E+01  3.19049E+04 -3.19272E-04 -1.60294E-04 -1.77457E-01  2.88412E+02  8.34315E-01  1.85170E+00 -1.00000E+00
  3.68004E-01  9.95572E-01  5.40857E+00  1.80000E+02  2.88366E+02  6.03095E-01 -5.30895E-01 -5.64731E-01  6.14235E-01  4.49007E-04  1.33154E+01  3.18974E+04 -3.26365E-04 -1.70334E-04 -1.77465E-01  2.88368E+02  8.34390E-01  1.85176E+00 -1.00000E+00
  3.73075E-01  9.95571E-01  5.40814E+00  1.80000E+02  2.88322E+02  6.18774E-01 -5.42293E-01 -5.64740E-01  6.14336E-01  4.36058E-04  1.33201E+01  3.18900E+04 -3.33420E-04 -1.80529E-04 -1.77476E-01  2.88323E+02  8.34470E-01  1.85184E+00 -1.00000E+00
  3.78147E-01  9.95569E-01  5.40771E+00  1.80000E+02  2.88278E+02  6.34331E-01 -5.53617E-01 -5.64756E-01  6.14444E-01  4.22409E-04  1.33249E+01  3.18826E+04 -3.40434E-04 -1.90888E-04 -1.77489E-01  2.88279E+02  8.34560E-01  1.85194E+00 -1.00000E+00
  3.83220E-01  9.95568E-01  5.40729E+00  1.80000E+02  2.88233E+02  6.49761E-01 -5.64861E-01 -5.64773E-01  6.14558E-01  4.08045E-04  1.33299E+01  3.18755E+04 -3.47405E-04 -2.01406E-04 -1.77503E-01  2.88235E+02  8.34656E-01  1.85207E+00 -1.00000E+00
  3.88294E-01  9.95567E-01  5.40686E+00  1.80000E+02  2.88189E+02  6.65054E-01 -5.76022E-01 -5.64799E-01  6.14680E-01  3.92969E-04  1.33350E+01  3.18684E+04 -3.54330E-04 -2.12087E-04 -1.77520E-01  2.88190E+02  8.34763E-01  1.85221E+00 -1.00000E+00
  3.93368E-01  9.95565E-01  5.40644E+00  1.80000E+02  2.88145E+02  6.80202E-01 -5.87095E-01 -5.64826E-01  6.14809E-01  3.77248E-04  1.33403E+01  3.18615E+04 -3.61208E-04 -2.22904E-04 -1.77538E-01  2.88146E+02  8.34876E-01  1.85238E+00 -1.00000E+00
  3.98443E-01  9.95564E-01  5.40601E+00  1.80000E+02  2.88101E+02  6.95198E-01 -5.98076E-01 -5.64861E-01  6.14946E-01  3.60876E-04  1.33457E+01  3.18547E+04 -3.68035E-04 -2.33861E-04 -1.77559E-01  2.88103E+02  8.35001E-01  1.85257E+00 -1.00000E+00
  4.03519E-01  9.95562E-01  5.40558E+00  1.80000E+02  2.88057E+02  7.10032E-01 -6.08960E-01 -5.64897E-01  6.15091E-01  3.43935E-04  1.33513E+01  3.18480E+04 -3.74810E-04 -2.44927E-04 -1.77583E-01  2.88059E+02  8.35132E-01  1.85279E+00 -1.00000E+00
  4.08595E-01  9.95561E-01  5.40516E+00  1.80000E+02  2.88014E+02  7.24700E-01 -6.19740E-01 -5.64943E-01  6.15243E-01  3.26383E-04  1.33571E+01  3.18415E+04 -3.81527E-04 -2.56114E-04 -1.77608E-01  2.88015E+02  8.35275E-01  1.85302E+00 -1.00000E+00
  4.13672E-01  9.95560E-01  5.40473E+00  1.80000E+02  2.87970E+02  7.39193E-01 -6.30406E-01 -5.64988E-01  6.15404E-01  3.08337E-04  1.33630E+01  3.18352E+04 -3.88182E-04 -2.67380E-04 -1.77636E-01  2.87972E+02  8.35425E-01  1.85329E+00 -1.00000E+00
  4.18750E-01  9.95558E-01  5.40430E+00  1.80000E+02  2.87927E+02  7.53529E-01 -6.40955E-01 -5.65043E-01  6.15573E-01  2.89751E-04  1.33691E+01  3.18290E+04 -3.94773E-04 -2.78740E-04 -1.77666E-01  2.87929E+02  8.35586E-01  1.85358E+00 -1.00000E+00
  4.23829E-01  9.95557E-01  5.40387E+00  1.80000E+02  2.87884E+02  7.67693E-01 -6.51403E-01 -5.65098E-01  6.15749E-01  2.70734E-04  1.33754E+01  3.18230E+04 -4.01309E-04 -2.90167E-04 -1.77698E-01  2.87886E+02  8.35753E-01  1.85390E+00 -1.00000E+00
  4.28906E-01  9.95555E-01  5.40345E+00  1.80000E+02  2.87842E+02  7.81664E-01 -6.61740E-01 -5.65163E-01  6.15934E-01  2.51208E-04  1.33818E+01  3.18172E+04 -4.07784E-04 -3.01683E-04 -1.77733E-01  2.87844E+02  8.35933E-01  1.85424E+00 -1.00000E+00
