# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Seungwoo_Ahn_070124_SH_3
# Missing data:  -1.09951e+12
# Start Date, time: 2020/10/05  04:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  1.59140E-01  9.99705E-01  6.43903E+00  1.80000E+02  3.32498E+02  3.06991E+00 -5.61496E-01  1.28754E-01 -1.86642E-01  2.69674E-04  6.39440E+00  2.91863E+04  1.03971E-04  1.61961E-04  6.24532E-02  3.32512E+02  2.26744E-01  1.18237E+00  1.00000E+00
  1.64131E-01  9.99704E-01  6.43874E+00  1.80000E+02  3.32360E+02  3.06131E+00 -5.67329E-01  1.28963E-01 -1.86953E-01  2.60881E-04  6.40718E+00  2.91925E+04  1.05265E-04  1.59871E-04  6.25305E-02  3.32374E+02  2.27119E-01  1.18375E+00  1.00000E+00
  1.69121E-01  9.99702E-01  6.43845E+00  1.80000E+02  3.32222E+02  3.05267E+00 -5.73085E-01  1.29173E-01 -1.87264E-01  2.51932E-04  6.41996E+00  2.91986E+04  1.06549E-04  1.57724E-04  6.26075E-02  3.32236E+02  2.27494E-01  1.18513E+00  1.00000E+00
  1.74113E-01  9.99701E-01  6.43816E+00  1.80000E+02  3.32084E+02  3.04399E+00 -5.78769E-01  1.29381E-01 -1.87575E-01  2.42833E-04  6.43274E+00  2.92048E+04  1.07823E-04  1.55523E-04  6.26844E-02  3.32099E+02  2.27868E-01  1.18650E+00  1.00000E+00
  1.79105E-01  9.99699E-01  6.43787E+00  1.80000E+02  3.31947E+02  3.03528E+00 -5.84377E-01  1.29590E-01 -1.87885E-01  2.33584E-04  6.44551E+00  2.92109E+04  1.09086E-04  1.53267E-04  6.27612E-02  3.31962E+02  2.28241E-01  1.18788E+00  1.00000E+00
  1.84098E-01  9.99698E-01  6.43758E+00  1.80000E+02  3.31811E+02  3.02654E+00 -5.89912E-01  1.29797E-01 -1.88194E-01  2.24198E-04  6.45828E+00  2.92170E+04  1.10339E-04  1.50960E-04  6.28377E-02  3.31825E+02  2.28614E-01  1.18925E+00  1.00000E+00
  1.89091E-01  9.99697E-01  6.43729E+00  1.80000E+02  3.31674E+02  3.01778E+00 -5.95369E-01  1.30004E-01 -1.88503E-01  2.14635E-04  6.47105E+00  2.92231E+04  1.11581E-04  1.48589E-04  6.29140E-02  3.31689E+02  2.28986E-01  1.19062E+00  1.00000E+00
  1.94085E-01  9.99695E-01  6.43700E+00  1.80000E+02  3.31538E+02  3.00898E+00 -6.00752E-01  1.30209E-01 -1.88812E-01  2.04909E-04  6.48382E+00  2.92292E+04  1.12813E-04  1.46159E-04  6.29902E-02  3.31553E+02  2.29357E-01  1.19199E+00  1.00000E+00
  1.99080E-01  9.99694E-01  6.43671E+00  1.80000E+02  3.31403E+02  3.00017E+00 -6.06058E-01  1.30415E-01 -1.89120E-01  1.95038E-04  6.49658E+00  2.92352E+04  1.14033E-04  1.43675E-04  6.30662E-02  3.31417E+02  2.29727E-01  1.19336E+00  1.00000E+00
  2.04076E-01  9.99692E-01  6.43641E+00  1.80000E+02  3.31267E+02  2.99132E+00 -6.11289E-01  1.30619E-01 -1.89428E-01  1.85048E-04  6.50934E+00  2.92413E+04  1.15241E-04  1.41146E-04  6.31419E-02  3.31281E+02  2.30096E-01  1.19473E+00  1.00000E+00
  2.09072E-01  9.99691E-01  6.43613E+00  1.80000E+02  3.31132E+02  2.98245E+00 -6.16443E-01  1.30823E-01 -1.89735E-01  1.74961E-04  6.52210E+00  2.92473E+04  1.16439E-04  1.38580E-04  6.32175E-02  3.31146E+02  2.30465E-01  1.19609E+00  1.00000E+00
  2.14068E-01  9.99689E-01  6.43583E+00  1.80000E+02  3.30998E+02  2.97356E+00 -6.21523E-01  1.31026E-01 -1.90042E-01  1.64801E-04  6.53486E+00  2.92533E+04  1.17625E-04  1.35985E-04  6.32929E-02  3.31012E+02  2.30833E-01  1.19746E+00  1.00000E+00
  2.19066E-01  9.99688E-01  6.43555E+00  1.80000E+02  3.30863E+02  2.96466E+00 -6.26525E-01  1.31229E-01 -1.90348E-01  1.54603E-04  6.54761E+00  2.92593E+04  1.18799E-04  1.33371E-04  6.33681E-02  3.30877E+02  2.31200E-01  1.19882E+00  1.00000E+00
  2.24064E-01  9.99686E-01  6.43525E+00  1.80000E+02  3.30729E+02  2.95573E+00 -6.31451E-01  1.31430E-01 -1.90653E-01  1.44425E-04  6.56036E+00  2.92653E+04  1.19961E-04  1.30757E-04  6.34432E-02  3.30743E+02  2.31566E-01  1.20018E+00  1.00000E+00
  2.29063E-01  9.99685E-01  6.43496E+00  1.80000E+02  3.30596E+02  2.94679E+00 -6.36300E-01  1.31632E-01 -1.90959E-01  1.34266E-04  6.57311E+00  2.92712E+04  1.21111E-04  1.28145E-04  6.35180E-02  3.30609E+02  2.31931E-01  1.20154E+00  1.00000E+00
  2.34062E-01  9.99684E-01  6.43467E+00  1.80000E+02  3.30462E+02  2.93783E+00 -6.41077E-01  1.31832E-01 -1.91263E-01  1.24143E-04  6.58586E+00  2.92772E+04  1.22250E-04  1.25539E-04  6.35926E-02  3.30476E+02  2.32295E-01  1.20290E+00  1.00000E+00
  2.39063E-01  9.99682E-01  6.43438E+00  1.80000E+02  3.30329E+02  2.92886E+00 -6.45775E-01  1.32031E-01 -1.91567E-01  1.14050E-04  6.59860E+00  2.92831E+04  1.23375E-04  1.22937E-04  6.36670E-02  3.30343E+02  2.32659E-01  1.20426E+00  1.00000E+00
  2.44063E-01  9.99681E-01  6.43409E+00  1.80000E+02  3.30196E+02  2.91988E+00 -6.50397E-01  1.32230E-01 -1.91871E-01  1.04003E-04  6.61135E+00  2.92890E+04  1.24489E-04  1.20343E-04  6.37412E-02  3.30210E+02  2.33022E-01  1.20561E+00  1.00000E+00
  2.49063E-01  9.99679E-01  6.43380E+00  1.80000E+02  3.30064E+02  2.91089E+00 -6.54934E-01  1.32428E-01 -1.92174E-01  9.40009E-05  6.62408E+00  2.92948E+04  1.25588E-04  1.17758E-04  6.38151E-02  3.30078E+02  2.33384E-01  1.20697E+00  1.00000E+00
  2.54063E-01  9.99678E-01  6.43351E+00  1.80000E+02  3.29932E+02  2.90190E+00 -6.59388E-01  1.32625E-01 -1.92476E-01  8.40557E-05  6.63682E+00  2.93007E+04  1.26672E-04  1.15184E-04  6.38889E-02  3.29945E+02  2.33744E-01  1.20832E+00  1.00000E+00
  2.59061E-01  9.99676E-01  6.43322E+00  1.80000E+02  3.29800E+02  2.89290E+00 -6.63753E-01  1.32821E-01 -1.92778E-01  7.41702E-05  6.64954E+00  2.93065E+04  1.27742E-04  1.12622E-04  6.39624E-02  3.29814E+02  2.34104E-01  1.20967E+00  1.00000E+00
  2.64059E-01  9.99675E-01  6.43292E+00  1.80000E+02  3.29669E+02  2.88390E+00 -6.68028E-01  1.33016E-01 -1.93079E-01  6.43378E-05  6.66226E+00  2.93123E+04  1.28796E-04  1.10069E-04  6.40356E-02  3.29682E+02  2.34463E-01  1.21102E+00  1.00000E+00
  2.69056E-01  9.99674E-01  6.43264E+00  1.80000E+02  3.29538E+02  2.87491E+00 -6.72207E-01  1.33211E-01 -1.93379E-01  5.45645E-05  6.67498E+00  2.93181E+04  1.29834E-04  1.07527E-04  6.41086E-02  3.29551E+02  2.34821E-01  1.21236E+00  1.00000E+00
  2.74053E-01  9.99672E-01  6.43234E+00  1.80000E+02  3.29407E+02  2.86591E+00 -6.76293E-01  1.33404E-01 -1.93679E-01  4.48347E-05  6.68769E+00  2.93238E+04  1.30855E-04  1.04989E-04  6.41814E-02  3.29420E+02  2.35177E-01  1.21371E+00  1.00000E+00
  2.79049E-01  9.99671E-01  6.43206E+00  1.80000E+02  3.29276E+02  2.85692E+00 -6.80283E-01  1.33598E-01 -1.93978E-01  3.51566E-05  6.70039E+00  2.93295E+04  1.31859E-04  1.02461E-04  6.42539E-02  3.29289E+02  2.35533E-01  1.21505E+00  1.00000E+00
  2.84044E-01  9.99669E-01  6.43176E+00  1.80000E+02  3.29146E+02  2.84794E+00 -6.84181E-01  1.33789E-01 -1.94276E-01  2.55310E-05  6.71309E+00  2.93352E+04  1.32847E-04  9.99394E-05  6.43262E-02  3.29159E+02  2.35887E-01  1.21639E+00  1.00000E+00
  2.89038E-01  9.99668E-01  6.43148E+00  1.80000E+02  3.29016E+02  2.83896E+00 -6.87982E-01  1.33980E-01 -1.94573E-01  1.59590E-05  6.72578E+00  2.93409E+04  1.33818E-04  9.74268E-05  6.43982E-02  3.29029E+02  2.36240E-01  1.21773E+00  1.00000E+00
  2.94032E-01  9.99666E-01  6.43118E+00  1.80000E+02  3.28887E+02  2.83000E+00 -6.91689E-01  1.34170E-01 -1.94870E-01  6.44824E-06  6.73846E+00  2.93465E+04  1.34771E-04  9.49246E-05  6.44699E-02  3.28900E+02  2.36593E-01  1.21906E+00  1.00000E+00
  2.99024E-01  9.99665E-01  6.43090E+00  1.80000E+02  3.28758E+02  2.82105E+00 -6.95297E-01  1.34360E-01 -1.95166E-01 -3.01010E-06  6.75114E+00  2.93521E+04  1.35707E-04  9.24302E-05  6.45414E-02  3.28770E+02  2.36944E-01  1.22039E+00  1.00000E+00
  3.04017E-01  9.99663E-01  6.43060E+00  1.80000E+02  3.28629E+02  2.81211E+00 -6.98811E-01  1.34547E-01 -1.95462E-01 -1.23893E-05  6.76381E+00  2.93577E+04  1.36626E-04  8.99517E-05  6.46126E-02  3.28641E+02  2.37293E-01  1.22172E+00  1.00000E+00
  3.09008E-01  9.99662E-01  6.43032E+00  1.80000E+02  3.28500E+02  2.80318E+00 -7.02226E-01  1.34735E-01 -1.95756E-01 -2.17061E-05  6.77647E+00  2.93632E+04  1.37526E-04  8.74840E-05  6.46835E-02  3.28513E+02  2.37643E-01  1.22305E+00  1.00000E+00
  3.13999E-01  9.99661E-01  6.43002E+00  1.80000E+02  3.28371E+02  2.79428E+00 -7.05545E-01  1.34921E-01 -1.96050E-01 -3.09480E-05  6.78912E+00  2.93687E+04  1.38409E-04  8.50304E-05  6.47542E-02  3.28384E+02  2.37990E-01  1.22438E+00  1.00000E+00
  3.18989E-01  9.99659E-01  6.42973E+00  1.80000E+02  3.28243E+02  2.78540E+00 -7.08765E-01  1.35107E-01 -1.96343E-01 -4.01395E-05  6.80177E+00  2.93742E+04  1.39273E-04  8.25834E-05  6.48245E-02  3.28256E+02  2.38337E-01  1.22570E+00  1.00000E+00
  3.23981E-01  9.99658E-01  6.42944E+00  1.80000E+02  3.28115E+02  2.77653E+00 -7.11889E-01  1.35291E-01 -1.96635E-01 -4.92726E-05  6.81442E+00  2.93796E+04  1.40119E-04  8.01450E-05  6.48946E-02  3.28128E+02  2.38682E-01  1.22702E+00  1.00000E+00
  3.28973E-01  9.99656E-01  6.42915E+00  1.80000E+02  3.27988E+02  2.76769E+00 -7.14914E-01  1.35475E-01 -1.96926E-01 -5.83588E-05  6.82705E+00  2.93850E+04  1.40947E-04  7.77119E-05  6.49644E-02  3.28000E+02  2.39026E-01  1.22834E+00  1.00000E+00
  3.33965E-01  9.99655E-01  6.42886E+00  1.80000E+02  3.27860E+02  2.75886E+00 -7.17841E-01  1.35657E-01 -1.97217E-01 -6.74031E-05  6.83969E+00  2.93903E+04  1.41756E-04  7.52814E-05  6.50339E-02  3.27873E+02  2.39369E-01  1.22966E+00  1.00000E+00
  3.38958E-01  9.99653E-01  6.42857E+00  1.80000E+02  3.27733E+02  2.75007E+00 -7.20667E-01  1.35839E-01 -1.97507E-01 -7.64024E-05  6.85232E+00  2.93956E+04  1.42547E-04  7.28554E-05  6.51031E-02  3.27745E+02  2.39711E-01  1.23097E+00  1.00000E+00
  3.43952E-01  9.99652E-01  6.42828E+00  1.80000E+02  3.27606E+02  2.74130E+00 -7.23395E-01  1.36020E-01 -1.97796E-01 -8.54203E-05  6.86494E+00  2.94009E+04  1.43319E-04  7.04119E-05  6.51720E-02  3.27618E+02  2.40051E-01  1.23228E+00  1.00000E+00
  3.48947E-01  9.99651E-01  6.42799E+00  1.80000E+02  3.27479E+02  2.73256E+00 -7.26020E-01  1.36200E-01 -1.98084E-01 -9.44334E-05  6.87756E+00  2.94061E+04  1.44071E-04  6.79592E-05  6.52406E-02  3.27491E+02  2.40391E-01  1.23359E+00  1.00000E+00
  3.53942E-01  9.99649E-01  6.42770E+00  1.80000E+02  3.27352E+02  2.72384E+00 -7.28546E-01  1.36379E-01 -1.98372E-01 -1.03432E-04  6.89018E+00  2.94113E+04  1.44805E-04  6.54998E-05  6.53089E-02  3.27365E+02  2.40729E-01  1.23490E+00  1.00000E+00
  3.58938E-01  9.99648E-01  6.42741E+00  1.80000E+02  3.27226E+02  2.71516E+00 -7.30968E-01  1.36558E-01 -1.98658E-01 -1.12395E-04  6.90279E+00  2.94164E+04  1.45518E-04  6.30407E-05  6.53770E-02  3.27238E+02  2.41067E-01  1.23620E+00  1.00000E+00
  3.63935E-01  9.99646E-01  6.42712E+00  1.80000E+02  3.27100E+02  2.70651E+00 -7.33290E-01  1.36735E-01 -1.98944E-01 -1.21314E-04  6.91539E+00  2.94215E+04  1.46212E-04  6.05845E-05  6.54447E-02  3.27112E+02  2.41403E-01  1.23750E+00  1.00000E+00
  3.68932E-01  9.99645E-01  6.42683E+00  1.80000E+02  3.26974E+02  2.69790E+00 -7.35506E-01  1.36912E-01 -1.99229E-01 -1.30167E-04  6.92799E+00  2.94265E+04  1.46885E-04  5.81381E-05  6.55120E-02  3.26986E+02  2.41737E-01  1.23880E+00  1.00000E+00
  3.73930E-01  9.99643E-01  6.42654E+00  1.80000E+02  3.26848E+02  2.68932E+00 -7.37622E-01  1.37087E-01 -1.99513E-01 -1.38917E-04  6.94058E+00  2.94315E+04  1.47539E-04  5.57134E-05  6.55791E-02  3.26860E+02  2.42071E-01  1.24010E+00  1.00000E+00
  3.78928E-01  9.99642E-01  6.42624E+00  1.80000E+02  3.26722E+02  2.68077E+00 -7.39631E-01  1.37262E-01 -1.99796E-01 -1.47532E-04  6.95317E+00  2.94365E+04  1.48171E-04  5.33211E-05  6.56458E-02  3.26734E+02  2.42403E-01  1.24139E+00  1.00000E+00
  3.83928E-01  9.99640E-01  6.42596E+00  1.80000E+02  3.26596E+02  2.67226E+00 -7.41538E-01  1.37435E-01 -2.00079E-01 -1.56007E-04  6.96576E+00  2.94414E+04  1.48783E-04  5.09621E-05  6.57122E-02  3.26608E+02  2.42734E-01  1.24268E+00  1.00000E+00
  3.88927E-01  9.99639E-01  6.42566E+00  1.80000E+02  3.26471E+02  2.66379E+00 -7.43338E-01  1.37608E-01 -2.00360E-01 -1.64356E-04  6.97834E+00  2.94462E+04  1.49373E-04  4.86322E-05  6.57783E-02  3.26483E+02  2.43064E-01  1.24397E+00  1.00000E+00
  3.93928E-01  9.99638E-01  6.42537E+00  1.80000E+02  3.26346E+02  2.65536E+00 -7.45036E-01  1.37780E-01 -2.00641E-01 -1.72567E-04  6.99092E+00  2.94510E+04  1.49943E-04  4.63344E-05  6.58441E-02  3.26357E+02  2.43393E-01  1.24526E+00  1.00000E+00
  3.98928E-01  9.99636E-01  6.42508E+00  1.80000E+02  3.26221E+02  2.64697E+00 -7.46626E-01  1.37951E-01 -2.00920E-01 -1.80654E-04  7.00349E+00  2.94558E+04  1.50490E-04  4.40648E-05  6.59095E-02  3.26232E+02  2.43720E-01  1.24654E+00  1.00000E+00
  4.03928E-01  9.99635E-01  6.42479E+00  1.80000E+02  3.26096E+02  2.63862E+00 -7.48111E-01  1.38121E-01 -2.01199E-01 -1.88619E-04  7.01606E+00  2.94605E+04  1.51017E-04  4.18218E-05  6.59746E-02  3.26107E+02  2.44046E-01  1.24782E+00  1.00000E+00
  4.08927E-01  9.99633E-01  6.42450E+00  1.80000E+02  3.25971E+02  2.63032E+00 -7.49489E-01  1.38290E-01 -2.01477E-01 -1.96465E-04  7.02862E+00  2.94652E+04  1.51521E-04  3.96048E-05  6.60393E-02  3.25983E+02  2.44371E-01  1.24910E+00  1.00000E+00
  4.13925E-01  9.99632E-01  6.42421E+00  1.80000E+02  3.25847E+02  2.62207E+00 -7.50762E-01  1.38458E-01 -2.01753E-01 -2.04199E-04  7.04117E+00  2.94698E+04  1.52004E-04  3.74114E-05  6.61037E-02  3.25858E+02  2.44694E-01  1.25037E+00  1.00000E+00
  4.18922E-01  9.99630E-01  6.42392E+00  1.80000E+02  3.25722E+02  2.61386E+00 -7.51927E-01  1.38625E-01 -2.02029E-01 -2.11819E-04  7.05371E+00  2.94744E+04  1.52465E-04  3.52418E-05  6.61678E-02  3.25734E+02  2.45016E-01  1.25164E+00  1.00000E+00
  4.23919E-01  9.99629E-01  6.42363E+00  1.80000E+02  3.25598E+02  2.60570E+00 -7.52988E-01  1.38791E-01 -2.02304E-01 -2.19342E-04  7.06626E+00  2.94789E+04  1.52904E-04  3.30905E-05  6.62315E-02  3.25609E+02  2.45336E-01  1.25291E+00  1.00000E+00
  4.28915E-01  9.99628E-01  6.42334E+00  1.80000E+02  3.25474E+02  2.59759E+00 -7.53940E-01  1.38956E-01 -2.02578E-01 -2.26766E-04  7.07879E+00  2.94834E+04  1.53321E-04  3.09583E-05  6.62948E-02  3.25485E+02  2.45656E-01  1.25418E+00  1.00000E+00
  4.33910E-01  9.99626E-01  6.42305E+00  1.80000E+02  3.25350E+02  2.58953E+00 -7.54788E-01  1.39120E-01 -2.02851E-01 -2.34108E-04  7.09132E+00  2.94878E+04  1.53716E-04  2.88389E-05  6.63579E-02  3.25361E+02  2.45973E-01  1.25544E+00  1.00000E+00
