# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Edwin_Johnson_063024_SH_4
# Missing data:  -1.09951e+12
# Start Date, time: 2017/12/31  00:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  2.66236E-01  9.83325E-01 -3.03386E+00  1.80000E+02  3.55623E+02  1.13563E+00 -5.16836E-02 -1.17072E+00  1.07531E+00 -3.41673E-04  1.37361E+01  5.61417E+04 -5.51881E-05 -1.82014E-04 -3.83736E-01  3.55625E+02  1.58962E+00  2.90527E+00 -1.00000E+00
  2.70795E-01  9.83325E-01 -3.03439E+00  1.80000E+02  3.55671E+02  1.14444E+00 -9.07447E-02 -1.17230E+00  1.07627E+00 -4.20409E-04  1.37485E+01  5.61602E+04 -9.71842E-05 -2.55907E-04 -3.84138E-01  3.55673E+02  1.59142E+00  2.90867E+00 -1.00000E+00
  2.75353E-01  9.83325E-01 -3.03493E+00  1.80000E+02  3.55719E+02  1.15329E+00 -1.30139E-01 -1.17393E+00  1.07725E+00 -4.94708E-04  1.37612E+01  5.61782E+04 -1.39622E-04 -3.28750E-04 -3.84553E-01  3.55720E+02  1.59329E+00  2.91213E+00 -1.00000E+00
  2.79911E-01  9.83325E-01 -3.03546E+00  1.80000E+02  3.55765E+02  1.16222E+00 -1.69901E-01 -1.17556E+00  1.07828E+00 -5.64051E-04  1.37743E+01  5.61958E+04 -1.82546E-04 -4.00398E-04 -3.84982E-01  3.55767E+02  1.59519E+00  2.91567E+00 -1.00000E+00
  2.84469E-01  9.83325E-01 -3.03599E+00  1.80000E+02  3.55811E+02  1.17126E+00 -2.09992E-01 -1.17722E+00  1.07937E+00 -6.30340E-04  1.37879E+01  5.62132E+04 -2.25920E-04 -4.71490E-04 -3.85429E-01  3.55813E+02  1.59715E+00  2.91932E+00 -1.00000E+00
  2.89028E-01  9.83325E-01 -3.03652E+00  1.80000E+02  3.55857E+02  1.18042E+00 -2.50422E-01 -1.17889E+00  1.08051E+00 -6.93291E-04  1.38022E+01  5.62305E+04 -2.69764E-04 -5.41931E-04 -3.85897E-01  3.55859E+02  1.59915E+00  2.92309E+00 -1.00000E+00
  2.93586E-01  9.83325E-01 -3.03705E+00  1.80000E+02  3.55903E+02  1.18971E+00 -2.91134E-01 -1.18058E+00  1.08172E+00 -7.54913E-04  1.38173E+01  5.62481E+04 -3.14028E-04 -6.12383E-04 -3.86392E-01  3.55905E+02  1.60122E+00  2.92704E+00 -1.00000E+00
  2.98144E-01  9.83325E-01 -3.03758E+00  1.80000E+02  3.55948E+02  1.19920E+00 -3.32115E-01 -1.18228E+00  1.08302E+00 -8.14978E-04  1.38332E+01  5.62660E+04 -3.58711E-04 -6.82742E-04 -3.86918E-01  3.55951E+02  1.60334E+00  2.93117E+00 -1.00000E+00
  3.02702E-01  9.83325E-01 -3.03812E+00  1.80000E+02  3.55996E+02  1.20893E+00 -3.73295E-01 -1.18400E+00  1.08442E+00 -8.75670E-04  1.38502E+01  5.62849E+04 -4.03749E-04 -7.53716E-04 -3.87479E-01  3.55998E+02  1.60556E+00  2.93554E+00 -1.00000E+00
  3.07261E-01  9.83325E-01 -3.03865E+00  1.80000E+02  3.56040E+02  1.21886E+00 -4.14621E-01 -1.18572E+00  1.08591E+00 -9.36709E-04  1.38683E+01  5.63044E+04 -4.49100E-04 -8.25130E-04 -3.88073E-01  3.56042E+02  1.60783E+00  2.94012E+00 -1.00000E+00
  3.11819E-01  9.83325E-01 -3.03918E+00  1.80000E+02  3.56084E+02  1.22904E+00 -4.55962E-01 -1.18748E+00  1.08751E+00 -1.00029E-03  1.38879E+01  5.63251E+04 -4.94634E-04 -8.97629E-04 -3.88704E-01  3.56086E+02  1.61021E+00  2.94498E+00 -1.00000E+00
  3.16377E-01  9.83325E-01 -3.03971E+00  1.80000E+02  3.56135E+02  1.23945E+00 -4.97278E-01 -1.18923E+00  1.08925E+00 -1.06638E-03  1.39087E+01  5.63474E+04 -5.40340E-04 -9.71151E-04 -3.89396E-01  3.56138E+02  1.61268E+00  2.95025E+00 -1.00000E+00
  3.20936E-01  9.83325E-01 -3.04025E+00  1.80000E+02  3.56188E+02  1.25034E+00 -5.38428E-01 -1.19102E+00  1.09116E+00 -1.13750E-03  1.39310E+01  5.63709E+04 -5.86087E-04 -1.04644E-03 -3.90146E-01  3.56190E+02  1.61529E+00  2.95587E+00 -1.00000E+00
  3.25494E-01  9.83325E-01 -3.04078E+00  1.80000E+02  3.56247E+02  1.26160E+00 -5.79440E-01 -1.19281E+00  1.09320E+00 -1.21354E-03  1.39548E+01  5.63979E+04 -6.31914E-04 -1.12348E-03 -3.90955E-01  3.56250E+02  1.61798E+00  2.96190E+00 -1.00000E+00
  3.30052E-01  9.83325E-01 -3.04131E+00  1.80000E+02  3.56318E+02  1.27321E+00 -6.20099E-01 -1.19463E+00  1.09537E+00 -1.29656E-03  1.39798E+01  5.64310E+04 -6.77588E-04 -1.20278E-03 -3.91822E-01  3.56321E+02  1.62079E+00  2.96839E+00 -1.00000E+00
  3.34610E-01  9.83324E-01 -3.04185E+00  1.80000E+02  3.56401E+02  1.28509E+00 -6.60342E-01 -1.19645E+00  1.09765E+00 -1.38670E-03  1.40058E+01  5.64697E+04 -7.23043E-04 -1.28428E-03 -3.92741E-01  3.56404E+02  1.62367E+00  2.97530E+00 -1.00000E+00
  3.39169E-01  9.83324E-01 -3.04238E+00  1.80000E+02  3.56496E+02  1.29721E+00 -6.99990E-01 -1.19831E+00  1.10002E+00 -1.48762E-03  1.40326E+01  5.65140E+04 -7.68075E-04 -1.36914E-03 -3.93708E-01  3.56499E+02  1.62665E+00  2.98259E+00 -1.00000E+00
  3.43727E-01  9.83324E-01 -3.04290E+00  1.80000E+02  3.56601E+02  1.30949E+00 -7.38997E-01 -1.20016E+00  1.10247E+00 -1.59965E-03  1.40600E+01  5.65634E+04 -8.12627E-04 -1.45735E-03 -3.94714E-01  3.56604E+02  1.62967E+00  2.99018E+00 -1.00000E+00
  3.48285E-01  9.83324E-01 -3.04344E+00  1.80000E+02  3.56716E+02  1.32188E+00 -7.77233E-01 -1.20207E+00  1.10496E+00 -1.72303E-03  1.40877E+01  5.66175E+04 -8.56532E-04 -1.54892E-03 -3.95745E-01  3.56719E+02  1.63276E+00  2.99800E+00 -1.00000E+00
  3.52843E-01  9.83324E-01 -3.04397E+00  1.80000E+02  3.56840E+02  1.33429E+00 -8.14657E-01 -1.20397E+00  1.10747E+00 -1.85683E-03  1.41155E+01  5.66760E+04 -8.99731E-04 -1.64342E-03 -3.96796E-01  3.56844E+02  1.63586E+00  3.00601E+00 -1.00000E+00
  3.57402E-01  9.83324E-01 -3.04450E+00  1.80000E+02  3.56973E+02  1.34671E+00 -8.51135E-01 -1.20593E+00  1.10999E+00 -2.00089E-03  1.41432E+01  5.67379E+04 -9.42054E-04 -1.74067E-03 -3.97859E-01  3.56976E+02  1.63900E+00  3.01413E+00 -1.00000E+00
  3.61960E-01  9.83324E-01 -3.04503E+00  1.80000E+02  3.57113E+02  1.35908E+00 -8.86703E-01 -1.20788E+00  1.11249E+00 -2.15413E-03  1.41703E+01  5.68028E+04 -9.83517E-04 -1.84029E-03 -3.98924E-01  3.57116E+02  1.64213E+00  3.02230E+00 -1.00000E+00
  3.66518E-01  9.83324E-01 -3.04557E+00  1.80000E+02  3.57265E+02  1.37140E+00 -9.21326E-01 -1.20988E+00  1.11494E+00 -2.31556E-03  1.41966E+01  5.68707E+04 -1.02405E-03 -1.94196E-03 -3.99989E-01  3.57269E+02  1.64527E+00  3.03048E+00 -1.00000E+00
  3.71077E-01  9.83324E-01 -3.04610E+00  1.80000E+02  3.57423E+02  1.38365E+00 -9.55038E-01 -1.21187E+00  1.11734E+00 -2.48388E-03  1.42218E+01  5.69411E+04 -1.06366E-03 -2.04518E-03 -4.01038E-01  3.57426E+02  1.64836E+00  3.03855E+00 -1.00000E+00
  3.75635E-01  9.83324E-01 -3.04663E+00  1.80000E+02  3.57583E+02  1.39588E+00 -9.87848E-01 -1.21393E+00  1.11963E+00 -2.65848E-03  1.42459E+01  5.70134E+04 -1.10231E-03 -2.14980E-03 -4.02054E-01  3.57587E+02  1.65142E+00  3.04642E+00 -1.00000E+00
  3.80193E-01  9.83324E-01 -3.04717E+00  1.80000E+02  3.57750E+02  1.40787E+00 -1.01980E+00 -1.21597E+00  1.12180E+00 -2.83797E-03  1.42685E+01  5.70876E+04 -1.14002E-03 -2.25534E-03 -4.03035E-01  3.57754E+02  1.65440E+00  3.05411E+00 -1.00000E+00
  3.84751E-01  9.83324E-01 -3.04770E+00  1.80000E+02  3.57921E+02  1.41960E+00 -1.05089E+00 -1.21808E+00  1.12385E+00 -3.02177E-03  1.42896E+01  5.71618E+04 -1.17675E-03 -2.36162E-03 -4.03977E-01  3.57925E+02  1.65733E+00  3.06156E+00 -1.00000E+00
