# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Edwin_Johnson_062924_SH_4
# Missing data:  -1.09951e+12
# Start Date, time: 2013/10/25  14:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  6.64235E-02  9.94140E-01  4.95190E+00  1.80000E+02  2.84259E+02  2.34367E-01  8.97313E-02 -4.13717E-01  5.27453E-01  1.89277E-03  1.41267E+01  3.04500E+04  4.68855E-05  5.75162E-04 -1.50030E-01  2.84259E+02  6.70352E-01  1.90901E+00 -1.00000E+00
  7.18788E-02  9.94139E-01  4.95140E+00  1.80000E+02  2.84229E+02  2.29483E-01  9.02032E-02 -4.13830E-01  5.27687E-01  1.89101E-03  1.41306E+01  3.04493E+04  4.71651E-05  5.74808E-04 -1.50079E-01  2.84229E+02  6.70606E-01  1.90912E+00 -1.00000E+00
  7.73342E-02  9.94137E-01  4.95089E+00  1.80000E+02  2.84199E+02  2.24584E-01  9.07129E-02 -4.13943E-01  5.27924E-01  1.88877E-03  1.41344E+01  3.04486E+04  4.74653E-05  5.74336E-04 -1.50128E-01  2.84199E+02  6.70862E-01  1.90924E+00 -1.00000E+00
  8.27898E-02  9.94136E-01  4.95038E+00  1.80000E+02  2.84169E+02  2.19669E-01  9.12590E-02 -4.14057E-01  5.28163E-01  1.88603E-03  1.41383E+01  3.04478E+04  4.77854E-05  5.73737E-04 -1.50178E-01  2.84169E+02  6.71121E-01  1.90935E+00 -1.00000E+00
  8.82455E-02  9.94134E-01  4.94987E+00  1.80000E+02  2.84138E+02  2.14733E-01  9.18455E-02 -4.14171E-01  5.28405E-01  1.88273E-03  1.41421E+01  3.04470E+04  4.81273E-05  5.72996E-04 -1.50229E-01  2.84138E+02  6.71381E-01  1.90946E+00 -1.00000E+00
  9.37014E-02  9.94133E-01  4.94937E+00  1.80000E+02  2.84108E+02  2.09773E-01  9.24712E-02 -4.14284E-01  5.28647E-01  1.87883E-03  1.41459E+01  3.04462E+04  4.84905E-05  5.72101E-04 -1.50280E-01  2.84108E+02  6.71642E-01  1.90957E+00 -1.00000E+00
  9.91574E-02  9.94132E-01  4.94886E+00  1.80000E+02  2.84078E+02  2.04786E-01  9.31390E-02 -4.14397E-01  5.28890E-01  1.87427E-03  1.41496E+01  3.04454E+04  4.88765E-05  5.71036E-04 -1.50331E-01  2.84078E+02  6.71903E-01  1.90967E+00 -1.00000E+00
  1.04614E-01  9.94130E-01  4.94836E+00  1.80000E+02  2.84048E+02  1.99772E-01  9.38486E-02 -4.14509E-01  5.29133E-01  1.86899E-03  1.41534E+01  3.04445E+04  4.92850E-05  5.69785E-04 -1.50382E-01  2.84048E+02  6.72163E-01  1.90978E+00 -1.00000E+00
  1.10070E-01  9.94129E-01  4.94785E+00  1.80000E+02  2.84018E+02  1.94729E-01  9.46016E-02 -4.14622E-01  5.29375E-01  1.86294E-03  1.41572E+01  3.04436E+04  4.97169E-05  5.68334E-04 -1.50433E-01  2.84019E+02  6.72423E-01  1.90989E+00 -1.00000E+00
  1.15526E-01  9.94127E-01  4.94734E+00  1.80000E+02  2.83989E+02  1.89655E-01  9.53967E-02 -4.14732E-01  5.29615E-01  1.85609E-03  1.41609E+01  3.04427E+04  5.01715E-05  5.66673E-04 -1.50483E-01  2.83989E+02  6.72680E-01  1.90999E+00 -1.00000E+00
  1.20981E-01  9.94126E-01  4.94683E+00  1.80000E+02  2.83959E+02  1.84549E-01  9.62365E-02 -4.14843E-01  5.29854E-01  1.84839E-03  1.41646E+01  3.04418E+04  5.06502E-05  5.64791E-04 -1.50534E-01  2.83959E+02  6.72937E-01  1.91009E+00 -1.00000E+00
  1.26437E-01  9.94124E-01  4.94633E+00  1.80000E+02  2.83930E+02  1.79413E-01  9.71170E-02 -4.14951E-01  5.30092E-01  1.83982E-03  1.41683E+01  3.04410E+04  5.11509E-05  5.62680E-04 -1.50584E-01  2.83930E+02  6.73191E-01  1.91019E+00 -1.00000E+00
  1.31892E-01  9.94123E-01  4.94582E+00  1.80000E+02  2.83901E+02  1.74244E-01  9.80439E-02 -4.15060E-01  5.30328E-01  1.83034E-03  1.41719E+01  3.04402E+04  5.16765E-05  5.60330E-04 -1.50633E-01  2.83901E+02  6.73443E-01  1.91028E+00 -1.00000E+00
  1.37347E-01  9.94121E-01  4.94532E+00  1.80000E+02  2.83872E+02  1.69045E-01  9.90136E-02 -4.15166E-01  5.30562E-01  1.81986E-03  1.41754E+01  3.04395E+04  5.22253E-05  5.57714E-04 -1.50682E-01  2.83872E+02  6.73693E-01  1.91037E+00 -1.00000E+00
  1.42802E-01  9.94120E-01  4.94481E+00  1.80000E+02  2.83843E+02  1.63812E-01  1.00032E-01 -4.15271E-01  5.30795E-01  1.80836E-03  1.41788E+01  3.04388E+04  5.28001E-05  5.54832E-04 -1.50730E-01  2.83843E+02  6.73941E-01  1.91044E+00 -1.00000E+00
  1.48256E-01  9.94118E-01  4.94431E+00  1.80000E+02  2.83814E+02  1.58545E-01  1.01095E-01 -4.15374E-01  5.31024E-01  1.79584E-03  1.41822E+01  3.04381E+04  5.33992E-05  5.51677E-04 -1.50778E-01  2.83814E+02  6.74185E-01  1.91051E+00 -1.00000E+00
  1.53711E-01  9.94117E-01  4.94379E+00  1.80000E+02  2.83785E+02  1.53243E-01  1.02209E-01 -4.15477E-01  5.31252E-01  1.78231E-03  1.41854E+01  3.04374E+04  5.40256E-05  5.48259E-04 -1.50825E-01  2.83785E+02  6.74428E-01  1.91056E+00 -1.00000E+00
  1.59165E-01  9.94115E-01  4.94329E+00  1.80000E+02  2.83757E+02  1.47907E-01  1.03370E-01 -4.15577E-01  5.31477E-01  1.76778E-03  1.41886E+01  3.04366E+04  5.46774E-05  5.44579E-04 -1.50872E-01  2.83757E+02  6.74667E-01  1.91060E+00 -1.00000E+00
  1.64619E-01  9.94114E-01  4.94278E+00  1.80000E+02  2.83728E+02  1.42533E-01  1.04585E-01 -4.15676E-01  5.31701E-01  1.75229E-03  1.41917E+01  3.04357E+04  5.53583E-05  5.40648E-04 -1.50917E-01  2.83728E+02  6.74904E-01  1.91063E+00 -1.00000E+00
  1.70072E-01  9.94112E-01  4.94228E+00  1.80000E+02  2.83699E+02  1.37123E-01  1.05851E-01 -4.15772E-01  5.31922E-01  1.73542E-03  1.41948E+01  3.04348E+04  5.60664E-05  5.36346E-04 -1.50963E-01  2.83699E+02  6.75137E-01  1.91065E+00 -1.00000E+00
  1.75526E-01  9.94111E-01  4.94177E+00  1.80000E+02  2.83670E+02  1.31673E-01  1.07175E-01 -4.15868E-01  5.32141E-01  1.71739E-03  1.41977E+01  3.04338E+04  5.68060E-05  5.31744E-04 -1.51007E-01  2.83670E+02  6.75369E-01  1.91067E+00 -1.00000E+00
  1.80981E-01  9.94109E-01  4.94127E+00  1.80000E+02  2.83642E+02  1.26181E-01  1.08554E-01 -4.15960E-01  5.32358E-01  1.69844E-03  1.42006E+01  3.04328E+04  5.75751E-05  5.26901E-04 -1.51051E-01  2.83642E+02  6.75597E-01  1.91067E+00 -1.00000E+00
  1.86435E-01  9.94108E-01  4.94076E+00  1.80000E+02  2.83613E+02  1.20642E-01  1.09995E-01 -4.16052E-01  5.32574E-01  1.67868E-03  1.42035E+01  3.04317E+04  5.83778E-05  5.21860E-04 -1.51095E-01  2.83613E+02  6.75823E-01  1.91066E+00 -1.00000E+00
  1.91889E-01  9.94106E-01  4.94025E+00  1.80000E+02  2.83584E+02  1.15057E-01  1.11496E-01 -4.16139E-01  5.32787E-01  1.65831E-03  1.42062E+01  3.04305E+04  5.92128E-05  5.16668E-04 -1.51138E-01  2.83584E+02  6.76045E-01  1.91064E+00 -1.00000E+00
  1.97344E-01  9.94105E-01  4.93974E+00  1.80000E+02  2.83555E+02  1.09419E-01  1.13064E-01 -4.16227E-01  5.32999E-01  1.63742E-03  1.42089E+01  3.04293E+04  6.00840E-05  5.11360E-04 -1.51180E-01  2.83555E+02  6.76265E-01  1.91062E+00 -1.00000E+00
  2.02799E-01  9.94103E-01  4.93924E+00  1.80000E+02  2.83527E+02  1.03729E-01  1.14698E-01 -4.16309E-01  5.33209E-01  1.61616E-03  1.42115E+01  3.04281E+04  6.09902E-05  5.05974E-04 -1.51222E-01  2.83527E+02  6.76482E-01  1.91059E+00 -1.00000E+00
  2.08253E-01  9.94102E-01  4.93873E+00  1.80000E+02  2.83498E+02  9.79799E-02  1.16404E-01 -4.16392E-01  5.33417E-01  1.59496E-03  1.42141E+01  3.04267E+04  6.19353E-05  5.00639E-04 -1.51263E-01  2.83498E+02  6.76696E-01  1.91055E+00 -1.00000E+00
  2.13708E-01  9.94101E-01  4.93823E+00  1.80000E+02  2.83470E+02  9.21715E-02  1.18179E-01 -4.16470E-01  5.33623E-01  1.57381E-03  1.42166E+01  3.04254E+04  6.29179E-05  4.95345E-04 -1.51304E-01  2.83470E+02  6.76907E-01  1.91050E+00 -1.00000E+00
  2.19164E-01  9.94099E-01  4.93772E+00  1.80000E+02  2.83441E+02  8.62972E-02  1.20031E-01 -4.16548E-01  5.33829E-01  1.55270E-03  1.42191E+01  3.04239E+04  6.39421E-05  4.90097E-04 -1.51345E-01  2.83441E+02  6.77117E-01  1.91045E+00 -1.00000E+00
  2.24619E-01  9.94098E-01  4.93721E+00  1.80000E+02  2.83413E+02  8.03537E-02  1.21958E-01 -4.16619E-01  5.34033E-01  1.53162E-03  1.42215E+01  3.04225E+04  6.50063E-05  4.84891E-04 -1.51385E-01  2.83413E+02  6.77322E-01  1.91040E+00 -1.00000E+00
  2.30074E-01  9.94096E-01  4.93670E+00  1.80000E+02  2.83385E+02  7.43377E-02  1.23965E-01 -4.16691E-01  5.34236E-01  1.51057E-03  1.42239E+01  3.04209E+04  6.61144E-05  4.79727E-04 -1.51425E-01  2.83385E+02  6.77526E-01  1.91033E+00 -1.00000E+00
  2.35530E-01  9.94095E-01  4.93620E+00  1.80000E+02  2.83357E+02  6.82464E-02  1.26052E-01 -4.16756E-01  5.34436E-01  1.48952E-03  1.42262E+01  3.04194E+04  6.72648E-05  4.74597E-04 -1.51464E-01  2.83357E+02  6.77723E-01  1.91027E+00 -1.00000E+00
  2.40986E-01  9.94093E-01  4.93569E+00  1.80000E+02  2.83329E+02  6.20763E-02  1.28222E-01 -4.16821E-01  5.34632E-01  1.46844E-03  1.42285E+01  3.04178E+04  6.84606E-05  4.69497E-04 -1.51503E-01  2.83329E+02  6.77919E-01  1.91020E+00 -1.00000E+00
  2.46442E-01  9.94092E-01  4.93519E+00  1.80000E+02  2.83301E+02  5.58252E-02  1.30475E-01 -4.16881E-01  5.34826E-01  1.44746E-03  1.42308E+01  3.04162E+04  6.97005E-05  4.64458E-04 -1.51540E-01  2.83301E+02  6.78108E-01  1.91013E+00 -1.00000E+00
  2.51898E-01  9.94090E-01  4.93468E+00  1.80000E+02  2.83273E+02  4.94897E-02  1.32813E-01 -4.16940E-01  5.35014E-01  1.42650E-03  1.42330E+01  3.04145E+04  7.09862E-05  4.59463E-04 -1.51576E-01  2.83273E+02  6.78293E-01  1.91005E+00 -1.00000E+00
  2.57354E-01  9.94089E-01  4.93417E+00  1.80000E+02  2.83245E+02  4.30680E-02  1.35236E-01 -4.16994E-01  5.35196E-01  1.40555E-03  1.42352E+01  3.04128E+04  7.23170E-05  4.54507E-04 -1.51610E-01  2.83245E+02  6.78470E-01  1.90997E+00 -1.00000E+00
  2.62810E-01  9.94087E-01  4.93366E+00  1.80000E+02  2.83218E+02  3.65579E-02  1.37744E-01 -4.17048E-01  5.35373E-01  1.38454E-03  1.42373E+01  3.04110E+04  7.36940E-05  4.49573E-04 -1.51642E-01  2.83218E+02  6.78642E-01  1.90988E+00 -1.00000E+00
  2.68266E-01  9.94086E-01  4.93316E+00  1.80000E+02  2.83191E+02  2.99580E-02  1.40336E-01 -4.17095E-01  5.35543E-01  1.36346E-03  1.42394E+01  3.04092E+04  7.51153E-05  4.44654E-04 -1.51673E-01  2.83191E+02  6.78805E-01  1.90979E+00 -1.00000E+00
  2.73722E-01  9.94084E-01  4.93265E+00  1.80000E+02  2.83164E+02  2.32663E-02  1.43015E-01 -4.17142E-01  5.35707E-01  1.34228E-03  1.42414E+01  3.04075E+04  7.65828E-05  4.39742E-04 -1.51703E-01  2.83164E+02  6.78963E-01  1.90970E+00 -1.00000E+00
  2.79177E-01  9.94083E-01  4.93215E+00  1.80000E+02  2.83137E+02  1.64820E-02  1.45774E-01 -4.17182E-01  5.35864E-01  1.32097E-03  1.42433E+01  3.04057E+04  7.80933E-05  4.34830E-04 -1.51730E-01  2.83137E+02  6.79111E-01  1.90959E+00 -1.00000E+00
  2.84632E-01  9.94081E-01  4.93164E+00  1.80000E+02  2.83110E+02  9.60370E-03  1.48619E-01 -4.17221E-01  5.36014E-01  1.29951E-03  1.42451E+01  3.04040E+04  7.96496E-05  4.29911E-04 -1.51755E-01  2.83110E+02  6.79254E-01  1.90948E+00 -1.00000E+00
  2.90087E-01  9.94080E-01  4.93113E+00  1.80000E+02  2.83084E+02  2.63185E-03  1.51545E-01 -4.17254E-01  5.36157E-01  1.27782E-03  1.42468E+01  3.04023E+04  8.12487E-05  4.24964E-04 -1.51779E-01  2.83084E+02  6.79387E-01  1.90935E+00 -1.00000E+00
  2.95542E-01  9.94079E-01  4.93062E+00  1.80000E+02  2.83058E+02 -4.43576E-03  1.54556E-01 -4.17286E-01  5.36293E-01  1.25587E-03  1.42484E+01  3.04006E+04  8.28930E-05  4.19979E-04 -1.51800E-01  2.83058E+02  6.79514E-01  1.90921E+00 -1.00000E+00
  3.00996E-01  9.94077E-01  4.93012E+00  1.80000E+02  2.83031E+02 -1.16002E-02  1.57648E-01 -4.17311E-01  5.36422E-01  1.23366E-03  1.42499E+01  3.03988E+04  8.45801E-05  4.14952E-04 -1.51819E-01  2.83031E+02  6.79631E-01  1.90905E+00 -1.00000E+00
  3.06450E-01  9.94076E-01  4.92961E+00  1.80000E+02  2.83005E+02 -1.88613E-02  1.60824E-01 -4.17336E-01  5.36543E-01  1.21114E-03  1.42513E+01  3.03969E+04  8.63116E-05  4.09876E-04 -1.51836E-01  2.83005E+02  6.79742E-01  1.90888E+00 -1.00000E+00
  3.11904E-01  9.94074E-01  4.92911E+00  1.80000E+02  2.82979E+02 -2.62190E-02  1.64078E-01 -4.17353E-01  5.36657E-01  1.18836E-03  1.42525E+01  3.03950E+04  8.80847E-05  4.04759E-04 -1.51852E-01  2.82979E+02  6.79843E-01  1.90869E+00 -1.00000E+00
  3.17358E-01  9.94073E-01  4.92860E+00  1.80000E+02  2.82952E+02 -3.36725E-02  1.67415E-01 -4.17371E-01  5.36764E-01  1.16524E-03  1.42536E+01  3.03929E+04  8.99013E-05  3.99582E-04 -1.51865E-01  2.82952E+02  6.79938E-01  1.90849E+00 -1.00000E+00
  3.22812E-01  9.94071E-01  4.92810E+00  1.80000E+02  2.82926E+02 -4.12242E-02  1.70829E-01 -4.17381E-01  5.36864E-01  1.14145E-03  1.42547E+01  3.03907E+04  9.17586E-05  3.94247E-04 -1.51875E-01  2.82926E+02  6.80022E-01  1.90827E+00 -1.00000E+00
  3.28266E-01  9.94070E-01  4.92759E+00  1.80000E+02  2.82900E+02 -4.88757E-02  1.74324E-01 -4.17391E-01  5.36956E-01  1.11714E-03  1.42555E+01  3.03885E+04  9.36587E-05  3.88799E-04 -1.51884E-01  2.82900E+02  6.80102E-01  1.90804E+00 -1.00000E+00
  3.33720E-01  9.94068E-01  4.92708E+00  1.80000E+02  2.82873E+02 -5.66259E-02  1.77895E-01 -4.17393E-01  5.37042E-01  1.09252E-03  1.42563E+01  3.03861E+04  9.55987E-05  3.83298E-04 -1.51891E-01  2.82873E+02  6.80170E-01  1.90778E+00 -1.00000E+00
  3.39175E-01  9.94067E-01  4.92657E+00  1.80000E+02  2.82847E+02 -6.44740E-02  1.81545E-01 -4.17395E-01  5.37121E-01  1.06774E-03  1.42570E+01  3.03836E+04  9.75803E-05  3.77783E-04 -1.51896E-01  2.82847E+02  6.80234E-01  1.90752E+00 -1.00000E+00
  3.44629E-01  9.94065E-01  4.92607E+00  1.80000E+02  2.82820E+02 -7.24156E-02  1.85270E-01 -4.17389E-01  5.37193E-01  1.04296E-03  1.42576E+01  3.03810E+04  9.96009E-05  3.72299E-04 -1.51899E-01  2.82820E+02  6.80287E-01  1.90723E+00 -1.00000E+00
  3.50084E-01  9.94064E-01  4.92556E+00  1.80000E+02  2.82794E+02 -8.04498E-02  1.89072E-01 -4.17384E-01  5.37258E-01  1.01830E-03  1.42580E+01  3.03783E+04  1.01662E-04  3.66884E-04 -1.51900E-01  2.82794E+02  6.80336E-01  1.90694E+00 -1.00000E+00
  3.55538E-01  9.94062E-01  4.92506E+00  1.80000E+02  2.82767E+02 -8.86127E-02  1.92946E-01 -4.17371E-01  5.37317E-01  9.93955E-04  1.42584E+01  3.03755E+04  1.03761E-04  3.61588E-04 -1.51898E-01  2.82767E+02  6.80374E-01  1.90662E+00 -1.00000E+00
  3.60993E-01  9.94061E-01  4.92455E+00  1.80000E+02  2.82740E+02 -9.68884E-02  1.96897E-01 -4.17359E-01  5.37369E-01  9.70342E-04  1.42586E+01  3.03725E+04  1.05900E-04  3.56531E-04 -1.51895E-01  2.82740E+02  6.80408E-01  1.90630E+00 -1.00000E+00
  3.66448E-01  9.94059E-01  4.92404E+00  1.80000E+02  2.82713E+02 -1.05257E-01  2.00918E-01 -4.17339E-01  5.37415E-01  9.47490E-04  1.42588E+01  3.03695E+04  1.08076E-04  3.51719E-04 -1.51890E-01  2.82714E+02  6.80432E-01  1.90595E+00 -1.00000E+00
  3.71904E-01  9.94058E-01  4.92353E+00  1.80000E+02  2.82687E+02 -1.13705E-01  2.05013E-01 -4.17319E-01  5.37454E-01  9.25381E-04  1.42588E+01  3.03663E+04  1.10290E-04  3.47148E-04 -1.51884E-01  2.82687E+02  6.80451E-01  1.90560E+00 -1.00000E+00
  3.77359E-01  9.94056E-01  4.92303E+00  1.80000E+02  2.82660E+02 -1.22219E-01  2.09176E-01 -4.17293E-01  5.37487E-01  9.04048E-04  1.42588E+01  3.03630E+04  1.12540E-04  3.42826E-04 -1.51875E-01  2.82660E+02  6.80461E-01  1.90523E+00 -1.00000E+00
  3.82814E-01  9.94055E-01  4.92252E+00  1.80000E+02  2.82633E+02 -1.30785E-01  2.13411E-01 -4.17267E-01  5.37515E-01  8.83485E-04  1.42586E+01  3.03596E+04  1.14827E-04  3.38751E-04 -1.51865E-01  2.82633E+02  6.80466E-01  1.90485E+00 -1.00000E+00
  3.88270E-01  9.94054E-01  4.92202E+00  1.80000E+02  2.82606E+02 -1.39385E-01  2.17713E-01 -4.17235E-01  5.37536E-01  8.63706E-04  1.42584E+01  3.03561E+04  1.17149E-04  3.34926E-04 -1.51852E-01  2.82606E+02  6.80463E-01  1.90446E+00 -1.00000E+00
  3.93726E-01  9.94052E-01  4.92151E+00  1.80000E+02  2.82579E+02 -1.47981E-01  2.22083E-01 -4.17203E-01  5.37551E-01  8.44696E-04  1.42581E+01  3.03525E+04  1.19506E-04  3.31347E-04 -1.51839E-01  2.82579E+02  6.80455E-01  1.90405E+00 -1.00000E+00
  3.99182E-01  9.94051E-01  4.92100E+00  1.80000E+02  2.82551E+02 -1.56569E-01  2.26518E-01 -4.17164E-01  5.37560E-01  8.26583E-04  1.42577E+01  3.03488E+04  1.21897E-04  3.28047E-04 -1.51823E-01  2.82552E+02  6.80439E-01  1.90363E+00 -1.00000E+00
  4.04638E-01  9.94049E-01  4.92050E+00  1.80000E+02  2.82524E+02 -1.65148E-01  2.31017E-01 -4.17126E-01  5.37563E-01  8.09318E-04  1.42572E+01  3.03450E+04  1.24320E-04  3.25015E-04 -1.51806E-01  2.82524E+02  6.80418E-01  1.90319E+00 -1.00000E+00
  4.10094E-01  9.94048E-01  4.91999E+00  1.80000E+02  2.82497E+02 -1.73713E-01  2.35577E-01 -4.17082E-01  5.37561E-01  7.92925E-04  1.42566E+01  3.03411E+04  1.26775E-04  3.22254E-04 -1.51787E-01  2.82497E+02  6.80389E-01  1.90275E+00 -1.00000E+00
  4.15550E-01  9.94046E-01  4.91948E+00  1.80000E+02  2.82469E+02 -1.82264E-01  2.40202E-01 -4.17038E-01  5.37552E-01  7.77356E-04  1.42559E+01  3.03371E+04  1.29263E-04  3.19753E-04 -1.51766E-01  2.82470E+02  6.80356E-01  1.90229E+00 -1.00000E+00
  4.21006E-01  9.94045E-01  4.91898E+00  1.80000E+02  2.82442E+02 -1.90797E-01  2.44884E-01 -4.16989E-01  5.37538E-01  7.62635E-04  1.42552E+01  3.03330E+04  1.31780E-04  3.17514E-04 -1.51744E-01  2.82442E+02  6.80314E-01  1.90181E+00 -1.00000E+00
  4.26462E-01  9.94043E-01  4.91847E+00  1.80000E+02  2.82414E+02 -1.99307E-01  2.49622E-01 -4.16939E-01  5.37519E-01  7.48695E-04  1.42543E+01  3.03288E+04  1.34326E-04  3.15519E-04 -1.51720E-01  2.82414E+02  6.80268E-01  1.90133E+00 -1.00000E+00
  4.31917E-01  9.94042E-01  4.91796E+00  1.80000E+02  2.82387E+02 -2.07782E-01  2.54410E-01 -4.16883E-01  5.37494E-01  7.35571E-04  1.42534E+01  3.03245E+04  1.36897E-04  3.13775E-04 -1.51694E-01  2.82387E+02  6.80214E-01  1.90083E+00 -1.00000E+00
  4.37372E-01  9.94040E-01  4.91746E+00  1.80000E+02  2.82359E+02 -2.16226E-01  2.59245E-01 -4.16828E-01  5.37463E-01  7.23232E-04  1.42523E+01  3.03201E+04  1.39491E-04  3.12271E-04 -1.51667E-01  2.82359E+02  6.80156E-01  1.90032E+00 -1.00000E+00
  4.42827E-01  9.94039E-01  4.91695E+00  1.80000E+02  2.82331E+02 -2.24636E-01  2.64123E-01 -4.16766E-01  5.37427E-01  7.11680E-04  1.42512E+01  3.03156E+04  1.42107E-04  3.11007E-04 -1.51639E-01  2.82331E+02  6.80090E-01  1.89980E+00 -1.00000E+00
  4.48282E-01  9.94037E-01  4.91645E+00  1.80000E+02  2.82303E+02 -2.33012E-01  2.69042E-01 -4.16705E-01  5.37387E-01  7.00882E-04  1.42501E+01  3.03110E+04  1.44743E-04  3.09972E-04 -1.51609E-01  2.82303E+02  6.80020E-01  1.89926E+00 -1.00000E+00
  4.53736E-01  9.94036E-01  4.91594E+00  1.80000E+02  2.82275E+02 -2.41355E-01  2.73993E-01 -4.16638E-01  5.37341E-01  6.90838E-04  1.42488E+01  3.03063E+04  1.47394E-04  3.09162E-04 -1.51577E-01  2.82275E+02  6.79943E-01  1.89872E+00 -1.00000E+00
  4.59190E-01  9.94034E-01  4.91543E+00  1.80000E+02  2.82246E+02 -2.49663E-01  2.78976E-01 -4.16571E-01  5.37290E-01  6.81507E-04  1.42474E+01  3.03015E+04  1.50061E-04  3.08567E-04 -1.51544E-01  2.82247E+02  6.79862E-01  1.89816E+00 -1.00000E+00
  4.64644E-01  9.94033E-01  4.91492E+00  1.80000E+02  2.82218E+02 -2.57940E-01  2.83989E-01 -4.16499E-01  5.37235E-01  6.72914E-04  1.42460E+01  3.02965E+04  1.52742E-04  3.08190E-04 -1.51510E-01  2.82218E+02  6.79775E-01  1.89759E+00 -1.00000E+00
