# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Seungwoo_Ahn_100824_SH_1
# Missing data:  -1.09951e+12
# Start Date, time: 2013/09/28  07:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  9.91626E-02  1.00177E+00  6.80503E+00  1.80000E+02  2.90338E+02  1.72289E+00  2.20391E-01 -4.07847E-01  5.07167E-01 -2.79890E-05  1.03949E+01  2.58788E+04  1.11824E-04  8.17598E-05 -1.47953E-01  2.90343E+02  6.50813E-01  1.46549E+00 -1.00000E+00
  1.04938E-01  1.00176E+00  6.80477E+00  1.80000E+02  2.90239E+02  1.73509E+00  2.14459E-01 -4.08088E-01  5.07658E-01 -5.55259E-05  1.04135E+01  2.58810E+04  1.08968E-04  7.14023E-05 -1.48050E-01  2.90244E+02  6.51347E-01  1.46710E+00 -1.00000E+00
  1.10713E-01  1.00176E+00  6.80452E+00  1.80000E+02  2.90139E+02  1.74761E+00  2.08504E-01 -4.08332E-01  5.08151E-01 -8.26678E-05  1.04323E+01  2.58832E+04  1.06096E-04  6.11536E-05 -1.48148E-01  2.90145E+02  6.51884E-01  1.46874E+00 -1.00000E+00
  1.16489E-01  1.00176E+00  6.80426E+00  1.80000E+02  2.90040E+02  1.76045E+00  2.02526E-01 -4.08576E-01  5.08645E-01 -1.09399E-04  1.04512E+01  2.58856E+04  1.03207E-04  5.10172E-05 -1.48247E-01  2.90045E+02  6.52422E-01  1.47040E+00 -1.00000E+00
  1.22264E-01  1.00176E+00  6.80401E+00  1.80000E+02  2.89941E+02  1.77360E+00  1.96525E-01 -4.08823E-01  5.09142E-01 -1.35705E-04  1.04702E+01  2.58880E+04  1.00300E-04  4.09977E-05 -1.48346E-01  2.89947E+02  6.52964E-01  1.47207E+00 -1.00000E+00
  1.28040E-01  1.00176E+00  6.80376E+00  1.80000E+02  2.89842E+02  1.78708E+00  1.90499E-01 -4.09071E-01  5.09642E-01 -1.61579E-04  1.04894E+01  2.58905E+04  9.73748E-05  3.10950E-05 -1.48447E-01  2.89848E+02  6.53509E-01  1.47376E+00 -1.00000E+00
  1.33815E-01  1.00176E+00  6.80350E+00  1.80000E+02  2.89744E+02  1.80088E+00  1.84446E-01 -4.09322E-01  5.10143E-01 -1.86999E-04  1.05087E+01  2.58932E+04  9.44308E-05  2.13162E-05 -1.48548E-01  2.89749E+02  6.54057E-01  1.47548E+00 -1.00000E+00
  1.39591E-01  1.00175E+00  6.80325E+00  1.80000E+02  2.89645E+02  1.81500E+00  1.78366E-01 -4.09572E-01  5.10647E-01 -2.11967E-04  1.05282E+01  2.58959E+04  9.14669E-05  1.16585E-05 -1.48650E-01  2.89651E+02  6.54607E-01  1.47721E+00 -1.00000E+00
  1.45366E-01  1.00175E+00  6.80300E+00  1.80000E+02  2.89547E+02  1.82946E+00  1.72257E-01 -4.09827E-01  5.11153E-01 -2.36466E-04  1.05478E+01  2.58986E+04  8.84821E-05  2.12748E-06 -1.48753E-01  2.89553E+02  6.55160E-01  1.47896E+00 -1.00000E+00
  1.51141E-01  1.00175E+00  6.80274E+00  1.80000E+02  2.89449E+02  1.84424E+00  1.66117E-01 -4.10081E-01  5.11661E-01 -2.60487E-04  1.05676E+01  2.59015E+04  8.54757E-05 -7.27653E-06 -1.48856E-01  2.89455E+02  6.55716E-01  1.48073E+00 -1.00000E+00
  1.56916E-01  1.00175E+00  6.80249E+00  1.80000E+02  2.89351E+02  1.85936E+00  1.59944E-01 -4.10339E-01  5.12171E-01 -2.84020E-04  1.05875E+01  2.59045E+04  8.24467E-05 -1.65503E-05 -1.48960E-01  2.89357E+02  6.56275E-01  1.48252E+00 -1.00000E+00
  1.62691E-01  1.00175E+00  6.80224E+00  1.80000E+02  2.89254E+02  1.87482E+00  1.53738E-01 -4.10598E-01  5.12684E-01 -3.07056E-04  1.06076E+01  2.59075E+04  7.93947E-05 -2.56928E-05 -1.49065E-01  2.89260E+02  6.56837E-01  1.48433E+00 -1.00000E+00
  1.68466E-01  1.00175E+00  6.80199E+00  1.80000E+02  2.89156E+02  1.89061E+00  1.47497E-01 -4.10860E-01  5.13198E-01 -3.29591E-04  1.06278E+01  2.59106E+04  7.63185E-05 -3.47026E-05 -1.49171E-01  2.89163E+02  6.57403E-01  1.48616E+00 -1.00000E+00
  1.74242E-01  1.00174E+00  6.80173E+00  1.80000E+02  2.89059E+02  1.90674E+00  1.41221E-01 -4.11122E-01  5.13715E-01 -3.51612E-04  1.06482E+01  2.59138E+04  7.32179E-05 -4.35776E-05 -1.49278E-01  2.89066E+02  6.57970E-01  1.48801E+00 -1.00000E+00
  1.80017E-01  1.00174E+00  6.80148E+00  1.80000E+02  2.88962E+02  1.92322E+00  1.34908E-01 -4.11389E-01  5.14234E-01 -3.73117E-04  1.06687E+01  2.59171E+04  7.00922E-05 -5.23168E-05 -1.49385E-01  2.88969E+02  6.58542E-01  1.48987E+00 -1.00000E+00
  1.85792E-01  1.00174E+00  6.80122E+00  1.80000E+02  2.88865E+02  1.94004E+00  1.28559E-01 -4.11656E-01  5.14756E-01 -3.94095E-04  1.06894E+01  2.59204E+04  6.69412E-05 -6.09181E-05 -1.49494E-01  2.88872E+02  6.59117E-01  1.49176E+00 -1.00000E+00
  1.91567E-01  1.00174E+00  6.80097E+00  1.80000E+02  2.88768E+02  1.95722E+00  1.22172E-01 -4.11927E-01  5.15280E-01 -4.14549E-04  1.07102E+01  2.59238E+04  6.37643E-05 -6.93827E-05 -1.49603E-01  2.88775E+02  6.59695E-01  1.49367E+00 -1.00000E+00
  1.97342E-01  1.00174E+00  6.80072E+00  1.80000E+02  2.88672E+02  1.97474E+00  1.15748E-01 -4.12198E-01  5.15807E-01 -4.34475E-04  1.07312E+01  2.59273E+04  6.05617E-05 -7.77094E-05 -1.49713E-01  2.88678E+02  6.60276E-01  1.49560E+00 -1.00000E+00
  2.03117E-01  1.00174E+00  6.80046E+00  1.80000E+02  2.88575E+02  1.99262E+00  1.09286E-01 -4.12474E-01  5.16337E-01 -4.53875E-04  1.07524E+01  2.59309E+04  5.73329E-05 -8.58991E-05 -1.49824E-01  2.88582E+02  6.60862E-01  1.49755E+00 -1.00000E+00
  2.08893E-01  1.00173E+00  6.80021E+00  1.80000E+02  2.88479E+02  2.01086E+00  1.02788E-01 -4.12751E-01  5.16869E-01 -4.72745E-04  1.07737E+01  2.59346E+04  5.40786E-05 -9.39509E-05 -1.49936E-01  2.88486E+02  6.61450E-01  1.49951E+00 -1.00000E+00
  2.14668E-01  1.00173E+00  6.79996E+00  1.80000E+02  2.88382E+02  2.02945E+00  9.62529E-02 -4.13032E-01  5.17404E-01 -4.91088E-04  1.07952E+01  2.59383E+04  5.07982E-05 -1.01866E-04 -1.50048E-01  2.88389E+02  6.62044E-01  1.50150E+00 -1.00000E+00
  2.20443E-01  1.00173E+00  6.79971E+00  1.80000E+02  2.88286E+02  2.04841E+00  8.96824E-02 -4.13313E-01  5.17942E-01 -5.08905E-04  1.08169E+01  2.59422E+04  4.74927E-05 -1.09643E-04 -1.50162E-01  2.88293E+02  6.62640E-01  1.50352E+00 -1.00000E+00
  2.26218E-01  1.00173E+00  6.79945E+00  1.80000E+02  2.88190E+02  2.06774E+00  8.30763E-02 -4.13599E-01  5.18484E-01 -5.26197E-04  1.08387E+01  2.59461E+04  4.41618E-05 -1.17284E-04 -1.50277E-01  2.88197E+02  6.63242E-01  1.50555E+00 -1.00000E+00
  2.31994E-01  1.00173E+00  6.79920E+00  1.80000E+02  2.88094E+02  2.08744E+00  7.64364E-02 -4.13886E-01  5.19029E-01 -5.42963E-04  1.08608E+01  2.59501E+04  4.08061E-05 -1.24788E-04 -1.50393E-01  2.88101E+02  6.63848E-01  1.50761E+00 -1.00000E+00
  2.37769E-01  1.00173E+00  6.79895E+00  1.80000E+02  2.87998E+02  2.10751E+00  6.97629E-02 -4.14179E-01  5.19579E-01 -5.59215E-04  1.08830E+01  2.59542E+04  3.74259E-05 -1.32158E-04 -1.50510E-01  2.88005E+02  6.64459E-01  1.50970E+00 -1.00000E+00
  2.43544E-01  1.00172E+00  6.79869E+00  1.80000E+02  2.87902E+02  2.12797E+00  6.30575E-02 -4.14471E-01  5.20132E-01 -5.74948E-04  1.09055E+01  2.59584E+04  3.40217E-05 -1.39393E-04 -1.50629E-01  2.87910E+02  6.65075E-01  1.51181E+00 -1.00000E+00
  2.49320E-01  1.00172E+00  6.79844E+00  1.80000E+02  2.87806E+02  2.14881E+00  5.63207E-02 -4.14770E-01  5.20691E-01 -5.90185E-04  1.09282E+01  2.59627E+04  3.05938E-05 -1.46499E-04 -1.50749E-01  2.87814E+02  6.65698E-01  1.51394E+00 -1.00000E+00
  2.55095E-01  1.00172E+00  6.79818E+00  1.80000E+02  2.87711E+02  2.17004E+00  4.95526E-02 -4.15070E-01  5.21254E-01 -6.04915E-04  1.09510E+01  2.59671E+04  2.71422E-05 -1.53473E-04 -1.50871E-01  2.87719E+02  6.66325E-01  1.51611E+00 -1.00000E+00
  2.60871E-01  1.00172E+00  6.79793E+00  1.80000E+02  2.87615E+02  2.19165E+00  4.27542E-02 -4.15375E-01  5.21822E-01 -6.19147E-04  1.09741E+01  2.59717E+04  2.36670E-05 -1.60317E-04 -1.50995E-01  2.87624E+02  6.66960E-01  1.51830E+00 -1.00000E+00
  2.66646E-01  1.00172E+00  6.79768E+00  1.80000E+02  2.87520E+02  2.21367E+00  3.59264E-02 -4.15682E-01  5.22397E-01 -6.32893E-04  1.09974E+01  2.59763E+04  2.01689E-05 -1.67036E-04 -1.51120E-01  2.87529E+02  6.67600E-01  1.52052E+00 -1.00000E+00
  2.72422E-01  1.00172E+00  6.79742E+00  1.80000E+02  2.87425E+02  2.23610E+00  2.90715E-02 -4.15995E-01  5.22977E-01 -6.46170E-04  1.10210E+01  2.59811E+04  1.66486E-05 -1.73632E-04 -1.51247E-01  2.87434E+02  6.68250E-01  1.52277E+00 -1.00000E+00
  2.78197E-01  1.00171E+00  6.79717E+00  1.80000E+02  2.87331E+02  2.25895E+00  2.21892E-02 -4.16310E-01  5.23564E-01 -6.58988E-04  1.10448E+01  2.59860E+04  1.31061E-05 -1.80110E-04 -1.51376E-01  2.87339E+02  6.68904E-01  1.52505E+00 -1.00000E+00
  2.83972E-01  1.00171E+00  6.79692E+00  1.80000E+02  2.87236E+02  2.28220E+00  1.52709E-02 -4.16632E-01  5.24157E-01 -6.71375E-04  1.10688E+01  2.59911E+04  9.53654E-06 -1.86481E-04 -1.51508E-01  2.87245E+02  6.69569E-01  1.52737E+00 -1.00000E+00
  2.89748E-01  1.00171E+00  6.79667E+00  1.80000E+02  2.87142E+02  2.30587E+00  8.32135E-03 -4.16954E-01  5.24758E-01 -6.83317E-04  1.10931E+01  2.59963E+04  5.94233E-06 -1.92739E-04 -1.51641E-01  2.87151E+02  6.70241E-01  1.52972E+00 -1.00000E+00
  2.95523E-01  1.00171E+00  6.79641E+00  1.80000E+02  2.87048E+02  2.32995E+00  1.34795E-03 -4.17286E-01  5.25366E-01 -6.94852E-04  1.11176E+01  2.60016E+04  2.32714E-06 -1.98893E-04 -1.51777E-01  2.87057E+02  6.70923E-01  1.53210E+00 -1.00000E+00
  3.01298E-01  1.00171E+00  6.79616E+00  1.80000E+02  2.86954E+02  2.35446E+00 -5.64542E-03 -4.17618E-01  5.25982E-01 -7.05973E-04  1.11424E+01  2.60071E+04 -1.30720E-06 -2.04939E-04 -1.51916E-01  2.86964E+02  6.71612E-01  1.53451E+00 -1.00000E+00
  3.07074E-01  1.00171E+00  6.79591E+00  1.80000E+02  2.86861E+02  2.37939E+00 -1.26521E-02 -4.17960E-01  5.26607E-01 -7.16730E-04  1.11674E+01  2.60127E+04 -4.95728E-06 -2.10890E-04 -1.52057E-01  2.86870E+02  6.72314E-01  1.53696E+00 -1.00000E+00
  3.12849E-01  1.00170E+00  6.79565E+00  1.80000E+02  2.86767E+02  2.40473E+00 -1.96687E-02 -4.18303E-01  5.27240E-01 -7.27099E-04  1.11927E+01  2.60185E+04 -8.62163E-06 -2.16736E-04 -1.52201E-01  2.86777E+02  6.73023E-01  1.53944E+00 -1.00000E+00
  3.18624E-01  1.00170E+00  6.79540E+00  1.80000E+02  2.86675E+02  2.43049E+00 -2.66870E-02 -4.18656E-01  5.27881E-01 -7.37118E-04  1.12183E+01  2.60244E+04 -1.22960E-05 -2.22486E-04 -1.52348E-01  2.86685E+02  6.73745E-01  1.54196E+00 -1.00000E+00
  3.24399E-01  1.00170E+00  6.79514E+00  1.80000E+02  2.86582E+02  2.45667E+00 -3.37012E-02 -4.19010E-01  5.28532E-01 -7.46771E-04  1.12441E+01  2.60304E+04 -1.59776E-05 -2.28132E-04 -1.52497E-01  2.86592E+02  6.74475E-01  1.54451E+00 -1.00000E+00
  3.30174E-01  1.00170E+00  6.79489E+00  1.80000E+02  2.86490E+02  2.48325E+00 -4.07080E-02 -4.19376E-01  5.29193E-01 -7.56112E-04  1.12701E+01  2.60365E+04 -1.96648E-05 -2.33690E-04 -1.52650E-01  2.86500E+02  6.75220E-01  1.54709E+00 -1.00000E+00
  3.35949E-01  1.00170E+00  6.79464E+00  1.80000E+02  2.86398E+02  2.51023E+00 -4.77032E-02 -4.19743E-01  5.29863E-01 -7.65112E-04  1.12964E+01  2.60428E+04 -2.33556E-05 -2.39149E-04 -1.52805E-01  2.86409E+02  6.75974E-01  1.54971E+00 -1.00000E+00
  3.41724E-01  1.00170E+00  6.79438E+00  1.80000E+02  2.86306E+02  2.53761E+00 -5.46848E-02 -4.20123E-01  5.30544E-01 -7.73829E-04  1.13230E+01  2.60493E+04 -2.70490E-05 -2.44526E-04 -1.52964E-01  2.86317E+02  6.76743E-01  1.55236E+00 -1.00000E+00
  3.47499E-01  1.00169E+00  6.79413E+00  1.80000E+02  2.86215E+02  2.56538E+00 -6.16482E-02 -4.20504E-01  5.31236E-01 -7.82222E-04  1.13498E+01  2.60558E+04 -3.07430E-05 -2.49807E-04 -1.53126E-01  2.86226E+02  6.77522E-01  1.55505E+00 -1.00000E+00
  3.53275E-01  1.00169E+00  6.79388E+00  1.80000E+02  2.86124E+02  2.59354E+00 -6.85892E-02 -4.20900E-01  5.31938E-01 -7.90337E-04  1.13768E+01  2.60625E+04 -3.44354E-05 -2.55003E-04 -1.53292E-01  2.86135E+02  6.78318E-01  1.55777E+00 -1.00000E+00
  3.59050E-01  1.00169E+00  6.79363E+00  1.80000E+02  2.86033E+02  2.62207E+00 -7.54977E-02 -4.21296E-01  5.32652E-01 -7.98150E-04  1.14041E+01  2.60693E+04 -3.81212E-05 -2.60104E-04 -1.53461E-01  2.86045E+02  6.79124E-01  1.56052E+00 -1.00000E+00
  3.64825E-01  1.00169E+00  6.79337E+00  1.80000E+02  2.85942E+02  2.65097E+00 -8.23726E-02 -4.21709E-01  5.33377E-01 -8.05685E-04  1.14317E+01  2.60762E+04 -4.17998E-05 -2.65117E-04 -1.53633E-01  2.85955E+02  6.79949E-01  1.56330E+00 -1.00000E+00
  3.70600E-01  1.00169E+00  6.79312E+00  1.80000E+02  2.85852E+02  2.68022E+00 -8.92127E-02 -4.22122E-01  5.34115E-01 -8.12938E-04  1.14595E+01  2.60833E+04 -4.54710E-05 -2.70039E-04 -1.53809E-01  2.85865E+02  6.80784E-01  1.56612E+00 -1.00000E+00
  3.76376E-01  1.00169E+00  6.79287E+00  1.80000E+02  2.85763E+02  2.70983E+00 -9.60168E-02 -4.22554E-01  5.34865E-01 -8.19940E-04  1.14876E+01  2.60904E+04 -4.91341E-05 -2.74880E-04 -1.53989E-01  2.85775E+02  6.81640E-01  1.56897E+00 -1.00000E+00
  3.82151E-01  1.00168E+00  6.79261E+00  1.80000E+02  2.85673E+02  2.73980E+00 -1.02781E-01 -4.22986E-01  5.35628E-01 -8.26684E-04  1.15159E+01  2.60977E+04 -5.27877E-05 -2.79637E-04 -1.54173E-01  2.85686E+02  6.82506E-01  1.57186E+00 -1.00000E+00
  3.87926E-01  1.00168E+00  6.79236E+00  1.80000E+02  2.85584E+02  2.77009E+00 -1.09505E-01 -4.23437E-01  5.36405E-01 -8.33186E-04  1.15444E+01  2.61050E+04 -5.64309E-05 -2.84313E-04 -1.54362E-01  2.85597E+02  6.83396E-01  1.57478E+00 -1.00000E+00
  3.93702E-01  1.00168E+00  6.79210E+00  1.80000E+02  2.85495E+02  2.80072E+00 -1.16182E-01 -4.23889E-01  5.37196E-01 -8.39452E-04  1.15732E+01  2.61125E+04 -6.00617E-05 -2.88908E-04 -1.54554E-01  2.85509E+02  6.84297E-01  1.57773E+00 -1.00000E+00
  3.99477E-01  1.00168E+00  6.79185E+00  1.80000E+02  2.85407E+02  2.83164E+00 -1.22815E-01 -4.24361E-01  5.38002E-01 -8.45567E-04  1.16023E+01  2.61201E+04 -6.36804E-05 -2.93448E-04 -1.54751E-01  2.85421E+02  6.85222E-01  1.58071E+00 -1.00000E+00
  4.05252E-01  1.00168E+00  6.79160E+00  1.80000E+02  2.85319E+02  2.86294E+00 -1.29399E-01 -4.24834E-01  5.38823E-01 -8.51540E-04  1.16316E+01  2.61279E+04 -6.72852E-05 -2.97934E-04 -1.54953E-01  2.85333E+02  6.86160E-01  1.58374E+00 -1.00000E+00
  4.11028E-01  1.00168E+00  6.79135E+00  1.80000E+02  2.85231E+02  2.89458E+00 -1.35931E-01 -4.25330E-01  5.39660E-01 -8.57466E-04  1.16612E+01  2.61357E+04 -7.08742E-05 -3.02392E-04 -1.55159E-01  2.85246E+02  6.87124E-01  1.58679E+00 -1.00000E+00
  4.16803E-01  1.00168E+00  6.79109E+00  1.80000E+02  2.85144E+02  2.92653E+00 -1.42404E-01 -4.25827E-01  5.40513E-01 -8.63374E-04  1.16911E+01  2.61437E+04 -7.44444E-05 -3.06826E-04 -1.55370E-01  2.85159E+02  6.88101E-01  1.58989E+00 -1.00000E+00
  4.22579E-01  1.00167E+00  6.79084E+00  1.80000E+02  2.85058E+02  2.95872E+00 -1.48814E-01 -4.26347E-01  5.41383E-01 -8.69393E-04  1.17212E+01  2.61518E+04 -7.79928E-05 -3.11273E-04 -1.55587E-01  2.85073E+02  6.89107E-01  1.59302E+00 -1.00000E+00
  4.28354E-01  1.00167E+00  6.79059E+00  1.80000E+02  2.84972E+02  2.99114E+00 -1.55154E-01 -4.26869E-01  5.42271E-01 -8.75551E-04  1.17516E+01  2.61600E+04 -8.15167E-05 -3.15738E-04 -1.55809E-01  2.84987E+02  6.90127E-01  1.59619E+00 -1.00000E+00
  4.34130E-01  1.00167E+00  6.79033E+00  1.80000E+02  2.84886E+02  3.02372E+00 -1.61432E-01 -4.27416E-01  5.43178E-01 -8.81983E-04  1.17823E+01  2.61684E+04 -8.50193E-05 -3.20263E-04 -1.56036E-01  2.84902E+02  6.91178E-01  1.59941E+00 -1.00000E+00
  4.39905E-01  1.00167E+00  6.79008E+00  1.80000E+02  2.84801E+02  3.05641E+00 -1.67633E-01 -4.27964E-01  5.44103E-01 -8.88710E-04  1.18134E+01  2.61770E+04 -8.84934E-05 -3.24847E-04 -1.56269E-01  2.84818E+02  6.92245E-01  1.60267E+00 -1.00000E+00
  4.45680E-01  1.00167E+00  6.78982E+00  1.80000E+02  2.84717E+02  3.08913E+00 -1.73747E-01 -4.28540E-01  5.45049E-01 -8.95890E-04  1.18447E+01  2.61857E+04 -9.19331E-05 -3.29532E-04 -1.56508E-01  2.84733E+02  6.93344E-01  1.60598E+00 -1.00000E+00
  4.51456E-01  1.00167E+00  6.78957E+00  1.80000E+02  2.84633E+02  3.12184E+00 -1.79764E-01 -4.29117E-01  5.46016E-01 -9.03594E-04  1.18764E+01  2.61947E+04 -9.53328E-05 -3.34332E-04 -1.56753E-01  2.84650E+02  6.94460E-01  1.60933E+00 -1.00000E+00
  4.57231E-01  1.00166E+00  6.78932E+00  1.80000E+02  2.84550E+02  3.15450E+00 -1.85673E-01 -4.29723E-01  5.47003E-01 -9.11948E-04  1.19085E+01  2.62038E+04 -9.86869E-05 -3.39282E-04 -1.57005E-01  2.84567E+02  6.95612E-01  1.61274E+00 -1.00000E+00
  4.63006E-01  1.00166E+00  6.78906E+00  1.80000E+02  2.84467E+02  3.18706E+00 -1.91466E-01 -4.30331E-01  5.48014E-01 -9.20987E-04  1.19409E+01  2.62132E+04 -1.01991E-04 -3.44384E-04 -1.57263E-01  2.84485E+02  6.96782E-01  1.61620E+00 -1.00000E+00
  4.68781E-01  1.00166E+00  6.78881E+00  1.80000E+02  2.84386E+02  3.21950E+00 -1.97133E-01 -4.30970E-01  5.49047E-01 -9.30820E-04  1.19737E+01  2.62228E+04 -1.05238E-04 -3.49670E-04 -1.57529E-01  2.84404E+02  6.97989E-01  1.61971E+00 -1.00000E+00
  4.74556E-01  1.00166E+00  6.78856E+00  1.80000E+02  2.84305E+02  3.25175E+00 -2.02659E-01 -4.31610E-01  5.50105E-01 -9.41665E-04  1.20069E+01  2.62328E+04 -1.08422E-04 -3.55190E-04 -1.57801E-01  2.84324E+02  6.99216E-01  1.62329E+00 -1.00000E+00
  4.80331E-01  1.00166E+00  6.78831E+00  1.80000E+02  2.84225E+02  3.28376E+00 -2.08040E-01 -4.32283E-01  5.51188E-01 -9.53751E-04  1.20405E+01  2.62430E+04 -1.11537E-04 -3.61012E-04 -1.58081E-01  2.84244E+02  7.00483E-01  1.62692E+00 -1.00000E+00
  4.86106E-01  1.00166E+00  6.78805E+00  1.80000E+02  2.84147E+02  3.31545E+00 -2.13266E-01 -4.32957E-01  5.52296E-01 -9.66842E-04  1.20746E+01  2.62536E+04 -1.14580E-04 -3.67060E-04 -1.58369E-01  2.84166E+02  7.01772E-01  1.63062E+00 -1.00000E+00
