# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Edwin_Johnson_063024_SH_2
# Missing data:  -1.09951e+12
# Start Date, time: 2017/11/06  11:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  1.36475E-01  9.91011E-01  3.73688E+00  1.80000E+02  3.47089E+02  1.77946E-01 -7.50104E+00 -6.04963E-01  5.73102E-01 -1.32535E-02  7.72163E+00  3.84716E+04 -4.29651E-03 -9.13798E-03 -1.99025E-01  3.47170E+02  8.33428E-01  1.55643E+00 -1.00000E+00
  1.41062E-01  9.91010E-01  3.73638E+00  1.80000E+02  3.46922E+02  2.10041E-01 -7.47554E+00 -6.04866E-01  5.73298E-01 -1.32512E-02  7.72950E+00  3.84409E+04 -4.28293E-03 -9.11884E-03 -1.99017E-01  3.47002E+02  8.33492E-01  1.55652E+00 -1.00000E+00
  1.45648E-01  9.91009E-01  3.73588E+00  1.80000E+02  3.46755E+02  2.41957E-01 -7.45010E+00 -6.04786E-01  5.73503E-01 -1.32491E-02  7.73746E+00  3.84103E+04 -4.26945E-03 -9.09990E-03 -1.99011E-01  3.46835E+02  8.33575E-01  1.55662E+00 -1.00000E+00
  1.50233E-01  9.91008E-01  3.73538E+00  1.80000E+02  3.46588E+02  2.73698E-01 -7.42473E+00 -6.04705E-01  5.73717E-01 -1.32466E-02  7.74551E+00  3.83799E+04 -4.25607E-03 -9.08087E-03 -1.99009E-01  3.46667E+02  8.33664E-01  1.55673E+00 -1.00000E+00
  1.54817E-01  9.91007E-01  3.73488E+00  1.80000E+02  3.46420E+02  3.05273E-01 -7.39943E+00 -6.04642E-01  5.73939E-01 -1.32444E-02  7.75365E+00  3.83498E+04 -4.24278E-03 -9.06213E-03 -1.99009E-01  3.46500E+02  8.33771E-01  1.55686E+00 -1.00000E+00
  1.59401E-01  9.91006E-01  3.73438E+00  1.80000E+02  3.46253E+02  3.36679E-01 -7.37423E+00 -6.04579E-01  5.74168E-01 -1.32421E-02  7.76186E+00  3.83198E+04 -4.22959E-03 -9.04343E-03 -1.99011E-01  3.46332E+02  8.33882E-01  1.55700E+00 -1.00000E+00
  1.63983E-01  9.91005E-01  3.73388E+00  1.80000E+02  3.46086E+02  3.67911E-01 -7.34914E+00 -6.04533E-01  5.74405E-01 -1.32407E-02  7.77014E+00  3.82901E+04 -4.21651E-03 -9.02523E-03 -1.99016E-01  3.46165E+02  8.34012E-01  1.55715E+00 -1.00000E+00
  1.68566E-01  9.91004E-01  3.73338E+00  1.80000E+02  3.45920E+02  3.98978E-01 -7.32416E+00 -6.04486E-01  5.74648E-01 -1.32395E-02  7.77850E+00  3.82606E+04 -4.20353E-03 -9.00716E-03 -1.99023E-01  3.45998E+02  8.34146E-01  1.55733E+00 -1.00000E+00
  1.73151E-01  9.91003E-01  3.73288E+00  1.80000E+02  3.45753E+02  4.29877E-01 -7.29929E+00 -6.04457E-01  5.74897E-01 -1.32388E-02  7.78692E+00  3.82313E+04 -4.19065E-03 -8.98946E-03 -1.99032E-01  3.45830E+02  8.34296E-01  1.55751E+00 -1.00000E+00
  1.77737E-01  9.91001E-01  3.73238E+00  1.80000E+02  3.45586E+02  4.60609E-01 -7.27454E+00 -6.04427E-01  5.75152E-01 -1.32378E-02  7.79543E+00  3.82022E+04 -4.17787E-03 -8.97174E-03 -1.99043E-01  3.45663E+02  8.34450E-01  1.55770E+00 -1.00000E+00
  1.82325E-01  9.91000E-01  3.73188E+00  1.80000E+02  3.45419E+02  4.91173E-01 -7.24992E+00 -6.04414E-01  5.75412E-01 -1.32369E-02  7.80401E+00  3.81732E+04 -4.16519E-03 -8.95424E-03 -1.99055E-01  3.45496E+02  8.34620E-01  1.55790E+00 -1.00000E+00
  1.86914E-01  9.90999E-01  3.73137E+00  1.80000E+02  3.45252E+02  5.21559E-01 -7.22544E+00 -6.04399E-01  5.75678E-01 -1.32357E-02  7.81266E+00  3.81444E+04 -4.15262E-03 -8.93670E-03 -1.99069E-01  3.45328E+02  8.34792E-01  1.55812E+00 -1.00000E+00
  1.91505E-01  9.90998E-01  3.73087E+00  1.80000E+02  3.45085E+02  5.51765E-01 -7.20109E+00 -6.04401E-01  5.75948E-01 -1.32341E-02  7.82139E+00  3.81158E+04 -4.14015E-03 -8.91924E-03 -1.99085E-01  3.45161E+02  8.34980E-01  1.55835E+00 -1.00000E+00
  1.96098E-01  9.90997E-01  3.73038E+00  1.80000E+02  3.44918E+02  5.81788E-01 -7.17689E+00 -6.04402E-01  5.76225E-01 -1.32318E-02  7.83020E+00  3.80873E+04 -4.12780E-03 -8.90161E-03 -1.99102E-01  3.44993E+02  8.35172E-01  1.55859E+00 -1.00000E+00
  2.00691E-01  9.90996E-01  3.72987E+00  1.80000E+02  3.44750E+02  6.11643E-01 -7.15283E+00 -6.04418E-01  5.76507E-01 -1.32292E-02  7.83909E+00  3.80590E+04 -4.11556E-03 -8.88408E-03 -1.99121E-01  3.44825E+02  8.35378E-01  1.55884E+00 -1.00000E+00
  2.05287E-01  9.90995E-01  3.72937E+00  1.80000E+02  3.44583E+02  6.41327E-01 -7.12892E+00 -6.04433E-01  5.76795E-01 -1.32260E-02  7.84806E+00  3.80308E+04 -4.10345E-03 -8.86641E-03 -1.99141E-01  3.44657E+02  8.35588E-01  1.55910E+00 -1.00000E+00
  2.09884E-01  9.90993E-01  3.72887E+00  1.80000E+02  3.44415E+02  6.70848E-01 -7.10516E+00 -6.04462E-01  5.77090E-01 -1.32224E-02  7.85711E+00  3.80027E+04 -4.09145E-03 -8.84879E-03 -1.99164E-01  3.44489E+02  8.35812E-01  1.55938E+00 -1.00000E+00
  2.14482E-01  9.90992E-01  3.72837E+00  1.80000E+02  3.44247E+02  7.00207E-01 -7.08156E+00 -6.04491E-01  5.77392E-01 -1.32181E-02  7.86625E+00  3.79748E+04 -4.07958E-03 -8.83104E-03 -1.99189E-01  3.44321E+02  8.36041E-01  1.55967E+00 -1.00000E+00
  2.19082E-01  9.90991E-01  3.72786E+00  1.80000E+02  3.44079E+02  7.29407E-01 -7.05811E+00 -6.04532E-01  5.77700E-01 -1.32137E-02  7.87549E+00  3.79470E+04 -4.06783E-03 -8.81340E-03 -1.99215E-01  3.44152E+02  8.36284E-01  1.55997E+00 -1.00000E+00
  2.23683E-01  9.90990E-01  3.72736E+00  1.80000E+02  3.43911E+02  7.58449E-01 -7.03481E+00 -6.04573E-01  5.78015E-01 -1.32088E-02  7.88482E+00  3.79194E+04 -4.05621E-03 -8.79571E-03 -1.99244E-01  3.43984E+02  8.36531E-01  1.56029E+00 -1.00000E+00
  2.28284E-01  9.90989E-01  3.72686E+00  1.80000E+02  3.43743E+02  7.87325E-01 -7.01167E+00 -6.04627E-01  5.78337E-01 -1.32039E-02  7.89426E+00  3.78920E+04 -4.04472E-03 -8.77819E-03 -1.99275E-01  3.43816E+02  8.36793E-01  1.56063E+00 -1.00000E+00
  2.32885E-01  9.90988E-01  3.72636E+00  1.80000E+02  3.43575E+02  8.16030E-01 -6.98870E+00 -6.04679E-01  5.78667E-01 -1.31987E-02  7.90380E+00  3.78647E+04 -4.03336E-03 -8.76068E-03 -1.99309E-01  3.43647E+02  8.37059E-01  1.56099E+00 -1.00000E+00
  2.37484E-01  9.90987E-01  3.72585E+00  1.80000E+02  3.43407E+02  8.44569E-01 -6.96589E+00 -6.04743E-01  5.79005E-01 -1.31938E-02  7.91345E+00  3.78377E+04 -4.02214E-03 -8.74341E-03 -1.99345E-01  3.43479E+02  8.37338E-01  1.56136E+00 -1.00000E+00
  2.42082E-01  9.90986E-01  3.72536E+00  1.80000E+02  3.43240E+02  8.72945E-01 -6.94324E+00 -6.04806E-01  5.79351E-01 -1.31890E-02  7.92323E+00  3.78109E+04 -4.01106E-03 -8.72632E-03 -1.99384E-01  3.43311E+02  8.37623E-01  1.56176E+00 -1.00000E+00
  2.46679E-01  9.90984E-01  3.72485E+00  1.80000E+02  3.43072E+02  9.01154E-01 -6.92075E+00 -6.04880E-01  5.79706E-01 -1.31849E-02  7.93313E+00  3.77844E+04 -4.00012E-03 -8.70959E-03 -1.99426E-01  3.43143E+02  8.37922E-01  1.56219E+00 -1.00000E+00
  2.51275E-01  9.90983E-01  3.72435E+00  1.80000E+02  3.42905E+02  9.29198E-01 -6.89842E+00 -6.04953E-01  5.80069E-01 -1.31810E-02  7.94316E+00  3.77581E+04 -3.98931E-03 -8.69306E-03 -1.99471E-01  3.42976E+02  8.38225E-01  1.56264E+00 -1.00000E+00
  2.55871E-01  9.90982E-01  3.72385E+00  1.80000E+02  3.42738E+02  9.57073E-01 -6.87623E+00 -6.05036E-01  5.80440E-01 -1.31778E-02  7.95333E+00  3.77320E+04 -3.97863E-03 -8.67689E-03 -1.99518E-01  3.42809E+02  8.38542E-01  1.56311E+00 -1.00000E+00
  2.60465E-01  9.90981E-01  3.72335E+00  1.80000E+02  3.42572E+02  9.84779E-01 -6.85420E+00 -6.05118E-01  5.80822E-01 -1.31749E-02  7.96365E+00  3.77063E+04 -3.96809E-03 -8.66094E-03 -1.99569E-01  3.42642E+02  8.38866E-01  1.56362E+00 -1.00000E+00
  2.65058E-01  9.90980E-01  3.72285E+00  1.80000E+02  3.42405E+02  1.01231E+00 -6.83230E+00 -6.05209E-01  5.81213E-01 -1.31725E-02  7.97412E+00  3.76809E+04 -3.95769E-03 -8.64532E-03 -1.99623E-01  3.42475E+02  8.39202E-01  1.56415E+00 -1.00000E+00
  2.69650E-01  9.90979E-01  3.72234E+00  1.80000E+02  3.42240E+02  1.03969E+00 -6.81056E+00 -6.05299E-01  5.81614E-01 -1.31706E-02  7.98474E+00  3.76558E+04 -3.94742E-03 -8.62993E-03 -1.99681E-01  3.42309E+02  8.39544E-01  1.56472E+00 -1.00000E+00
  2.74241E-01  9.90978E-01  3.72184E+00  1.80000E+02  3.42074E+02  1.06690E+00 -6.78895E+00 -6.05397E-01  5.82024E-01 -1.31694E-02  7.99552E+00  3.76311E+04 -3.93728E-03 -8.61492E-03 -1.99741E-01  3.42143E+02  8.39899E-01  1.56531E+00 -1.00000E+00
  2.78832E-01  9.90977E-01  3.72135E+00  1.80000E+02  3.41910E+02  1.09395E+00 -6.76748E+00 -6.05495E-01  5.82443E-01 -1.31686E-02  8.00646E+00  3.76067E+04 -3.92727E-03 -8.60016E-03 -1.99805E-01  3.41978E+02  8.40260E-01  1.56594E+00 -1.00000E+00
  2.83421E-01  9.90976E-01  3.72084E+00  1.80000E+02  3.41745E+02  1.12082E+00 -6.74614E+00 -6.05601E-01  5.82871E-01 -1.31684E-02  8.01755E+00  3.75827E+04 -3.91737E-03 -8.58572E-03 -1.99872E-01  3.41814E+02  8.40633E-01  1.56660E+00 -1.00000E+00
  2.88009E-01  9.90975E-01  3.72034E+00  1.80000E+02  3.41582E+02  1.14751E+00 -6.72494E+00 -6.05706E-01  5.83308E-01 -1.31685E-02  8.02881E+00  3.75590E+04 -3.90760E-03 -8.57145E-03 -1.99943E-01  3.41650E+02  8.41012E-01  1.56730E+00 -1.00000E+00
  2.92596E-01  9.90973E-01  3.71984E+00  1.80000E+02  3.41419E+02  1.17402E+00 -6.70387E+00 -6.05818E-01  5.83754E-01 -1.31689E-02  8.04022E+00  3.75357E+04 -3.89795E-03 -8.55742E-03 -2.00016E-01  3.41486E+02  8.41402E-01  1.56802E+00 -1.00000E+00
  2.97182E-01  9.90972E-01  3.71934E+00  1.80000E+02  3.41256E+02  1.20033E+00 -6.68294E+00 -6.05929E-01  5.84207E-01 -1.31693E-02  8.05178E+00  3.75129E+04 -3.88841E-03 -8.54348E-03 -2.00092E-01  3.41324E+02  8.41797E-01  1.56878E+00 -1.00000E+00
  3.01768E-01  9.90971E-01  3.71884E+00  1.80000E+02  3.41094E+02  1.22645E+00 -6.66214E+00 -6.06047E-01  5.84669E-01 -1.31697E-02  8.06349E+00  3.74904E+04 -3.87899E-03 -8.52968E-03 -2.00170E-01  3.41161E+02  8.42202E-01  1.56957E+00 -1.00000E+00
  3.06352E-01  9.90970E-01  3.71834E+00  1.80000E+02  3.40933E+02  1.25237E+00 -6.64148E+00 -6.06164E-01  5.85138E-01 -1.31701E-02  8.07535E+00  3.74683E+04 -3.86969E-03 -8.51594E-03 -2.00252E-01  3.41000E+02  8.42612E-01  1.57039E+00 -1.00000E+00
  3.10935E-01  9.90969E-01  3.71784E+00  1.80000E+02  3.40772E+02  1.27809E+00 -6.62097E+00 -6.06289E-01  5.85614E-01 -1.31703E-02  8.08735E+00  3.74466E+04 -3.86050E-03 -8.50228E-03 -2.00335E-01  3.40838E+02  8.43032E-01  1.57123E+00 -1.00000E+00
  3.15517E-01  9.90968E-01  3.71734E+00  1.80000E+02  3.40611E+02  1.30362E+00 -6.60061E+00 -6.06413E-01  5.86096E-01 -1.31700E-02  8.09948E+00  3.74253E+04 -3.85142E-03 -8.48856E-03 -2.00421E-01  3.40678E+02  8.43456E-01  1.57211E+00 -1.00000E+00
  3.20101E-01  9.90967E-01  3.71684E+00  1.80000E+02  3.40451E+02  1.32896E+00 -6.58040E+00 -6.06545E-01  5.86583E-01 -1.31693E-02  8.11174E+00  3.74043E+04 -3.84245E-03 -8.47481E-03 -2.00509E-01  3.40518E+02  8.43889E-01  1.57301E+00 -1.00000E+00
  3.24686E-01  9.90966E-01  3.71634E+00  1.80000E+02  3.40292E+02  1.35411E+00 -6.56035E+00 -6.06676E-01  5.87075E-01 -1.31677E-02  8.12413E+00  3.73838E+04 -3.83359E-03 -8.46087E-03 -2.00598E-01  3.40358E+02  8.44326E-01  1.57393E+00 -1.00000E+00
  3.29272E-01  9.90964E-01  3.71584E+00  1.80000E+02  3.40133E+02  1.37908E+00 -6.54045E+00 -6.06813E-01  5.87572E-01 -1.31652E-02  8.13664E+00  3.73635E+04 -3.82483E-03 -8.44674E-03 -2.00689E-01  3.40198E+02  8.44770E-01  1.57488E+00 -1.00000E+00
  3.33860E-01  9.90963E-01  3.71534E+00  1.80000E+02  3.39974E+02  1.40385E+00 -6.52074E+00 -6.06951E-01  5.88072E-01 -1.31614E-02  8.14926E+00  3.73437E+04 -3.81619E-03 -8.43231E-03 -2.00781E-01  3.40040E+02  8.45217E-01  1.57585E+00 -1.00000E+00
  3.38449E-01  9.90962E-01  3.71484E+00  1.80000E+02  3.39816E+02  1.42842E+00 -6.50121E+00 -6.07097E-01  5.88576E-01 -1.31563E-02  8.16197E+00  3.73241E+04 -3.80766E-03 -8.41759E-03 -2.00874E-01  3.39881E+02  8.45672E-01  1.57684E+00 -1.00000E+00
  3.43040E-01  9.90961E-01  3.71434E+00  1.80000E+02  3.39658E+02  1.45279E+00 -6.48191E+00 -6.07242E-01  5.89082E-01 -1.31496E-02  8.17479E+00  3.73049E+04 -3.79927E-03 -8.40247E-03 -2.00969E-01  3.39723E+02  8.46129E-01  1.57784E+00 -1.00000E+00
  3.47632E-01  9.90960E-01  3.71383E+00  1.80000E+02  3.39500E+02  1.47696E+00 -6.46282E+00 -6.07396E-01  5.89592E-01 -1.31417E-02  8.18768E+00  3.72860E+04 -3.79101E-03 -8.38709E-03 -2.01063E-01  3.39565E+02  8.46594E-01  1.57886E+00 -1.00000E+00
  3.52226E-01  9.90959E-01  3.71333E+00  1.80000E+02  3.39343E+02  1.50094E+00 -6.44398E+00 -6.07550E-01  5.90104E-01 -1.31322E-02  8.20066E+00  3.72675E+04 -3.78291E-03 -8.37137E-03 -2.01159E-01  3.39407E+02  8.47061E-01  1.57989E+00 -1.00000E+00
  3.56821E-01  9.90958E-01  3.71284E+00  1.80000E+02  3.39185E+02  1.52474E+00 -6.42539E+00 -6.07712E-01  5.90619E-01 -1.31217E-02  8.21370E+00  3.72492E+04 -3.77495E-03 -8.35546E-03 -2.01256E-01  3.39250E+02  8.47536E-01  1.58094E+00 -1.00000E+00
  3.61418E-01  9.90957E-01  3.71233E+00  1.80000E+02  3.39028E+02  1.54836E+00 -6.40708E+00 -6.07874E-01  5.91136E-01 -1.31096E-02  8.22681E+00  3.72311E+04 -3.76716E-03 -8.33922E-03 -2.01353E-01  3.39092E+02  8.48012E-01  1.58200E+00 -1.00000E+00
  3.66017E-01  9.90956E-01  3.71183E+00  1.80000E+02  3.38872E+02  1.57179E+00 -6.38906E+00 -6.08044E-01  5.91655E-01 -1.30963E-02  8.23997E+00  3.72134E+04 -3.75953E-03 -8.32280E-03 -2.01451E-01  3.38936E+02  8.48496E-01  1.58306E+00 -1.00000E+00
  3.70616E-01  9.90954E-01  3.71133E+00  1.80000E+02  3.38715E+02  1.59506E+00 -6.37133E+00 -6.08213E-01  5.92176E-01 -1.30819E-02  8.25319E+00  3.71959E+04 -3.75209E-03 -8.30617E-03 -2.01549E-01  3.38779E+02  8.48980E-01  1.58413E+00 -1.00000E+00
  3.75218E-01  9.90953E-01  3.71083E+00  1.80000E+02  3.38559E+02  1.61816E+00 -6.35391E+00 -6.08390E-01  5.92698E-01 -1.30667E-02  8.26644E+00  3.71786E+04 -3.74481E-03 -8.28952E-03 -2.01648E-01  3.38622E+02  8.49471E-01  1.58521E+00 -1.00000E+00
  3.79819E-01  9.90952E-01  3.71032E+00  1.80000E+02  3.38403E+02  1.64109E+00 -6.33682E+00 -6.08567E-01  5.93221E-01 -1.30507E-02  8.27974E+00  3.71617E+04 -3.73772E-03 -8.27279E-03 -2.01746E-01  3.38466E+02  8.49962E-01  1.58630E+00 -1.00000E+00
  3.84419E-01  9.90951E-01  3.70982E+00  1.80000E+02  3.38247E+02  1.66385E+00 -6.32005E+00 -6.08751E-01  5.93744E-01 -1.30344E-02  8.29306E+00  3.71449E+04 -3.73081E-03 -8.25618E-03 -2.01845E-01  3.38310E+02  8.50459E-01  1.58739E+00 -1.00000E+00
