# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_121625_SH_5
# Missing data:  -1.09951e+12
# Start Date, time: 2019/10/16  15:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  1.34277E-01  9.96782E-01  5.75214E+00  1.80000E+02  3.35999E+02  4.04905E-02  3.30277E+00  3.64836E-01 -3.16811E-01 -2.80193E-03  9.58602E+00  3.74194E+04 -1.04624E-03 -2.14641E-03  1.06463E-01  3.36015E+02  4.83201E-01  1.81006E+00  1.00000E+00
  1.39333E-01  9.96781E-01  5.75175E+00  1.80000E+02  3.35917E+02  7.31779E-02  3.28541E+00  3.64869E-01 -3.16941E-01 -2.80575E-03  9.59516E+00  3.74123E+04 -1.04108E-03 -2.14124E-03  1.06493E-01  3.35933E+02  4.83310E-01  1.81090E+00  1.00000E+00
  1.44387E-01  9.96779E-01  5.75136E+00  1.80000E+02  3.35835E+02  1.06261E-01  3.26773E+00  3.64915E-01 -3.17082E-01 -2.80900E-03  9.60457E+00  3.74056E+04 -1.03584E-03 -2.13581E-03  1.06526E-01  3.35851E+02  4.83437E-01  1.81180E+00  1.00000E+00
  1.49441E-01  9.96778E-01  5.75097E+00  1.80000E+02  3.35754E+02  1.39729E-01  3.24972E+00  3.64961E-01 -3.17233E-01 -2.81164E-03  9.61425E+00  3.73993E+04 -1.03052E-03 -2.13004E-03  1.06563E-01  3.35770E+02  4.83571E-01  1.81274E+00  1.00000E+00
  1.54493E-01  9.96777E-01  5.75058E+00  1.80000E+02  3.35672E+02  1.73560E-01  3.23139E+00  3.65021E-01 -3.17395E-01 -2.81371E-03  9.62421E+00  3.73934E+04 -1.02514E-03 -2.12401E-03  1.06604E-01  3.35688E+02  4.83723E-01  1.81374E+00  1.00000E+00
  1.59545E-01  9.96775E-01  5.75019E+00  1.80000E+02  3.35591E+02  2.07727E-01  3.21274E+00  3.65081E-01 -3.17569E-01 -2.81525E-03  9.63445E+00  3.73881E+04 -1.01968E-03 -2.11768E-03  1.06649E-01  3.35607E+02  4.83883E-01  1.81479E+00  1.00000E+00
  1.64596E-01  9.96774E-01  5.74980E+00  1.80000E+02  3.35511E+02  2.42208E-01  3.19379E+00  3.65156E-01 -3.17755E-01 -2.81626E-03  9.64498E+00  3.73832E+04 -1.01416E-03 -2.11111E-03  1.06699E-01  3.35526E+02  4.84061E-01  1.81590E+00  1.00000E+00
  1.69650E-01  9.96772E-01  5.74941E+00  1.80000E+02  3.35431E+02  2.77003E-01  3.17451E+00  3.65230E-01 -3.17952E-01 -2.81676E-03  9.65581E+00  3.73788E+04 -1.00856E-03 -2.10425E-03  1.06752E-01  3.35446E+02  4.84246E-01  1.81707E+00  1.00000E+00
  1.74710E-01  9.96771E-01  5.74902E+00  1.80000E+02  3.35351E+02  3.12080E-01  3.15493E+00  3.65319E-01 -3.18160E-01 -2.81677E-03  9.66694E+00  3.73749E+04 -1.00289E-03 -2.09716E-03  1.06809E-01  3.35366E+02  4.84450E-01  1.81829E+00  1.00000E+00
  1.79775E-01  9.96769E-01  5.74863E+00  1.80000E+02  3.35271E+02  3.47386E-01  3.13504E+00  3.65409E-01 -3.18378E-01 -2.81634E-03  9.67838E+00  3.73714E+04 -9.97149E-04 -2.08981E-03  1.06870E-01  3.35286E+02  4.84661E-01  1.81958E+00  1.00000E+00
  1.84846E-01  9.96768E-01  5.74824E+00  1.80000E+02  3.35192E+02  3.82906E-01  3.11486E+00  3.65513E-01 -3.18606E-01 -2.81552E-03  9.69012E+00  3.73684E+04 -9.91334E-04 -2.08226E-03  1.06934E-01  3.35207E+02  4.84889E-01  1.82093E+00  1.00000E+00
  1.89919E-01  9.96767E-01  5.74784E+00  1.80000E+02  3.35114E+02  4.18600E-01  3.09439E+00  3.65617E-01 -3.18844E-01 -2.81420E-03  9.70214E+00  3.73660E+04 -9.85448E-04 -2.07444E-03  1.07002E-01  3.35128E+02  4.85124E-01  1.82233E+00  1.00000E+00
  1.94992E-01  9.96765E-01  5.74745E+00  1.80000E+02  3.35037E+02  4.54417E-01  3.07368E+00  3.65736E-01 -3.19089E-01 -2.81241E-03  9.71441E+00  3.73641E+04 -9.79499E-04 -2.06642E-03  1.07073E-01  3.35051E+02  4.85375E-01  1.82379E+00  1.00000E+00
  2.00064E-01  9.96764E-01  5.74706E+00  1.80000E+02  3.34960E+02  4.90330E-01  3.05272E+00  3.65855E-01 -3.19342E-01 -2.81016E-03  9.72692E+00  3.73627E+04 -9.73484E-04 -2.05814E-03  1.07146E-01  3.34974E+02  4.85631E-01  1.82531E+00  1.00000E+00
  2.05135E-01  9.96762E-01  5.74667E+00  1.80000E+02  3.34884E+02  5.26317E-01  3.03154E+00  3.65989E-01 -3.19602E-01 -2.80752E-03  9.73966E+00  3.73618E+04 -9.67407E-04 -2.04970E-03  1.07222E-01  3.34898E+02  4.85902E-01  1.82686E+00  1.00000E+00
  2.10205E-01  9.96761E-01  5.74628E+00  1.80000E+02  3.34808E+02  5.62352E-01  3.01013E+00  3.66122E-01 -3.19868E-01 -2.80446E-03  9.75263E+00  3.73613E+04 -9.61265E-04 -2.04103E-03  1.07300E-01  3.34822E+02  4.86178E-01  1.82847E+00  1.00000E+00
  2.15274E-01  9.96759E-01  5.74589E+00  1.80000E+02  3.34733E+02  5.98414E-01  2.98850E+00  3.66270E-01 -3.20139E-01 -2.80109E-03  9.76579E+00  3.73612E+04 -9.55058E-04 -2.03222E-03  1.07380E-01  3.34747E+02  4.86467E-01  1.83011E+00  1.00000E+00
  2.20342E-01  9.96758E-01  5.74550E+00  1.80000E+02  3.34658E+02  6.34485E-01  2.96666E+00  3.66418E-01 -3.20413E-01 -2.79735E-03  9.77916E+00  3.73614E+04 -9.48780E-04 -2.02319E-03  1.07461E-01  3.34672E+02  4.86759E-01  1.83180E+00  1.00000E+00
  2.25410E-01  9.96756E-01  5.74510E+00  1.80000E+02  3.34584E+02  6.70544E-01  2.94460E+00  3.66578E-01 -3.20691E-01 -2.79336E-03  9.79269E+00  3.73620E+04 -9.42434E-04 -2.01404E-03  1.07544E-01  3.34597E+02  4.87063E-01  1.83352E+00  1.00000E+00
  2.30476E-01  9.96755E-01  5.74471E+00  1.80000E+02  3.34510E+02  7.06579E-01  2.92233E+00  3.66739E-01 -3.20973E-01 -2.78913E-03  9.80639E+00  3.73629E+04 -9.36018E-04 -2.00472E-03  1.07628E-01  3.34523E+02  4.87369E-01  1.83527E+00  1.00000E+00
  2.35541E-01  9.96754E-01  5.74433E+00  1.80000E+02  3.34436E+02  7.42581E-01  2.89986E+00  3.66912E-01 -3.21259E-01 -2.78467E-03  9.82025E+00  3.73640E+04 -9.29536E-04 -1.99528E-03  1.07713E-01  3.34449E+02  4.87688E-01  1.83705E+00  1.00000E+00
  2.40606E-01  9.96752E-01  5.74394E+00  1.80000E+02  3.34362E+02  7.78534E-01  2.87717E+00  3.67084E-01 -3.21549E-01 -2.77996E-03  9.83426E+00  3.73654E+04 -9.22988E-04 -1.98568E-03  1.07800E-01  3.34376E+02  4.88009E-01  1.83886E+00  1.00000E+00
  2.45670E-01  9.96751E-01  5.74355E+00  1.80000E+02  3.34288E+02  8.14434E-01  2.85429E+00  3.67269E-01 -3.21845E-01 -2.77517E-03  9.84841E+00  3.73670E+04 -9.16377E-04 -1.97600E-03  1.07888E-01  3.34302E+02  4.88342E-01  1.84069E+00  1.00000E+00
  2.50732E-01  9.96749E-01  5.74315E+00  1.80000E+02  3.34214E+02  8.50274E-01  2.83118E+00  3.67453E-01 -3.22146E-01 -2.77035E-03  9.86273E+00  3.73687E+04 -9.09698E-04 -1.96622E-03  1.07978E-01  3.34227E+02  4.88679E-01  1.84255E+00  1.00000E+00
  2.55794E-01  9.96748E-01  5.74276E+00  1.80000E+02  3.34140E+02  8.86048E-01  2.80787E+00  3.67648E-01 -3.22453E-01 -2.76571E-03  9.87721E+00  3.73706E+04 -9.02955E-04 -1.95644E-03  1.08070E-01  3.34153E+02  4.89028E-01  1.84444E+00  1.00000E+00
  2.60855E-01  9.96746E-01  5.74237E+00  1.80000E+02  3.34067E+02  9.21747E-01  2.78434E+00  3.67842E-01 -3.22766E-01 -2.76146E-03  9.89186E+00  3.73726E+04 -8.96146E-04 -1.94671E-03  1.08164E-01  3.34079E+02  4.89381E-01  1.84635E+00  1.00000E+00
  2.65915E-01  9.96745E-01  5.74198E+00  1.80000E+02  3.33993E+02  9.57381E-01  2.76060E+00  3.68047E-01 -3.23086E-01 -2.75753E-03  9.90668E+00  3.73748E+04 -8.89269E-04 -1.93702E-03  1.08261E-01  3.34006E+02  4.89745E-01  1.84830E+00  1.00000E+00
  2.70974E-01  9.96744E-01  5.74159E+00  1.80000E+02  3.33920E+02  9.92974E-01  2.73662E+00  3.68251E-01 -3.23413E-01 -2.75406E-03  9.92167E+00  3.73772E+04 -8.82322E-04 -1.92740E-03  1.08359E-01  3.33932E+02  4.90114E-01  1.85029E+00  1.00000E+00
  2.76032E-01  9.96742E-01  5.74120E+00  1.80000E+02  3.33847E+02  1.02853E+00  2.71243E+00  3.68465E-01 -3.23746E-01 -2.75097E-03  9.93681E+00  3.73799E+04 -8.75310E-04 -1.91784E-03  1.08461E-01  3.33860E+02  4.90495E-01  1.85230E+00  1.00000E+00
  2.81089E-01  9.96741E-01  5.74081E+00  1.80000E+02  3.33775E+02  1.06401E+00  2.68804E+00  3.68678E-01 -3.24088E-01 -2.74832E-03  9.95213E+00  3.73829E+04 -8.68235E-04 -1.90834E-03  1.08565E-01  3.33787E+02  4.90881E-01  1.85436E+00  1.00000E+00
  2.86145E-01  9.96739E-01  5.74042E+00  1.80000E+02  3.33703E+02  1.09939E+00  2.66345E+00  3.68900E-01 -3.24436E-01 -2.74612E-03  9.96759E+00  3.73863E+04 -8.61102E-04 -1.89894E-03  1.08671E-01  3.33716E+02  4.91278E-01  1.85644E+00  1.00000E+00
  2.91200E-01  9.96738E-01  5.74003E+00  1.80000E+02  3.33632E+02  1.13465E+00  2.63868E+00  3.69122E-01 -3.24793E-01 -2.74452E-03  9.98321E+00  3.73901E+04 -8.53911E-04 -1.88966E-03  1.08780E-01  3.33644E+02  4.91680E-01  1.85856E+00  1.00000E+00
  2.96255E-01  9.96736E-01  5.73964E+00  1.80000E+02  3.33562E+02  1.16974E+00  2.61374E+00  3.69352E-01 -3.25157E-01 -2.74346E-03  9.99897E+00  3.73943E+04 -8.46666E-04 -1.88050E-03  1.08892E-01  3.33574E+02  4.92093E-01  1.86070E+00  1.00000E+00
  3.01308E-01  9.96735E-01  5.73925E+00  1.80000E+02  3.33492E+02  1.20467E+00  2.58863E+00  3.69582E-01 -3.25529E-01 -2.74279E-03  1.00149E+01  3.73990E+04 -8.39371E-04 -1.87141E-03  1.09007E-01  3.33504E+02  4.92511E-01  1.86288E+00  1.00000E+00
  3.06361E-01  9.96733E-01  5.73886E+00  1.80000E+02  3.33423E+02  1.23939E+00  2.56338E+00  3.69819E-01 -3.25909E-01 -2.74237E-03  1.00309E+01  3.74043E+04 -8.32032E-04 -1.86236E-03  1.09124E-01  3.33435E+02  4.92941E-01  1.86509E+00  1.00000E+00
  3.11412E-01  9.96732E-01  5.73847E+00  1.80000E+02  3.33355E+02  1.27387E+00  2.53801E+00  3.70056E-01 -3.26298E-01 -2.74207E-03  1.00471E+01  3.74101E+04 -8.24654E-04 -1.85329E-03  1.09245E-01  3.33367E+02  4.93376E-01  1.86734E+00  1.00000E+00
  3.16463E-01  9.96731E-01  5.73808E+00  1.80000E+02  3.33288E+02  1.30806E+00  2.51251E+00  3.70300E-01 -3.26694E-01 -2.74159E-03  1.00633E+01  3.74165E+04 -8.17237E-04 -1.84412E-03  1.09368E-01  3.33300E+02  4.93820E-01  1.86961E+00  1.00000E+00
  3.21518E-01  9.96729E-01  5.73769E+00  1.80000E+02  3.33222E+02  1.34196E+00  2.48691E+00  3.70543E-01 -3.27097E-01 -2.74086E-03  1.00798E+01  3.74235E+04 -8.09783E-04 -1.83483E-03  1.09493E-01  3.33234E+02  4.94269E-01  1.87192E+00  1.00000E+00
  3.26578E-01  9.96728E-01  5.73730E+00  1.80000E+02  3.33157E+02  1.37552E+00  2.46122E+00  3.70793E-01 -3.27506E-01 -2.73977E-03  1.00963E+01  3.74310E+04 -8.02295E-04 -1.82537E-03  1.09621E-01  3.33169E+02  4.94727E-01  1.87425E+00  1.00000E+00
  3.31644E-01  9.96726E-01  5.73691E+00  1.80000E+02  3.33092E+02  1.40866E+00  2.43544E+00  3.71043E-01 -3.27921E-01 -2.73832E-03  1.01130E+01  3.74390E+04 -7.94775E-04 -1.81577E-03  1.09751E-01  3.33104E+02  4.95189E-01  1.87662E+00  1.00000E+00
  3.36715E-01  9.96725E-01  5.73652E+00  1.80000E+02  3.33029E+02  1.44135E+00  2.40958E+00  3.71298E-01 -3.28342E-01 -2.73648E-03  1.01298E+01  3.74476E+04 -7.87222E-04 -1.80600E-03  1.09882E-01  3.33041E+02  4.95659E-01  1.87902E+00  1.00000E+00
  3.41788E-01  9.96724E-01  5.73613E+00  1.80000E+02  3.32967E+02  1.47356E+00  2.38368E+00  3.71553E-01 -3.28767E-01 -2.73425E-03  1.01467E+01  3.74567E+04 -7.79644E-04 -1.79608E-03  1.10016E-01  3.32978E+02  4.96132E-01  1.88145E+00  1.00000E+00
  3.46861E-01  9.96722E-01  5.73574E+00  1.80000E+02  3.32906E+02  1.50526E+00  2.35774E+00  3.71814E-01 -3.29194E-01 -2.73150E-03  1.01636E+01  3.74662E+04 -7.72041E-04 -1.78597E-03  1.10150E-01  3.32917E+02  4.96611E-01  1.88390E+00  1.00000E+00
  3.51933E-01  9.96721E-01  5.73534E+00  1.80000E+02  3.32846E+02  1.53645E+00  2.33179E+00  3.72075E-01 -3.29624E-01 -2.72796E-03  1.01806E+01  3.74763E+04 -7.64422E-04 -1.77559E-03  1.10286E-01  3.32858E+02  4.97091E-01  1.88637E+00  1.00000E+00
  3.57004E-01  9.96719E-01  5.73495E+00  1.80000E+02  3.32787E+02  1.56713E+00  2.30583E+00  3.72340E-01 -3.30054E-01 -2.72363E-03  1.01976E+01  3.74867E+04 -7.56781E-04 -1.76494E-03  1.10421E-01  3.32799E+02  4.97574E-01  1.88886E+00  1.00000E+00
  3.62074E-01  9.96718E-01  5.73457E+00  1.80000E+02  3.32729E+02  1.59727E+00  2.27988E+00  3.72605E-01 -3.30485E-01 -2.71863E-03  1.02147E+01  3.74974E+04 -7.49124E-04 -1.75406E-03  1.10557E-01  3.32741E+02  4.98059E-01  1.89135E+00  1.00000E+00
  3.67143E-01  9.96716E-01  5.73417E+00  1.80000E+02  3.32672E+02  1.62687E+00  2.25393E+00  3.72874E-01 -3.30915E-01 -2.71295E-03  1.02317E+01  3.75083E+04 -7.41445E-04 -1.74295E-03  1.10693E-01  3.32683E+02  4.98545E-01  1.89386E+00  1.00000E+00
  3.72211E-01  9.96715E-01  5.73378E+00  1.80000E+02  3.32615E+02  1.65594E+00  2.22800E+00  3.73143E-01 -3.31343E-01 -2.70669E-03  1.02488E+01  3.75193E+04 -7.33751E-04 -1.73165E-03  1.10827E-01  3.32627E+02  4.99030E-01  1.89637E+00  1.00000E+00
  3.77278E-01  9.96713E-01  5.73339E+00  1.80000E+02  3.32560E+02  1.68446E+00  2.20209E+00  3.73417E-01 -3.31768E-01 -2.69990E-03  1.02658E+01  3.75306E+04 -7.26036E-04 -1.72018E-03  1.10962E-01  3.32571E+02  4.99518E-01  1.89889E+00  1.00000E+00
  3.82344E-01  9.96712E-01  5.73300E+00  1.80000E+02  3.32504E+02  1.71243E+00  2.17622E+00  3.73691E-01 -3.32193E-01 -2.69261E-03  1.02828E+01  3.75419E+04 -7.18311E-04 -1.70854E-03  1.11095E-01  3.32516E+02  5.00004E-01  1.90140E+00  1.00000E+00
  3.87410E-01  9.96710E-01  5.73261E+00  1.80000E+02  3.32450E+02  1.73984E+00  2.15037E+00  3.73969E-01 -3.32615E-01 -2.68493E-03  1.02998E+01  3.75532E+04 -7.10573E-04 -1.69677E-03  1.11228E-01  3.32461E+02  5.00492E-01  1.90392E+00  1.00000E+00
  3.92474E-01  9.96709E-01  5.73222E+00  1.80000E+02  3.32396E+02  1.76669E+00  2.12456E+00  3.74246E-01 -3.33037E-01 -2.67692E-03  1.03168E+01  3.75647E+04 -7.02828E-04 -1.68491E-03  1.11361E-01  3.32407E+02  5.00979E-01  1.90643E+00  1.00000E+00
  3.97538E-01  9.96708E-01  5.73183E+00  1.80000E+02  3.32342E+02  1.79295E+00  2.09879E+00  3.74526E-01 -3.33457E-01 -2.66875E-03  1.03337E+01  3.75761E+04 -6.95072E-04 -1.67299E-03  1.11493E-01  3.32353E+02  5.01468E-01  1.90893E+00  1.00000E+00
  4.02600E-01  9.96706E-01  5.73144E+00  1.80000E+02  3.32288E+02  1.81864E+00  2.07307E+00  3.74806E-01 -3.33876E-01 -2.66065E-03  1.03505E+01  3.75876E+04 -6.87310E-04 -1.66110E-03  1.11624E-01  3.32299E+02  5.01956E-01  1.91143E+00  1.00000E+00
  4.07662E-01  9.96705E-01  5.73105E+00  1.80000E+02  3.32234E+02  1.84372E+00  2.04738E+00  3.75089E-01 -3.34294E-01 -2.65280E-03  1.03674E+01  3.75990E+04 -6.79536E-04 -1.64930E-03  1.11755E-01  3.32245E+02  5.02445E-01  1.91392E+00  1.00000E+00
  4.12723E-01  9.96703E-01  5.73066E+00  1.80000E+02  3.32180E+02  1.86820E+00  2.02174E+00  3.75371E-01 -3.34712E-01 -2.64522E-03  1.03842E+01  3.76103E+04 -6.71759E-04 -1.63759E-03  1.11886E-01  3.32192E+02  5.02934E-01  1.91641E+00  1.00000E+00
  4.17783E-01  9.96702E-01  5.73026E+00  1.80000E+02  3.32127E+02  1.89206E+00  1.99611E+00  3.75656E-01 -3.35129E-01 -2.63818E-03  1.04010E+01  3.76216E+04 -6.63964E-04 -1.62606E-03  1.12016E-01  3.32138E+02  5.03424E-01  1.91890E+00  1.00000E+00
  4.22842E-01  9.96701E-01  5.72987E+00  1.80000E+02  3.32074E+02  1.91530E+00  1.97053E+00  3.75940E-01 -3.35545E-01 -2.63169E-03  1.04178E+01  3.76330E+04 -6.56162E-04 -1.61472E-03  1.12146E-01  3.32086E+02  5.03914E-01  1.92138E+00  1.00000E+00
  4.27900E-01  9.96699E-01  5.72948E+00  1.80000E+02  3.32022E+02  1.93791E+00  1.94497E+00  3.76227E-01 -3.35961E-01 -2.62577E-03  1.04345E+01  3.76443E+04 -6.48347E-04 -1.60357E-03  1.12275E-01  3.32033E+02  5.04404E-01  1.92386E+00  1.00000E+00
  4.32957E-01  9.96698E-01  5.72909E+00  1.80000E+02  3.31970E+02  1.95986E+00  1.91948E+00  3.76513E-01 -3.36376E-01 -2.62042E-03  1.04512E+01  3.76558E+04 -6.40530E-04 -1.59261E-03  1.12404E-01  3.31981E+02  5.04893E-01  1.92633E+00  1.00000E+00
