# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Heliosphere
# Run name:   Seungwoo_Ahn_012026_SH_5
# Missing data:  -1.09951e+12
# Start Date, time: 2024/11/13  08:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  1.84073E-01  9.89337E-01  2.91911E+00  1.80000E+02  3.05775E+02 -4.21787E-01 -2.23471E+00  1.16435E+00 -1.66815E+00  1.64714E-02  1.48630E+01  4.12756E+04  3.73478E-03  7.63853E-03  5.09587E-01  3.05783E+02  2.03438E+00  2.32420E+00  1.00000E+00
  1.88615E-01  9.89336E-01  2.91858E+00  1.80000E+02  3.05806E+02 -4.21322E-01 -2.21710E+00  1.16403E+00 -1.66745E+00  1.64098E-02  1.48535E+01  4.12746E+04  3.70382E-03  7.59898E-03  5.09427E-01  3.05814E+02  2.03363E+00  2.32317E+00  1.00000E+00
  1.93169E-01  9.89335E-01  2.91805E+00  1.80000E+02  3.05836E+02 -4.20848E-01 -2.19959E+00  1.16373E+00 -1.66676E+00  1.63453E-02  1.48440E+01  4.12736E+04  3.67307E-03  7.55871E-03  5.09267E-01  3.05845E+02  2.03289E+00  2.32214E+00  1.00000E+00
  1.97712E-01  9.89334E-01  2.91752E+00  1.80000E+02  3.05867E+02 -4.20361E-01 -2.18227E+00  1.16343E+00 -1.66608E+00  1.62784E-02  1.48345E+01  4.12727E+04  3.64268E-03  7.51796E-03  5.09108E-01  3.05875E+02  2.03215E+00  2.32112E+00  1.00000E+00
  2.02267E-01  9.89333E-01  2.91699E+00  1.80000E+02  3.05897E+02 -4.19869E-01 -2.16506E+00  1.16315E+00 -1.66540E+00  1.62087E-02  1.48251E+01  4.12717E+04  3.61249E-03  7.47647E-03  5.08951E-01  3.05905E+02  2.03143E+00  2.32011E+00  1.00000E+00
  2.06811E-01  9.89332E-01  2.91646E+00  1.80000E+02  3.05927E+02 -4.19364E-01 -2.14803E+00  1.16286E+00 -1.66472E+00  1.61365E-02  1.48158E+01  4.12708E+04  3.58264E-03  7.43447E-03  5.08795E-01  3.05935E+02  2.03071E+00  2.31910E+00  1.00000E+00
  2.11365E-01  9.89331E-01  2.91592E+00  1.80000E+02  3.05957E+02 -4.18851E-01 -2.13110E+00  1.16259E+00 -1.66405E+00  1.60617E-02  1.48065E+01  4.12699E+04  3.55299E-03  7.39180E-03  5.08641E-01  3.05965E+02  2.03001E+00  2.31810E+00  1.00000E+00
  2.15911E-01  9.89330E-01  2.91539E+00  1.80000E+02  3.05987E+02 -4.18327E-01 -2.11434E+00  1.16233E+00 -1.66339E+00  1.59844E-02  1.47973E+01  4.12690E+04  3.52366E-03  7.34858E-03  5.08489E-01  3.05995E+02  2.02932E+00  2.31711E+00  1.00000E+00
  2.20465E-01  9.89329E-01  2.91487E+00  1.80000E+02  3.06017E+02 -4.17792E-01 -2.09768E+00  1.16208E+00 -1.66274E+00  1.59045E-02  1.47882E+01  4.12682E+04  3.49453E-03  7.30472E-03  5.08339E-01  3.06024E+02  2.02864E+00  2.31613E+00  1.00000E+00
  2.25012E-01  9.89328E-01  2.91433E+00  1.80000E+02  3.06046E+02 -4.17247E-01 -2.08118E+00  1.16183E+00 -1.66209E+00  1.58222E-02  1.47791E+01  4.12675E+04  3.46571E-03  7.26030E-03  5.08191E-01  3.06054E+02  2.02796E+00  2.31516E+00  1.00000E+00
  2.29567E-01  9.89327E-01  2.91380E+00  1.80000E+02  3.06076E+02 -4.16686E-01 -2.06477E+00  1.16160E+00 -1.66145E+00  1.57372E-02  1.47701E+01  4.12668E+04  3.43707E-03  7.21523E-03  5.08046E-01  3.06083E+02  2.02731E+00  2.31420E+00  1.00000E+00
  2.34115E-01  9.89326E-01  2.91327E+00  1.80000E+02  3.06106E+02 -4.16102E-01 -2.04852E+00  1.16137E+00 -1.66082E+00  1.56498E-02  1.47612E+01  4.12662E+04  3.40873E-03  7.16957E-03  5.07903E-01  3.06113E+02  2.02666E+00  2.31325E+00  1.00000E+00
  2.38669E-01  9.89325E-01  2.91273E+00  1.80000E+02  3.06135E+02 -4.15489E-01 -2.03235E+00  1.16116E+00 -1.66020E+00  1.55597E-02  1.47523E+01  4.12657E+04  3.38058E-03  7.12326E-03  5.07763E-01  3.06142E+02  2.02603E+00  2.31230E+00  1.00000E+00
  2.43218E-01  9.89324E-01  2.91221E+00  1.80000E+02  3.06165E+02 -4.14844E-01 -2.01633E+00  1.16094E+00 -1.65959E+00  1.54672E-02  1.47436E+01  4.12653E+04  3.35269E-03  7.07634E-03  5.07627E-01  3.06172E+02  2.02541E+00  2.31138E+00  1.00000E+00
  2.47772E-01  9.89323E-01  2.91168E+00  1.80000E+02  3.06194E+02 -4.14167E-01 -2.00038E+00  1.16075E+00 -1.65899E+00  1.53720E-02  1.47349E+01  4.12650E+04  3.32498E-03  7.02877E-03  5.07493E-01  3.06201E+02  2.02480E+00  2.31046E+00  1.00000E+00
  2.52322E-01  9.89322E-01  2.91114E+00  1.80000E+02  3.06224E+02 -4.13451E-01 -1.98456E+00  1.16055E+00 -1.65840E+00  1.52743E-02  1.47263E+01  4.12648E+04  3.29752E-03  6.98057E-03  5.07362E-01  3.06231E+02  2.02421E+00  2.30956E+00  1.00000E+00
  2.56876E-01  9.89321E-01  2.91061E+00  1.80000E+02  3.06254E+02 -4.12696E-01 -1.96882E+00  1.16038E+00 -1.65782E+00  1.51741E-02  1.47177E+01  4.12648E+04  3.27022E-03  6.93171E-03  5.07235E-01  3.06260E+02  2.02363E+00  2.30866E+00  1.00000E+00
  2.61427E-01  9.89320E-01  2.91008E+00  1.80000E+02  3.06284E+02 -4.11889E-01 -1.95320E+00  1.16020E+00 -1.65725E+00  1.50712E-02  1.47093E+01  4.12648E+04  3.24315E-03  6.88218E-03  5.07111E-01  3.06290E+02  2.02306E+00  2.30778E+00  1.00000E+00
  2.65981E-01  9.89319E-01  2.90955E+00  1.80000E+02  3.06313E+02 -4.11006E-01 -1.93765E+00  1.16005E+00 -1.65669E+00  1.49658E-02  1.47009E+01  4.12649E+04  3.21624E-03  6.83198E-03  5.06990E-01  3.06320E+02  2.02251E+00  2.30691E+00  1.00000E+00
  2.70532E-01  9.89318E-01  2.90902E+00  1.80000E+02  3.06343E+02 -4.10046E-01 -1.92220E+00  1.15989E+00 -1.65614E+00  1.48577E-02  1.46926E+01  4.12652E+04  3.18954E-03  6.78109E-03  5.06873E-01  3.06350E+02  2.02197E+00  2.30606E+00  1.00000E+00
  2.75087E-01  9.89317E-01  2.90849E+00  1.80000E+02  3.06373E+02 -4.09027E-01 -1.90683E+00  1.15975E+00 -1.65560E+00  1.47470E-02  1.46843E+01  4.12656E+04  3.16299E-03  6.72955E-03  5.06759E-01  3.06379E+02  2.02145E+00  2.30521E+00  1.00000E+00
  2.79639E-01  9.89316E-01  2.90795E+00  1.80000E+02  3.06403E+02 -4.07949E-01 -1.89155E+00  1.15962E+00 -1.65508E+00  1.46337E-02  1.46761E+01  4.12661E+04  3.13662E-03  6.67729E-03  5.06648E-01  3.06409E+02  2.02094E+00  2.30437E+00  1.00000E+00
  2.84194E-01  9.89315E-01  2.90742E+00  1.80000E+02  3.06433E+02 -4.06825E-01 -1.87633E+00  1.15950E+00 -1.65456E+00  1.45179E-02  1.46680E+01  4.12668E+04  3.11041E-03  6.62436E-03  5.06539E-01  3.06439E+02  2.02045E+00  2.30354E+00  1.00000E+00
  2.88747E-01  9.89314E-01  2.90689E+00  1.80000E+02  3.06463E+02 -4.05666E-01 -1.86120E+00  1.15938E+00 -1.65405E+00  1.43993E-02  1.46599E+01  4.12675E+04  3.08436E-03  6.57070E-03  5.06434E-01  3.06469E+02  2.01996E+00  2.30272E+00  1.00000E+00
  2.93301E-01  9.89313E-01  2.90636E+00  1.80000E+02  3.06493E+02 -4.04485E-01 -1.84614E+00  1.15928E+00 -1.65354E+00  1.42780E-02  1.46518E+01  4.12684E+04  3.05845E-03  6.51632E-03  5.06331E-01  3.06499E+02  2.01949E+00  2.30191E+00  1.00000E+00
  2.97855E-01  9.89312E-01  2.90583E+00  1.80000E+02  3.06523E+02 -4.03294E-01 -1.83115E+00  1.15918E+00 -1.65305E+00  1.41540E-02  1.46438E+01  4.12694E+04  3.03269E-03  6.46118E-03  5.06231E-01  3.06529E+02  2.01903E+00  2.30110E+00  1.00000E+00
  3.02409E-01  9.89311E-01  2.90530E+00  1.80000E+02  3.06553E+02 -4.02119E-01 -1.81622E+00  1.15910E+00 -1.65256E+00  1.40274E-02  1.46359E+01  4.12704E+04  3.00705E-03  6.40531E-03  5.06133E-01  3.06559E+02  2.01858E+00  2.30030E+00  1.00000E+00
  3.06964E-01  9.89310E-01  2.90476E+00  1.80000E+02  3.06583E+02 -4.00971E-01 -1.80134E+00  1.15902E+00 -1.65208E+00  1.38979E-02  1.46279E+01  4.12716E+04  2.98154E-03  6.34867E-03  5.06036E-01  3.06589E+02  2.01815E+00  2.29950E+00  1.00000E+00
  3.11518E-01  9.89309E-01  2.90423E+00  1.80000E+02  3.06613E+02 -3.99866E-01 -1.78653E+00  1.15896E+00 -1.65161E+00  1.37657E-02  1.46201E+01  4.12729E+04  2.95615E-03  6.29128E-03  5.05942E-01  3.06619E+02  2.01772E+00  2.29871E+00  1.00000E+00
  3.16067E-01  9.89308E-01  2.90370E+00  1.80000E+02  3.06643E+02 -3.98812E-01 -1.77178E+00  1.15890E+00 -1.65115E+00  1.36310E-02  1.46122E+01  4.12742E+04  2.93090E-03  6.23316E-03  5.05850E-01  3.06648E+02  2.01731E+00  2.29792E+00  1.00000E+00
  3.20621E-01  9.89307E-01  2.90317E+00  1.80000E+02  3.06673E+02 -3.97821E-01 -1.75706E+00  1.15886E+00 -1.65068E+00  1.34933E-02  1.46044E+01  4.12757E+04  2.90573E-03  6.17422E-03  5.05759E-01  3.06678E+02  2.01690E+00  2.29713E+00  1.00000E+00
  3.25166E-01  9.89306E-01  2.90264E+00  1.80000E+02  3.06702E+02 -3.96907E-01 -1.74242E+00  1.15882E+00 -1.65023E+00  1.33532E-02  1.45966E+01  4.12772E+04  2.88070E-03  6.11460E-03  5.05670E-01  3.06708E+02  2.01651E+00  2.29635E+00  1.00000E+00
  3.29720E-01  9.89305E-01  2.90211E+00  1.80000E+02  3.06732E+02 -3.96081E-01 -1.72779E+00  1.15879E+00 -1.64978E+00  1.32099E-02  1.45888E+01  4.12787E+04  2.85571E-03  6.05406E-03  5.05582E-01  3.06737E+02  2.01612E+00  2.29557E+00  1.00000E+00
  3.34263E-01  9.89304E-01  2.90158E+00  1.80000E+02  3.06761E+02 -3.95355E-01 -1.71323E+00  1.15877E+00 -1.64934E+00  1.30643E-02  1.45811E+01  4.12804E+04  2.83086E-03  5.99286E-03  5.05495E-01  3.06767E+02  2.01574E+00  2.29480E+00  1.00000E+00
  3.38817E-01  9.89303E-01  2.90105E+00  1.80000E+02  3.06791E+02 -3.94760E-01 -1.69866E+00  1.15876E+00 -1.64890E+00  1.29155E-02  1.45734E+01  4.12821E+04  2.80602E-03  5.93069E-03  5.05410E-01  3.06796E+02  2.01538E+00  2.29402E+00  1.00000E+00
  3.43359E-01  9.89302E-01  2.90051E+00  1.80000E+02  3.06820E+02 -3.94305E-01 -1.68415E+00  1.15875E+00 -1.64847E+00  1.27643E-02  1.45657E+01  4.12838E+04  2.78130E-03  5.86786E-03  5.05326E-01  3.06825E+02  2.01502E+00  2.29326E+00  1.00000E+00
  3.47914E-01  9.89301E-01  2.89998E+00  1.80000E+02  3.06850E+02 -3.93992E-01 -1.66963E+00  1.15875E+00 -1.64804E+00  1.26099E-02  1.45581E+01  4.12856E+04  2.75658E-03  5.80403E-03  5.05243E-01  3.06855E+02  2.01467E+00  2.29249E+00  1.00000E+00
  3.52457E-01  9.89300E-01  2.89946E+00  1.80000E+02  3.06879E+02 -3.93829E-01 -1.65515E+00  1.15876E+00 -1.64761E+00  1.24531E-02  1.45505E+01  4.12875E+04  2.73196E-03  5.73952E-03  5.05162E-01  3.06884E+02  2.01432E+00  2.29173E+00  1.00000E+00
  3.57011E-01  9.89299E-01  2.89892E+00  1.80000E+02  3.06908E+02 -3.93818E-01 -1.64065E+00  1.15878E+00 -1.64719E+00  1.22931E-02  1.45429E+01  4.12894E+04  2.70731E-03  5.67400E-03  5.05082E-01  3.06913E+02  2.01399E+00  2.29097E+00  1.00000E+00
  3.61556E-01  9.89298E-01  2.89839E+00  1.80000E+02  3.06938E+02 -3.93966E-01 -1.62619E+00  1.15880E+00 -1.64678E+00  1.21306E-02  1.45354E+01  4.12914E+04  2.68276E-03  5.60776E-03  5.05003E-01  3.06942E+02  2.01367E+00  2.29022E+00  1.00000E+00
  3.66111E-01  9.89296E-01  2.89786E+00  1.80000E+02  3.06967E+02 -3.94273E-01 -1.61169E+00  1.15883E+00 -1.64638E+00  1.19650E-02  1.45279E+01  4.12934E+04  2.65816E-03  5.54053E-03  5.04926E-01  3.06972E+02  2.01335E+00  2.28947E+00  1.00000E+00
  3.70657E-01  9.89296E-01  2.89733E+00  1.80000E+02  3.06996E+02 -3.94744E-01 -1.59721E+00  1.15887E+00 -1.64598E+00  1.17969E-02  1.45204E+01  4.12954E+04  2.63363E-03  5.47256E-03  5.04852E-01  3.07001E+02  2.01304E+00  2.28873E+00  1.00000E+00
  3.75211E-01  9.89295E-01  2.89680E+00  1.80000E+02  3.07026E+02 -3.95384E-01 -1.58270E+00  1.15891E+00 -1.64558E+00  1.16257E-02  1.45130E+01  4.12975E+04  2.60906E-03  5.40359E-03  5.04779E-01  3.07030E+02  2.01275E+00  2.28800E+00  1.00000E+00
  3.79759E-01  9.89294E-01  2.89627E+00  1.80000E+02  3.07055E+02 -3.96193E-01 -1.56819E+00  1.15896E+00 -1.64520E+00  1.14520E-02  1.45056E+01  4.12997E+04  2.58452E-03  5.33388E-03  5.04708E-01  3.07060E+02  2.01246E+00  2.28728E+00  1.00000E+00
  3.84313E-01  9.89292E-01  2.89573E+00  1.80000E+02  3.07085E+02 -3.97177E-01 -1.55364E+00  1.15902E+00 -1.64482E+00  1.12753E-02  1.44983E+01  4.13020E+04  2.55994E-03  5.26318E-03  5.04640E-01  3.07089E+02  2.01219E+00  2.28656E+00  1.00000E+00
  3.88861E-01  9.89291E-01  2.89520E+00  1.80000E+02  3.07114E+02 -3.98329E-01 -1.53908E+00  1.15908E+00 -1.64446E+00  1.10962E-02  1.44910E+01  4.13043E+04  2.53538E-03  5.19173E-03  5.04575E-01  3.07118E+02  2.01192E+00  2.28585E+00  1.00000E+00
