# Data printout from CCMC-simulation: version 1D-1.3
# Data type:  CORHEL  Solar/Heliosphere
# Run name:   Seungwoo_Ahn_063024_SH_1
# Missing data:  -1.09951e+12
# Start Date, time: 2014/12/08  17:00:00
# Time R Lat Lon V_r V_lon V_lat B_r B_lon B_lat N T E_r E_lon E_lat V B P_ram BP 
# day AU deg deg km/s km/s km/s nT nT nT cm^-3 K mV/m mV/m mV/m km/s nT nPa [] 
  4.63720E-02  9.84996E-01 -1.14658E-01  1.80000E+02  4.34292E+02 -1.15457E+00  6.67616E-01 -3.96279E-01  3.43337E-01 -4.84564E-03  2.18143E+00  3.42135E+04  2.23623E-04 -1.83986E-03 -1.48651E-01  4.34294E+02  5.24348E-01  6.88093E-01 -1.00000E+00
  5.09195E-02  9.84996E-01 -1.15239E-01  1.80000E+02  4.33797E+02 -1.10017E+00  6.49433E-01 -3.95878E-01  3.43102E-01 -4.86398E-03  2.18254E+00  3.41372E+04  2.17471E-04 -1.85288E-03 -1.48401E-01  4.33799E+02  5.23891E-01  6.86874E-01 -1.00000E+00
  5.54671E-02  9.84995E-01 -1.15820E-01  1.80000E+02  4.33302E+02 -1.04590E+00  6.31214E-01 -3.95490E-01  3.42866E-01 -4.88291E-03  2.18366E+00  3.40611E+04  2.11315E-04 -1.86614E-03 -1.48151E-01  4.33304E+02  5.23444E-01  6.85657E-01 -1.00000E+00
  6.00146E-02  9.84995E-01 -1.16407E-01  1.80000E+02  4.32808E+02 -9.91778E-01  6.12959E-01 -3.95103E-01  3.42630E-01 -4.90232E-03  2.18478E+00  3.39853E+04  2.05156E-04 -1.87958E-03 -1.47901E-01  4.32809E+02  5.22996E-01  6.84445E-01 -1.00000E+00
  6.45622E-02  9.84994E-01 -1.16987E-01  1.80000E+02  4.32314E+02 -9.37790E-01  5.94676E-01 -3.94729E-01  3.42394E-01 -4.92185E-03  2.18592E+00  3.39097E+04  1.98998E-04 -1.89305E-03 -1.47651E-01  4.32315E+02  5.22559E-01  6.83238E-01 -1.00000E+00
  6.91097E-02  9.84994E-01 -1.17568E-01  1.80000E+02  4.31820E+02 -8.83931E-01  5.76358E-01 -3.94355E-01  3.42159E-01 -4.94147E-03  2.18708E+00  3.38343E+04  1.92838E-04 -1.90653E-03 -1.47402E-01  4.31821E+02  5.22124E-01  6.82039E-01 -1.00000E+00
  7.36573E-02  9.84993E-01 -1.18155E-01  1.80000E+02  4.31326E+02 -8.30195E-01  5.58032E-01 -3.93995E-01  3.41926E-01 -4.96069E-03  2.18826E+00  3.37592E+04  1.86687E-04 -1.91981E-03 -1.47154E-01  4.31327E+02  5.21699E-01  6.80847E-01 -1.00000E+00
  7.82049E-02  9.84992E-01 -1.18736E-01  1.80000E+02  4.30832E+02 -7.76578E-01  5.39705E-01 -3.93635E-01  3.41697E-01 -4.97918E-03  2.18948E+00  3.36845E+04  1.80549E-04 -1.93274E-03 -1.46908E-01  4.30833E+02  5.21277E-01  6.79666E-01 -1.00000E+00
  8.27525E-02  9.84992E-01 -1.19323E-01  1.80000E+02  4.30338E+02 -7.23076E-01  5.21401E-01 -3.93288E-01  3.41471E-01 -4.99695E-03  2.19073E+00  3.36101E+04  1.74430E-04 -1.94532E-03 -1.46664E-01  4.30339E+02  5.20868E-01  6.78496E-01 -1.00000E+00
  8.73001E-02  9.84991E-01 -1.19904E-01  1.80000E+02  4.29844E+02 -6.69691E-01  5.03122E-01 -3.92941E-01  3.41252E-01 -5.01430E-03  2.19203E+00  3.35361E+04  1.68333E-04 -1.95767E-03 -1.46422E-01  4.29845E+02  5.20462E-01  6.77341E-01 -1.00000E+00
  9.18477E-02  9.84991E-01 -1.20485E-01  1.80000E+02  4.29351E+02 -6.16417E-01  4.84914E-01 -3.92605E-01  3.41039E-01 -5.03119E-03  2.19337E+00  3.34626E+04  1.62273E-04 -1.96977E-03 -1.46183E-01  4.29352E+02  5.20069E-01  6.76203E-01 -1.00000E+00
  9.63953E-02  9.84990E-01 -1.21072E-01  1.80000E+02  4.28859E+02 -5.63256E-01  4.66761E-01 -3.92271E-01  3.40834E-01 -5.04785E-03  2.19477E+00  3.33896E+04  1.56245E-04 -1.98172E-03 -1.45949E-01  4.28860E+02  5.19682E-01  6.75083E-01 -1.00000E+00
  1.00943E-01  9.84990E-01 -1.21652E-01  1.80000E+02  4.28367E+02 -5.10204E-01  4.48661E-01 -3.91947E-01  3.40638E-01 -5.06428E-03  2.19623E+00  3.33172E+04  1.50247E-04 -1.99352E-03 -1.45718E-01  4.28368E+02  5.19309E-01  6.73983E-01 -1.00000E+00
  1.05491E-01  9.84989E-01 -1.22233E-01  1.80000E+02  4.27876E+02 -4.57253E-01  4.30596E-01 -3.91623E-01  3.40452E-01 -5.08076E-03  2.19775E+00  3.32453E+04  1.44274E-04 -2.00531E-03 -1.45492E-01  4.27877E+02  5.18943E-01  6.72904E-01 -1.00000E+00
  1.10038E-01  9.84988E-01 -1.22820E-01  1.80000E+02  4.27386E+02 -4.04402E-01  4.12563E-01 -3.91310E-01  3.40276E-01 -5.09711E-03  2.19934E+00  3.31741E+04  1.38324E-04 -2.01700E-03 -1.45271E-01  4.27387E+02  5.18592E-01  6.71849E-01 -1.00000E+00
  1.14586E-01  9.84988E-01 -1.23401E-01  1.80000E+02  4.26897E+02 -3.51639E-01  3.94547E-01 -3.90997E-01  3.40113E-01 -5.11347E-03  2.20100E+00  3.31036E+04  1.32393E-04 -2.02866E-03 -1.45056E-01  4.26897E+02  5.18249E-01  6.70818E-01 -1.00000E+00
  1.19134E-01  9.84987E-01 -1.23982E-01  1.80000E+02  4.26408E+02 -2.98961E-01  3.76544E-01 -3.90694E-01  3.39963E-01 -5.12967E-03  2.20274E+00  3.30337E+04  1.26477E-04 -2.04022E-03 -1.44846E-01  4.26409E+02  5.17922E-01  6.69811E-01 -1.00000E+00
  1.23681E-01  9.84987E-01 -1.24569E-01  1.80000E+02  4.25920E+02 -2.46357E-01  3.58538E-01 -3.90392E-01  3.39826E-01 -5.14584E-03  2.20455E+00  3.29645E+04  1.20573E-04 -2.05175E-03 -1.44642E-01  4.25921E+02  5.17604E-01  6.68829E-01 -1.00000E+00
  1.28229E-01  9.84986E-01 -1.25150E-01  1.80000E+02  4.25433E+02 -1.93821E-01  3.40524E-01 -3.90100E-01  3.39702E-01 -5.16205E-03  2.20644E+00  3.28959E+04  1.14676E-04 -2.06327E-03 -1.44445E-01  4.25433E+02  5.17303E-01  6.67871E-01 -1.00000E+00
  1.32777E-01  9.84986E-01 -1.25730E-01  1.80000E+02  4.24946E+02 -1.41342E-01  3.22488E-01 -3.89808E-01  3.39592E-01 -5.17831E-03  2.20842E+00  3.28280E+04  1.08783E-04 -2.07480E-03 -1.44253E-01  4.24946E+02  5.17011E-01  6.66940E-01 -1.00000E+00
  1.37324E-01  9.84985E-01 -1.26318E-01  1.80000E+02  4.24460E+02 -8.89206E-02  3.04430E-01 -3.89528E-01  3.39497E-01 -5.19438E-03  2.21047E+00  3.27608E+04  1.02891E-04 -2.08622E-03 -1.44068E-01  4.24460E+02  5.16737E-01  6.66033E-01 -1.00000E+00
  1.41872E-01  9.84984E-01 -1.26898E-01  1.80000E+02  4.23975E+02 -3.65490E-02  2.86340E-01 -3.89247E-01  3.39417E-01 -5.21028E-03  2.21260E+00  3.26942E+04  9.69981E-05 -2.09757E-03 -1.43890E-01  4.23975E+02  5.16473E-01  6.65151E-01 -1.00000E+00
  1.46420E-01  9.84984E-01 -1.27485E-01  1.80000E+02  4.23490E+02  1.57816E-02  2.68215E-01 -3.88980E-01  3.39351E-01 -5.22584E-03  2.21480E+00  3.26283E+04  9.11015E-05 -2.10876E-03 -1.43718E-01  4.23491E+02  5.16228E-01  6.64293E-01 -1.00000E+00
  1.50967E-01  9.84983E-01 -1.28066E-01  1.80000E+02  4.23007E+02  6.80824E-02  2.50046E-01 -3.88713E-01  3.39300E-01 -5.24103E-03  2.21709E+00  3.25630E+04  8.51975E-05 -2.11979E-03 -1.43553E-01  4.23007E+02  5.15994E-01  6.63460E-01 -1.00000E+00
  1.55515E-01  9.84983E-01 -1.28647E-01  1.80000E+02  4.22524E+02  1.20335E-01  2.31836E-01 -3.88460E-01  3.39263E-01 -5.25544E-03  2.21944E+00  3.24984E+04  7.92858E-05 -2.13049E-03 -1.43394E-01  4.22524E+02  5.15779E-01  6.62651E-01 -1.00000E+00
  1.60063E-01  9.84982E-01 -1.29234E-01  1.80000E+02  4.22042E+02  1.72534E-01  2.13579E-01 -3.88208E-01  3.39242E-01 -5.26937E-03  2.22187E+00  3.24345E+04  7.33639E-05 -2.14098E-03 -1.43241E-01  4.22042E+02  5.15576E-01  6.61864E-01 -1.00000E+00
  1.64610E-01  9.84982E-01 -1.29815E-01  1.80000E+02  4.21562E+02  2.24660E-01  1.95280E-01 -3.87974E-01  3.39234E-01 -5.28281E-03  2.22437E+00  3.23711E+04  6.74324E-05 -2.15126E-03 -1.43095E-01  4.21562E+02  5.15395E-01  6.61100E-01 -1.00000E+00
  1.69158E-01  9.84981E-01 -1.30395E-01  1.80000E+02  4.21082E+02  2.76709E-01  1.76931E-01 -3.87742E-01  3.39241E-01 -5.29601E-03  2.22694E+00  3.23082E+04  6.14876E-05 -2.16145E-03 -1.42955E-01  4.21082E+02  5.15224E-01  6.60357E-01 -1.00000E+00
  1.73705E-01  9.84980E-01 -1.30983E-01  1.80000E+02  4.20603E+02  3.28685E-01  1.58541E-01 -3.87529E-01  3.39261E-01 -5.30898E-03  2.22956E+00  3.22456E+04  5.55316E-05 -2.17153E-03 -1.42822E-01  4.20603E+02  5.15077E-01  6.59633E-01 -1.00000E+00
  1.78253E-01  9.84980E-01 -1.31563E-01  1.80000E+02  4.20125E+02  3.80585E-01  1.40106E-01 -3.87317E-01  3.39295E-01 -5.32188E-03  2.23225E+00  3.21835E+04  4.95625E-05 -2.18159E-03 -1.42693E-01  4.20125E+02  5.14940E-01  6.58927E-01 -1.00000E+00
  1.82800E-01  9.84979E-01 -1.32144E-01  1.80000E+02  4.19646E+02  4.32370E-01  1.21635E-01 -3.87128E-01  3.39340E-01 -5.33488E-03  2.23499E+00  3.21217E+04  4.35823E-05 -2.19167E-03 -1.42570E-01  4.19646E+02  5.14829E-01  6.58235E-01 -1.00000E+00
  1.87348E-01  9.84979E-01 -1.32731E-01  1.80000E+02  4.19167E+02  4.84039E-01  1.03109E-01 -3.86941E-01  3.39398E-01 -5.34813E-03  2.23779E+00  3.20601E+04  3.75838E-05 -2.20186E-03 -1.42452E-01  4.19168E+02  5.14726E-01  6.57555E-01 -1.00000E+00
  1.91895E-01  9.84978E-01 -1.33312E-01  1.80000E+02  4.18689E+02  5.35569E-01  8.45426E-02 -3.86779E-01  3.39466E-01 -5.36151E-03  2.24063E+00  3.19987E+04  3.15708E-05 -2.21211E-03 -1.42338E-01  4.18689E+02  5.14649E-01  6.56888E-01 -1.00000E+00
  1.96443E-01  9.84978E-01 -1.33892E-01  1.80000E+02  4.18209E+02  5.86968E-01  6.59364E-02 -3.86619E-01  3.39545E-01 -5.37512E-03  2.24352E+00  3.19372E+04  2.55434E-05 -2.22243E-03 -1.42228E-01  4.18210E+02  5.14581E-01  6.56229E-01 -1.00000E+00
  2.00990E-01  9.84977E-01 -1.34480E-01  1.80000E+02  4.17729E+02  6.38184E-01  4.73071E-02 -3.86485E-01  3.39633E-01 -5.38881E-03  2.24645E+00  3.18758E+04  1.95061E-05 -2.23278E-03 -1.42121E-01  4.17729E+02  5.14539E-01  6.55577E-01 -1.00000E+00
  2.05538E-01  9.84976E-01 -1.35060E-01  1.80000E+02  4.17247E+02  6.89235E-01  2.86591E-02 -3.86352E-01  3.39732E-01 -5.40273E-03  2.24943E+00  3.18142E+04  1.34602E-05 -2.24320E-03 -1.42018E-01  4.17248E+02  5.14505E-01  6.54934E-01 -1.00000E+00
  2.10085E-01  9.84976E-01 -1.35641E-01  1.80000E+02  4.16764E+02  7.40133E-01  9.99908E-03 -3.86249E-01  3.39841E-01 -5.41689E-03  2.25245E+00  3.17526E+04  7.40732E-06 -2.25371E-03 -1.41919E-01  4.16765E+02  5.14499E-01  6.54299E-01 -1.00000E+00
  2.14633E-01  9.84975E-01 -1.36228E-01  1.80000E+02  4.16281E+02  7.90893E-01 -8.67399E-03 -3.86147E-01  3.39961E-01 -5.43123E-03  2.25552E+00  3.16910E+04  1.34671E-06 -2.26427E-03 -1.41825E-01  4.16282E+02  5.14502E-01  6.53672E-01 -1.00000E+00
  2.19181E-01  9.84975E-01 -1.36809E-01  1.80000E+02  4.15797E+02  8.41518E-01 -2.73315E-02 -3.86076E-01  3.40091E-01 -5.44553E-03  2.25864E+00  3.16297E+04 -4.71268E-06 -2.27479E-03 -1.41734E-01  4.15798E+02  5.14535E-01  6.53055E-01 -1.00000E+00
  2.23728E-01  9.84974E-01 -1.37389E-01  1.80000E+02  4.15313E+02  8.92020E-01 -4.59664E-02 -3.86005E-01  3.40233E-01 -5.45976E-03  2.26181E+00  3.15687E+04 -1.07691E-05 -2.28525E-03 -1.41647E-01  4.15314E+02  5.14575E-01  6.52449E-01 -1.00000E+00
  2.28276E-01  9.84974E-01 -1.37977E-01  1.80000E+02  4.14829E+02  9.42378E-01 -6.45545E-02 -3.85967E-01  3.40385E-01 -5.47381E-03  2.26503E+00  3.15080E+04 -1.68150E-05 -2.29561E-03 -1.41565E-01  4.14830E+02  5.14648E-01  6.51857E-01 -1.00000E+00
  2.32823E-01  9.84973E-01 -1.38557E-01  1.80000E+02  4.14346E+02  9.92602E-01 -8.30853E-02 -3.85930E-01  3.40549E-01 -5.48739E-03  2.26831E+00  3.14477E+04 -2.28479E-05 -2.30574E-03 -1.41488E-01  4.14347E+02  5.14729E-01  6.51281E-01 -1.00000E+00
  2.37371E-01  9.84972E-01 -1.39145E-01  1.80000E+02  4.13864E+02  1.04267E+00 -1.01524E-01 -3.85927E-01  3.40726E-01 -5.50023E-03  2.27164E+00  3.13879E+04 -2.88568E-05 -2.31553E-03 -1.41416E-01  4.13865E+02  5.14843E-01  6.50721E-01 -1.00000E+00
  2.41918E-01  9.84972E-01 -1.39725E-01  1.80000E+02  4.13382E+02  1.09259E+00 -1.19877E-01 -3.85924E-01  3.40914E-01 -5.51257E-03  2.27504E+00  3.13284E+04 -3.48449E-05 -2.32506E-03 -1.41349E-01  4.13383E+02  5.14966E-01  6.50177E-01 -1.00000E+00
  2.46466E-01  9.84971E-01 -1.40306E-01  1.80000E+02  4.12900E+02  1.14233E+00 -1.38144E-01 -3.85954E-01  3.41116E-01 -5.52453E-03  2.27851E+00  3.12694E+04 -4.08124E-05 -2.33439E-03 -1.41288E-01  4.12901E+02  5.15122E-01  6.49651E-01 -1.00000E+00
  2.51014E-01  9.84971E-01 -1.40893E-01  1.80000E+02  4.12418E+02  1.19190E+00 -1.56340E-01 -3.85984E-01  3.41331E-01 -5.53616E-03  2.28204E+00  3.12109E+04 -4.67651E-05 -2.34356E-03 -1.41231E-01  4.12420E+02  5.15288E-01  6.49144E-01 -1.00000E+00
  2.55561E-01  9.84970E-01 -1.41474E-01  1.80000E+02  4.11937E+02  1.24126E+00 -1.74451E-01 -3.86046E-01  3.41560E-01 -5.54741E-03  2.28566E+00  3.11528E+04 -5.26999E-05 -2.35253E-03 -1.41181E-01  4.11939E+02  5.15486E-01  6.48657E-01 -1.00000E+00
  2.60109E-01  9.84970E-01 -1.42054E-01  1.80000E+02  4.11457E+02  1.29042E+00 -1.92486E-01 -3.86109E-01  3.41804E-01 -5.55827E-03  2.28935E+00  3.10952E+04 -5.86199E-05 -2.36131E-03 -1.41136E-01  4.11459E+02  5.15695E-01  6.48191E-01 -1.00000E+00
  2.64657E-01  9.84969E-01 -1.42642E-01  1.80000E+02  4.10977E+02  1.33937E+00 -2.10436E-01 -3.86203E-01  3.42062E-01 -5.56866E-03  2.29313E+00  3.10381E+04 -6.45238E-05 -2.36986E-03 -1.41097E-01  4.10979E+02  5.15936E-01  6.47748E-01 -1.00000E+00
  2.69204E-01  9.84968E-01 -1.43222E-01  1.80000E+02  4.10498E+02  1.38809E+00 -2.28303E-01 -3.86297E-01  3.42335E-01 -5.57864E-03  2.29699E+00  3.09815E+04 -7.04125E-05 -2.37821E-03 -1.41064E-01  4.10500E+02  5.16188E-01  6.47327E-01 -1.00000E+00
  2.73752E-01  9.84968E-01 -1.43803E-01  1.80000E+02  4.10019E+02  1.43657E+00 -2.46090E-01 -3.86422E-01  3.42623E-01 -5.58837E-03  2.30094E+00  3.09254E+04 -7.62880E-05 -2.38643E-03 -1.41037E-01  4.10022E+02  5.16473E-01  6.46930E-01 -1.00000E+00
  2.78300E-01  9.84967E-01 -1.44390E-01  1.80000E+02  4.09541E+02  1.48480E+00 -2.63796E-01 -3.86548E-01  3.42928E-01 -5.59781E-03  2.30499E+00  3.08698E+04 -8.21513E-05 -2.39450E-03 -1.41017E-01  4.09544E+02  5.16768E-01  6.46558E-01 -1.00000E+00
  2.82847E-01  9.84967E-01 -1.44971E-01  1.80000E+02  4.09063E+02  1.53277E+00 -2.81408E-01 -3.86703E-01  3.43248E-01 -5.60685E-03  2.30914E+00  3.08146E+04 -8.79987E-05 -2.40238E-03 -1.41003E-01  4.09066E+02  5.17097E-01  6.46211E-01 -1.00000E+00
  2.87395E-01  9.84966E-01 -1.45551E-01  1.80000E+02  4.08586E+02  1.58047E+00 -2.98923E-01 -3.86859E-01  3.43585E-01 -5.61537E-03  2.31338E+00  3.07600E+04 -9.38303E-05 -2.41001E-03 -1.40995E-01  4.08589E+02  5.17438E-01  6.45892E-01 -1.00000E+00
  2.91943E-01  9.84966E-01 -1.46139E-01  1.80000E+02  4.08110E+02  1.62789E+00 -3.16330E-01 -3.87044E-01  3.43938E-01 -5.62327E-03  2.31774E+00  3.07059E+04 -9.96437E-05 -2.41735E-03 -1.40995E-01  4.08113E+02  5.17811E-01  6.45600E-01 -1.00000E+00
  2.96490E-01  9.84965E-01 -1.46719E-01  1.80000E+02  4.07635E+02  1.67503E+00 -3.33629E-01 -3.87230E-01  3.44309E-01 -5.63038E-03  2.32220E+00  3.06523E+04 -1.05440E-04 -2.42433E-03 -1.41001E-01  4.07638E+02  5.18197E-01  6.45338E-01 -1.00000E+00
  3.01038E-01  9.84964E-01 -1.47307E-01  1.80000E+02  4.07161E+02  1.72188E+00 -3.50801E-01 -3.87446E-01  3.44697E-01 -5.63671E-03  2.32678E+00  3.05992E+04 -1.11214E-04 -2.43096E-03 -1.41014E-01  4.07164E+02  5.18615E-01  6.45107E-01 -1.00000E+00
  3.05586E-01  9.84964E-01 -1.47887E-01  1.80000E+02  4.06687E+02  1.76844E+00 -3.67853E-01 -3.87661E-01  3.45104E-01 -5.64224E-03  2.33147E+00  3.05467E+04 -1.16969E-04 -2.43723E-03 -1.41035E-01  4.06691E+02  5.19047E-01  6.44907E-01 -1.00000E+00
  3.10134E-01  9.84963E-01 -1.48468E-01  1.80000E+02  4.06215E+02  1.81469E+00 -3.84790E-01 -3.87907E-01  3.45528E-01 -5.64689E-03  2.33628E+00  3.04948E+04 -1.22709E-04 -2.44312E-03 -1.41063E-01  4.06220E+02  5.19513E-01  6.44739E-01 -1.00000E+00
  3.14681E-01  9.84963E-01 -1.49055E-01  1.80000E+02  4.05745E+02  1.86061E+00 -4.01619E-01 -3.88153E-01  3.45972E-01 -5.65078E-03  2.34121E+00  3.04434E+04 -1.28435E-04 -2.44866E-03 -1.41098E-01  4.05749E+02  5.19991E-01  6.44605E-01 -1.00000E+00
  3.19229E-01  9.84962E-01 -1.49636E-01  1.80000E+02  4.05276E+02  1.90619E+00 -4.18345E-01 -3.88429E-01  3.46434E-01 -5.65378E-03  2.34627E+00  3.03925E+04 -1.34152E-04 -2.45383E-03 -1.41141E-01  4.05280E+02  5.20505E-01  6.44505E-01 -1.00000E+00
  3.23776E-01  9.84962E-01 -1.50216E-01  1.80000E+02  4.04808E+02  1.95144E+00 -4.34978E-01 -3.88706E-01  3.46915E-01 -5.65562E-03  2.35145E+00  3.03421E+04 -1.39863E-04 -2.45852E-03 -1.41192E-01  4.04813E+02  5.21032E-01  6.44440E-01 -1.00000E+00
  3.28324E-01  9.84961E-01 -1.50804E-01  1.80000E+02  4.04342E+02  1.99634E+00 -4.51508E-01 -3.89012E-01  3.47414E-01 -5.65633E-03  2.35676E+00  3.02922E+04 -1.45568E-04 -2.46273E-03 -1.41251E-01  4.04347E+02  5.21593E-01  6.44410E-01 -1.00000E+00
  3.32871E-01  9.84960E-01 -1.51384E-01  1.80000E+02  4.03877E+02  2.04089E+00 -4.67952E-01 -3.89319E-01  3.47933E-01 -5.65593E-03  2.36220E+00  3.02429E+04 -1.51273E-04 -2.46648E-03 -1.41317E-01  4.03882E+02  5.22167E-01  6.44413E-01 -1.00000E+00
  3.37419E-01  9.84960E-01 -1.51965E-01  1.80000E+02  4.03413E+02  2.08507E+00 -4.84304E-01 -3.89654E-01  3.48471E-01 -5.65441E-03  2.36777E+00  3.01940E+04 -1.56976E-04 -2.46977E-03 -1.41390E-01  4.03418E+02  5.22775E-01  6.44449E-01 -1.00000E+00
  3.41966E-01  9.84959E-01 -1.52552E-01  1.80000E+02  4.02951E+02  2.12887E+00 -5.00581E-01 -3.89989E-01  3.49027E-01 -5.65185E-03  2.37346E+00  3.01454E+04 -1.62684E-04 -2.47264E-03 -1.41471E-01  4.02957E+02  5.23396E-01  6.44519E-01 -1.00000E+00
  3.46514E-01  9.84959E-01 -1.53133E-01  1.80000E+02  4.02490E+02  2.17228E+00 -5.16774E-01 -3.90353E-01  3.49601E-01 -5.64822E-03  2.37927E+00  3.00973E+04 -1.68395E-04 -2.47508E-03 -1.41559E-01  4.02496E+02  5.24050E-01  6.44621E-01 -1.00000E+00
  3.51061E-01  9.84958E-01 -1.53713E-01  1.80000E+02  4.02031E+02  2.21530E+00 -5.32898E-01 -3.90716E-01  3.50193E-01 -5.64365E-03  2.38520E+00  3.00494E+04 -1.74115E-04 -2.47713E-03 -1.41654E-01  4.02037E+02  5.24716E-01  6.44756E-01 -1.00000E+00
  3.55609E-01  9.84958E-01 -1.54301E-01  1.80000E+02  4.01573E+02  2.25787E+00 -5.48950E-01 -3.91108E-01  3.50803E-01 -5.63814E-03  2.39125E+00  3.00019E+04 -1.79843E-04 -2.47882E-03 -1.41756E-01  4.01579E+02  5.25414E-01  6.44920E-01 -1.00000E+00
  3.60156E-01  9.84957E-01 -1.54881E-01  1.80000E+02  4.01115E+02  2.30003E+00 -5.64945E-01 -3.91500E-01  3.51429E-01 -5.63183E-03  2.39742E+00  2.99545E+04 -1.85585E-04 -2.48019E-03 -1.41864E-01  4.01122E+02  5.26124E-01  6.45112E-01 -1.00000E+00
  3.64704E-01  9.84956E-01 -1.55462E-01  1.80000E+02  4.00659E+02  2.34179E+00 -5.80883E-01 -3.91920E-01  3.52072E-01 -5.62473E-03  2.40369E+00  2.99074E+04 -1.91341E-04 -2.48126E-03 -1.41978E-01  4.00666E+02  5.26866E-01  6.45330E-01 -1.00000E+00
  3.69251E-01  9.84956E-01 -1.56049E-01  1.80000E+02  4.00203E+02  2.38316E+00 -5.96781E-01 -3.92340E-01  3.52730E-01 -5.61697E-03  2.41008E+00  2.98606E+04 -1.97116E-04 -2.48207E-03 -1.42099E-01  4.00211E+02  5.27618E-01  6.45575E-01 -1.00000E+00
  3.73799E-01  9.84955E-01 -1.56630E-01  1.80000E+02  3.99749E+02  2.42415E+00 -6.12632E-01 -3.92788E-01  3.53403E-01 -5.60855E-03  2.41656E+00  2.98143E+04 -2.02910E-04 -2.48265E-03 -1.42225E-01  3.99757E+02  5.28400E-01  6.45843E-01 -1.00000E+00
  3.78347E-01  9.84955E-01 -1.57217E-01  1.80000E+02  3.99297E+02  2.46479E+00 -6.28457E-01 -3.93235E-01  3.54090E-01 -5.59961E-03  2.42314E+00  2.97684E+04 -2.08728E-04 -2.48304E-03 -1.42356E-01  3.99305E+02  5.29193E-01  6.46137E-01 -1.00000E+00
